name	volume	thickness	area	meancurv
Left-bankssts	2061.0	2.6239999999999997	831.0	0.08
Left-caudalanteriorcingulate	1197.0	3.014	357.0	0.141
Left-caudalmiddlefrontal	4317.0	2.46	1644.0	0.122
Left-cuneus	1730.0	1.578	1051.0	0.133
Left-entorhinal	1951.0	3.237	472.0	0.11800000000000001
Left-fusiform	8033.0	2.62	2708.0	0.135
Left-inferiorparietal	10673.0	2.48	4025.0	0.12300000000000001
Left-inferiortemporal	10174.0	2.608	3395.0	0.131
Left-isthmuscingulate	1985.0	2.5469999999999997	761.0	0.12300000000000001
Left-lateraloccipital	9410.0	1.966	4457.0	0.138
Left-lateralorbitofrontal	5867.0	2.52	2135.0	0.138
Left-lingual	4662.0	1.8769999999999998	2442.0	0.134
Left-medialorbitofrontal	3971.0	2.298	1514.0	0.132
Left-middletemporal	9424.0	2.944	2731.0	0.13699999999999998
Left-parahippocampal	2024.0	2.8760000000000003	606.0	0.09
Left-paracentral	3049.0	2.481	1132.0	0.098
Left-parsopercularis	4213.0	2.717	1338.0	0.111
Left-parsorbitalis	1927.0	2.965	508.0	0.13699999999999998
Left-parstriangularis	3235.0	2.701	1083.0	0.125
Left-pericalcarine	1145.0	1.43	891.0	0.132
Left-postcentral	7867.0	2.189	3203.0	0.10800000000000001
Left-posteriorcingulate	1995.0	2.53	732.0	0.129
Left-precentral	10147.0	2.574	3616.0	0.102
Left-precuneus	7101.0	2.4330000000000003	2675.0	0.136
Left-rostralanteriorcingulate	1701.0	3.089	504.0	0.12
Left-rostralmiddlefrontal	11609.0	2.419	4130.0	0.136
Left-superiorfrontal	16974.0	2.7289999999999996	5478.0	0.11900000000000001
Left-superiorparietal	10397.0	2.2430000000000003	4151.0	0.126
Left-superiortemporal	9973.0	2.8310000000000004	3078.0	0.107
Left-supramarginal	9991.0	2.6830000000000003	3439.0	0.131
Left-frontalpole	777.0	2.728	221.0	0.154
Left-temporalpole	2128.0	4.007	362.0	0.146
Left-transversetemporal	818.0	2.487	313.0	0.11599999999999999
Left-insula	6611.0	3.2239999999999998	2005.0	0.11800000000000001
BrainSegVolNotVent	915633.0	915633.0	67981.9	915633.0
eTIV	1084810.125271	1084810.125271	915633.0	1084810.125271
