name	volume	thickness	area	meancurv
Left-bankssts	2862.0	2.865	1080.0	0.11599999999999999
Left-caudalanteriorcingulate	1557.0	2.6639999999999997	605.0	0.14
Left-caudalmiddlefrontal	6019.0	2.6189999999999998	2118.0	0.11
Left-cuneus	2660.0	1.743	1560.0	0.15
Left-entorhinal	2627.0	3.735	438.0	0.135
Left-fusiform	10427.0	2.92	3155.0	0.13
Left-inferiorparietal	13490.0	2.468	5044.0	0.127
Left-inferiortemporal	11979.0	2.85	3559.0	0.124
Left-isthmuscingulate	2623.0	2.244	1042.0	0.125
Left-lateraloccipital	12564.0	2.064	5741.0	0.13
Left-lateralorbitofrontal	8730.0	2.8089999999999997	2826.0	0.131
Left-lingual	6827.0	2.069	3081.0	0.141
Left-medialorbitofrontal	5913.0	2.6519999999999997	1997.0	0.124
Left-middletemporal	11804.0	3.1039999999999996	3251.0	0.131
Left-parahippocampal	2645.0	3.341	695.0	0.107
Left-paracentral	3491.0	2.346	1338.0	0.105
Left-parsopercularis	4329.0	2.641	1538.0	0.111
Left-parsorbitalis	2582.0	2.9219999999999997	684.0	0.13
Left-parstriangularis	3701.0	2.541	1299.0	0.122
Left-pericalcarine	1235.0	1.349	1124.0	0.191
Left-postcentral	9501.0	2.14	4029.0	0.11599999999999999
Left-posteriorcingulate	3286.0	2.326	1231.0	0.124
Left-precentral	14823.0	2.66	5117.0	0.11199999999999999
Left-precuneus	10857.0	2.637	3907.0	0.128
Left-rostralanteriorcingulate	2887.0	3.0439999999999996	854.0	0.12300000000000001
Left-rostralmiddlefrontal	16032.0	2.5	5668.0	0.135
Left-superiorfrontal	22480.0	2.9389999999999996	6697.0	0.128
Left-superiorparietal	12156.0	2.332	4750.0	0.12
Left-superiortemporal	14290.0	3.097	4002.0	0.11900000000000001
Left-supramarginal	11309.0	2.6830000000000003	3884.0	0.131
Left-frontalpole	931.0	2.798	255.0	0.147
Left-temporalpole	3358.0	3.9810000000000003	558.0	0.15
Left-transversetemporal	905.0	2.129	405.0	0.109
Left-insula	8223.0	3.2239999999999998	2479.0	0.11199999999999999
BrainSegVolNotVent	1189718.0	1189718.0	86011.4	1189718.0
eTIV	1697377.16882	1697377.16882	1189718.0	1697377.16882
