name	intensity-avg	volume
Left-wm-bankssts	100.7164	2578.9
Left-wm-caudalanteriorcingulate	100.7263	2344.7
Left-wm-caudalmiddlefrontal	98.3544	6783.0
Left-wm-cuneus	97.745	3599.5
Left-wm-entorhinal	92.9569	1086.1
Left-wm-fusiform	95.723	6801.7
Left-wm-inferiorparietal	100.5304	10419.0
Left-wm-inferiortemporal	97.6484	7230.6
Left-wm-isthmuscingulate	101.7655	3856.1
Left-wm-lateraloccipital	96.9924	11905.5
Left-wm-lateralorbitofrontal	100.3528	7036.8
Left-wm-lingual	94.041	6575.4
Left-wm-medialorbitofrontal	102.2707	3831.5
Left-wm-middletemporal	99.4194	6141.7
Left-wm-parahippocampal	94.2245	1517.3
Left-wm-paracentral	98.2748	4422.5
Left-wm-parsopercularis	100.8277	3565.8
Left-wm-parsorbitalis	102.4364	1321.0
Left-wm-parstriangularis	103.3873	3201.5
Left-wm-pericalcarine	94.8063	5459.7
Left-wm-postcentral	97.1096	8692.0
Left-wm-posteriorcingulate	101.2088	4910.7
Left-wm-precentral	97.3842	15970.6
Left-wm-precuneus	100.0453	10049.7
Left-wm-rostralanteriorcingulate	98.7122	2591.8
Left-wm-rostralmiddlefrontal	100.6085	16930.2
Left-wm-superiorfrontal	98.4997	21083.5
Left-wm-superiorparietal	99.8506	13764.3
Left-wm-superiortemporal	100.2804	8555.9
Left-wm-supramarginal	100.9748	10354.0
Left-wm-frontalpole	103.4682	444.7
Left-wm-temporalpole	91.3112	670.0
Left-wm-transversetemporal	96.2301	876.2
Left-wm-insula	95.9706	10582.6
Right-wm-bankssts	98.7313	2296.7
Right-wm-caudalanteriorcingulate	99.5527	2983.8
Right-wm-caudalmiddlefrontal	97.1901	5753.6
Right-wm-cuneus	98.5347	3537.6
Right-wm-entorhinal	90.3924	1023.0
Right-wm-fusiform	91.4991	5691.9
Right-wm-inferiorparietal	100.4283	12261.7
Right-wm-inferiortemporal	93.9664	6932.5
Right-wm-isthmuscingulate	101.1461	3094.7
Right-wm-lateraloccipital	97.7085	12451.9
Right-wm-lateralorbitofrontal	98.6568	7639.9
Right-wm-lingual	93.9032	7574.1
Right-wm-medialorbitofrontal	99.5305	5131.6
Right-wm-middletemporal	95.9741	6894.4
Right-wm-parahippocampal	92.4057	1536.3
Right-wm-paracentral	97.4302	4458.7
Right-wm-parsopercularis	98.921	2917.6
Right-wm-parsorbitalis	97.2729	1426.1
Right-wm-parstriangularis	100.0223	3746.7
Right-wm-pericalcarine	95.1118	5278.9
Right-wm-postcentral	95.9065	8911.5
Right-wm-posteriorcingulate	100.7649	4607.6
Right-wm-precentral	96.363	16222.5
Right-wm-precuneus	100.0408	11735.2
Right-wm-rostralanteriorcingulate	100.2355	2098.9
Right-wm-rostralmiddlefrontal	98.4707	16219.5
Right-wm-superiorfrontal	97.8965	19501.5
Right-wm-superiorparietal	99.7905	12095.4
Right-wm-superiortemporal	95.6813	6627.7
Right-wm-supramarginal	100.0622	9411.3
Right-wm-frontalpole	99.3392	294.2
Right-wm-temporalpole	89.7141	732.3
Right-wm-transversetemporal	92.7963	741.7
Right-wm-insula	94.4483	10557.1
Left-UnsegmentedWhiteMatter	99.6995	36106.1
Right-UnsegmentedWhiteMatter	98.97	37048.4
