name	volume	thickness	area	meancurv
Left-bankssts	3098.0	2.694	1210.0	0.10099999999999999
Left-caudalanteriorcingulate	2034.0	2.54	777.0	0.142
Left-caudalmiddlefrontal	7224.0	2.7289999999999996	2457.0	0.11699999999999999
Left-cuneus	2844.0	1.8419999999999999	1526.0	0.156
Left-entorhinal	1641.0	3.6460000000000004	327.0	0.10800000000000001
Left-fusiform	10682.0	3.009	3124.0	0.135
Left-inferiorparietal	13115.0	2.5980000000000003	4508.0	0.115
Left-inferiortemporal	12009.0	2.8139999999999996	3671.0	0.121
Left-isthmuscingulate	2893.0	2.42	1065.0	0.129
Left-lateraloccipital	13194.0	2.2430000000000003	5385.0	0.131
Left-lateralorbitofrontal	9064.0	2.793	2944.0	0.138
Left-lingual	6474.0	2.189	2840.0	0.129
Left-medialorbitofrontal	5436.0	2.494	1903.0	0.125
Left-middletemporal	13276.0	2.9819999999999998	3741.0	0.126
Left-parahippocampal	1999.0	2.614	678.0	0.071
Left-paracentral	3735.0	2.575	1350.0	0.102
Left-parsopercularis	5602.0	2.8539999999999996	1749.0	0.114
Left-parsorbitalis	2769.0	2.9219999999999997	725.0	0.132
Left-parstriangularis	3650.0	2.5669999999999997	1303.0	0.115
Left-pericalcarine	1779.0	1.6019999999999999	1282.0	0.134
Left-postcentral	11690.0	2.292	4687.0	0.11
Left-posteriorcingulate	3106.0	2.448	1174.0	0.132
Left-precentral	14048.0	2.73	4727.0	0.099
Left-precuneus	12798.0	2.6069999999999998	4628.0	0.115
Left-rostralanteriorcingulate	3261.0	3.136	913.0	0.127
Left-rostralmiddlefrontal	16312.0	2.46	5810.0	0.131
Left-superiorfrontal	25791.0	2.866	7883.0	0.11800000000000001
Left-superiorparietal	14464.0	2.428	5446.0	0.115
Left-superiortemporal	12593.0	2.955	3803.0	0.105
Left-supramarginal	12551.0	2.694	4278.0	0.124
Left-frontalpole	885.0	2.696	239.0	0.201
Left-temporalpole	2566.0	3.7310000000000003	472.0	0.14
Left-transversetemporal	1137.0	2.781	400.0	0.146
Left-insula	7150.0	3.105	2329.0	0.115
BrainSegVolNotVent	1182217.0	1182217.0	89338.8	1182217.0
eTIV	1666430.182383	1666430.182383	1182217.0	1666430.182383
