name	intensity-avg	volume
Left-wm-bankssts	98.2575	3677.1
Left-wm-caudalanteriorcingulate	97.0127	2828.1
Left-wm-caudalmiddlefrontal	99.4135	7498.2
Left-wm-cuneus	96.8405	2596.0
Left-wm-entorhinal	88.9594	683.4
Left-wm-fusiform	92.2581	6452.3
Left-wm-inferiorparietal	101.8874	9029.9
Left-wm-inferiortemporal	94.8592	6739.1
Left-wm-isthmuscingulate	95.4365	3685.4
Left-wm-lateraloccipital	96.5547	11279.7
Left-wm-lateralorbitofrontal	95.2703	7386.9
Left-wm-lingual	91.2919	5244.9
Left-wm-medialorbitofrontal	96.5574	3814.2
Left-wm-middletemporal	97.9863	6594.7
Left-wm-parahippocampal	88.4147	1455.6
Left-wm-paracentral	97.7661	4234.5
Left-wm-parsopercularis	99.8762	3894.4
Left-wm-parsorbitalis	102.0259	1000.1
Left-wm-parstriangularis	102.087	3240.1
Left-wm-pericalcarine	91.8402	2852.1
Left-wm-postcentral	99.4202	8793.8
Left-wm-posteriorcingulate	95.5646	4582.3
Left-wm-precentral	99.2712	12775.8
Left-wm-precuneus	97.7265	11198.5
Left-wm-rostralanteriorcingulate	97.2295	2880.8
Left-wm-rostralmiddlefrontal	99.7042	11896.8
Left-wm-superiorfrontal	98.9484	19267.2
Left-wm-superiorparietal	100.1763	12864.8
Left-wm-superiortemporal	97.4219	6917.1
Left-wm-supramarginal	101.7846	9484.7
Left-wm-frontalpole	98.7627	242.9
Left-wm-temporalpole	89.369	600.0
Left-wm-transversetemporal	92.8327	794.0
Left-wm-insula	90.4427	9674.8
Right-wm-bankssts	97.9997	2946.8
Right-wm-caudalanteriorcingulate	97.3061	2632.8
Right-wm-caudalmiddlefrontal	99.4908	6227.4
Right-wm-cuneus	97.0714	2746.4
Right-wm-entorhinal	85.6357	541.9
Right-wm-fusiform	92.2713	6599.9
Right-wm-inferiorparietal	101.8606	13685.8
Right-wm-inferiortemporal	97.1714	6899.9
Right-wm-isthmuscingulate	96.6792	2679.2
Right-wm-lateraloccipital	96.6468	10392.3
Right-wm-lateralorbitofrontal	95.6805	6368.6
Right-wm-lingual	91.7799	5517.1
Right-wm-medialorbitofrontal	96.5563	3794.1
Right-wm-middletemporal	100.0655	6512.7
Right-wm-parahippocampal	89.4714	1722.4
Right-wm-paracentral	98.5508	5730.0
Right-wm-parsopercularis	101.1354	3502.6
Right-wm-parsorbitalis	102.8605	1321.5
Right-wm-parstriangularis	103.5582	3208.7
Right-wm-pericalcarine	91.7632	2904.7
Right-wm-postcentral	99.6255	8036.8
Right-wm-posteriorcingulate	96.48200000000001	4334.4
Right-wm-precentral	99.7157	13687.2
Right-wm-precuneus	96.1388	10630.9
Right-wm-rostralanteriorcingulate	97.1725	2066.7
Right-wm-rostralmiddlefrontal	100.8949	13149.8
Right-wm-superiorfrontal	98.8975	20028.7
Right-wm-superiorparietal	99.3392	13708.1
Right-wm-superiortemporal	98.4556	5579.9
Right-wm-supramarginal	102.1769	8035.4
Right-wm-frontalpole	96.1717	261.7
Right-wm-temporalpole	92.0474	616.7
Right-wm-transversetemporal	94.6192	517.7
Right-wm-insula	90.3673	9984.5
Left-UnsegmentedWhiteMatter	94.9535	23886.8
Right-UnsegmentedWhiteMatter	94.2846	23816.0
