name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1963.0	2.168	832.0	0.142
Left-G&S_occipital_inf	3679.0	2.675	1165.0	0.14
Left-G&S_paracentral	2927.0	2.403	1010.0	0.09699999999999999
Left-G&S_subcentral	3976.0	2.965	1173.0	0.13
Left-G&S_transv_frontopol	2163.0	2.625	621.0	0.17600000000000002
Left-G&S_cingul-Ant	4681.0	2.819	1593.0	0.113
Left-G&S_cingul-Mid-Ant	2909.0	2.755	1056.0	0.13
Left-G&S_cingul-Mid-Post	2996.0	2.967	997.0	0.132
Left-G_cingul-Post-dorsal	1760.0	2.9530000000000003	432.0	0.15
Left-G_cingul-Post-ventral	481.0	2.511	163.0	0.141
Left-G_cuneus	2813.0	1.811	1396.0	0.158
Left-G_front_inf-Opercular	3463.0	2.93	901.0	0.11599999999999999
Left-G_front_inf-Orbital	1184.0	3.195	253.0	0.132
Left-G_front_inf-Triangul	2539.0	2.755	676.0	0.13699999999999998
Left-G_front_middle	12043.0	2.7739999999999996	3223.0	0.135
Left-G_front_sup	19738.0	2.9810000000000003	5212.0	0.125
Left-G_Ins_lg&S_cent_ins	1675.0	3.12	529.0	0.14
Left-G_insular_short	2323.0	3.654	446.0	0.114
Left-G_occipital_middle	5998.0	2.5780000000000003	1839.0	0.13
Left-G_occipital_sup	3049.0	2.471	1031.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	4934.0	3.2039999999999997	1219.0	0.149
Left-G_oc-temp_med-Lingual	4593.0	2.069	1928.0	0.142
Left-G_oc-temp_med-Parahip	3222.0	3.0410000000000004	771.0	0.09300000000000001
Left-G_orbital	6998.0	2.839	1850.0	0.153
Left-G_pariet_inf-Angular	5276.0	2.682	1523.0	0.127
Left-G_pariet_inf-Supramar	7584.0	2.884	2098.0	0.138
Left-G_parietal_sup	6441.0	2.5380000000000003	1988.0	0.11599999999999999
Left-G_postcentral	4849.0	2.3930000000000002	1644.0	0.114
Left-G_precentral	6225.0	2.991	1592.0	0.102
Left-G_precuneus	7335.0	2.737	2095.0	0.126
Left-G_rectus	2061.0	2.49	542.0	0.147
Left-G_subcallosal	1241.0	2.714	438.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	879.0	2.853	254.0	0.138
Left-G_temp_sup-Lateral	5502.0	3.182	1242.0	0.127
Left-G_temp_sup-Plan_polar	2076.0	3.483	535.0	0.094
Left-G_temp_sup-Plan_tempo	1914.0	2.63	653.0	0.077
Left-G_temporal_inf	7559.0	2.9389999999999996	1880.0	0.131
Left-G_temporal_middle	8540.0	3.0639999999999996	2104.0	0.139
Left-Lat_Fis-ant-Horizont	602.0	2.659	256.0	0.098
Left-Lat_Fis-ant-Vertical	597.0	2.733	249.0	0.124
Left-Lat_Fis-post	1326.0	2.427	692.0	0.113
Left-Pole_occipital	3156.0	1.864	1472.0	0.141
Left-Pole_temporal	6055.0	3.4739999999999998	1234.0	0.136
Left-S_calcarine	2671.0	2.023	1531.0	0.126
Left-S_central	3821.0	1.982	2193.0	0.098
Left-S_cingul-Marginalis	1736.0	2.412	808.0	0.092
Left-S_circular_insula_ant	1046.0	2.997	410.0	0.09
Left-S_circular_insula_inf	2312.0	2.968	979.0	0.094
Left-S_circular_insula_sup	2708.0	2.721	1245.0	0.095
Left-S_collat_transv_ant	1474.0	3.002	556.0	0.12
Left-S_collat_transv_post	685.0	2.1790000000000003	380.0	0.114
Left-S_front_inf	3607.0	2.431	1574.0	0.11199999999999999
Left-S_front_middle	2049.0	2.22	1078.0	0.11800000000000001
Left-S_front_sup	5315.0	2.576	2146.0	0.09699999999999999
Left-S_interm_prim-Jensen	347.0	2.6260000000000003	163.0	0.114
Left-S_intrapariet&P_trans	4442.0	2.364	2194.0	0.105
Left-S_oc_middle&Lunatus	1289.0	2.227	664.0	0.106
Left-S_oc_sup&transversal	2105.0	2.303	983.0	0.109
Left-S_occipital_ant	1230.0	2.373	604.0	0.11599999999999999
Left-S_oc-temp_lat	1405.0	2.7569999999999997	616.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3387.0	2.4619999999999997	1531.0	0.098
Left-S_orbital_lateral	536.0	2.039	320.0	0.098
Left-S_orbital_med-olfact	959.0	2.374	482.0	0.11900000000000001
Left-S_orbital-H_Shaped	2946.0	2.773	1081.0	0.126
Left-S_parieto_occipital	3863.0	2.387	1837.0	0.113
Left-S_pericallosal	1233.0	1.9169999999999998	847.0	0.126
Left-S_postcentral	5246.0	2.35	2363.0	0.11
Left-S_precentral-inf-part	3014.0	2.717	1293.0	0.107
Left-S_precentral-sup-part	2138.0	2.572	964.0	0.085
Left-S_suborbital	1248.0	2.513	561.0	0.10800000000000001
Left-S_subparietal	2164.0	2.441	1041.0	0.122
Left-S_temporal_inf	3436.0	2.531	1501.0	0.11
Left-S_temporal_sup	10550.0	2.605	4348.0	0.105
Left-S_temporal_transverse	611.0	2.8939999999999997	248.0	0.13
BrainSegVolNotVent	1182217.0	1182217.0	89350.9	1182217.0
eTIV	1666430.182383	1666430.182383	1182217.0	1666430.182383
