name	intensity-avg	volume
Left-wm-bankssts	99.9621	3171.1
Left-wm-caudalanteriorcingulate	98.7139	2726.4
Left-wm-caudalmiddlefrontal	97.4873	6695.9
Left-wm-cuneus	97.7129	3178.0
Left-wm-entorhinal	90.4844	1101.4
Left-wm-fusiform	93.0837	7034.5
Left-wm-inferiorparietal	100.3272	12175.6
Left-wm-inferiortemporal	96.3343	6607.4
Left-wm-isthmuscingulate	99.6159	3813.1
Left-wm-lateraloccipital	94.5762	10665.2
Left-wm-lateralorbitofrontal	97.5169	6545.7
Left-wm-lingual	90.87700000000001	5194.8
Left-wm-medialorbitofrontal	100.0116	3492.4
Left-wm-middletemporal	98.40799999999999	6613.2
Left-wm-parahippocampal	90.4234	1466.3
Left-wm-paracentral	98.0467	4280.3
Left-wm-parsopercularis	99.4498	3280.1
Left-wm-parsorbitalis	103.5655	896.5
Left-wm-parstriangularis	101.8885	2653.6
Left-wm-pericalcarine	93.3709	3464.3
Left-wm-postcentral	98.0708	7791.9
Left-wm-posteriorcingulate	99.2057	4315.3
Left-wm-precentral	97.8309	12352.2
Left-wm-precuneus	98.8422	9961.8
Left-wm-rostralanteriorcingulate	95.1473	2935.9
Left-wm-rostralmiddlefrontal	98.3125	12483.8
Left-wm-superiorfrontal	96.6462	21083.4
Left-wm-superiorparietal	98.8678	12409.6
Left-wm-superiortemporal	99.1767	9246.3
Left-wm-supramarginal	101.5941	10255.4
Left-wm-frontalpole	103.7262	183.5
Left-wm-temporalpole	91.6826	760.1
Left-wm-transversetemporal	96.5891	1094.5
Left-wm-insula	92.3192	10222.5
Right-wm-bankssts	96.1054	3200.3
Right-wm-caudalanteriorcingulate	98.5982	2526.7
Right-wm-caudalmiddlefrontal	97.7468	6331.4
Right-wm-cuneus	98.5642	2551.8
Right-wm-entorhinal	88.1569	1100.0
Right-wm-fusiform	90.8402	6831.8
Right-wm-inferiorparietal	97.6555	12743.2
Right-wm-inferiortemporal	93.8446	6962.6
Right-wm-isthmuscingulate	100.3933	3424.3
Right-wm-lateraloccipital	95.1383	10128.3
Right-wm-lateralorbitofrontal	96.4734	6623.4
Right-wm-lingual	93.1419	6591.5
Right-wm-medialorbitofrontal	98.3903	3899.8
Right-wm-middletemporal	95.1661	7002.4
Right-wm-parahippocampal	90.5908	1536.8
Right-wm-paracentral	98.0835	5378.8
Right-wm-parsopercularis	97.9938	3476.7
Right-wm-parsorbitalis	100.792	1163.6
Right-wm-parstriangularis	100.4485	3207.5
Right-wm-pericalcarine	95.4851	4738.0
Right-wm-postcentral	96.7768	7599.8
Right-wm-posteriorcingulate	99.5723	3975.7
Right-wm-precentral	97.4104	12643.9
Right-wm-precuneus	99.1713	11213.6
Right-wm-rostralanteriorcingulate	99.6091	2098.6
Right-wm-rostralmiddlefrontal	97.2291	13589.6
Right-wm-superiorfrontal	97.1001	19201.8
Right-wm-superiorparietal	98.3159	11621.9
Right-wm-superiortemporal	94.8754	7302.2
Right-wm-supramarginal	98.1141	9761.8
Right-wm-frontalpole	103.2532	442.6
Right-wm-temporalpole	89.0095	664.0
Right-wm-transversetemporal	92.3987	624.2
Right-wm-insula	91.6504	10158.3
Left-UnsegmentedWhiteMatter	95.4789	24515.4
Right-UnsegmentedWhiteMatter	95.8512	24961.3
