name	intensity-avg	volume
Left-wm-bankssts	101.6063	1913.2
Left-wm-caudalanteriorcingulate	97.2464	2898.2
Left-wm-caudalmiddlefrontal	99.4656	6558.2
Left-wm-cuneus	97.281	3179.8
Left-wm-entorhinal	90.3469	903.9
Left-wm-fusiform	93.9557	7546.2
Left-wm-inferiorparietal	101.2763	11021.7
Left-wm-inferiortemporal	96.6302	7406.7
Left-wm-isthmuscingulate	96.9569	4418.8
Left-wm-lateraloccipital	98.9913	12579.2
Left-wm-lateralorbitofrontal	97.0173	7714.6
Left-wm-lingual	92.2169	6560.6
Left-wm-medialorbitofrontal	97.6289	4854.5
Left-wm-middletemporal	99.9335	7855.4
Left-wm-parahippocampal	90.2056	1522.1
Left-wm-paracentral	97.9584	4531.4
Left-wm-parsopercularis	102.6744	3960.5
Left-wm-parsorbitalis	100.9411	1087.9
Left-wm-parstriangularis	103.1953	3155.1
Left-wm-pericalcarine	92.8213	3175.8
Left-wm-postcentral	98.7381	9829.6
Left-wm-posteriorcingulate	98.2347	4784.5
Left-wm-precentral	99.3107	15468.5
Left-wm-precuneus	97.9119	10203.6
Left-wm-rostralanteriorcingulate	95.6158	2873.9
Left-wm-rostralmiddlefrontal	99.6742	14459.5
Left-wm-superiorfrontal	97.5625	20924.5
Left-wm-superiorparietal	99.9565	13626.7
Left-wm-superiortemporal	98.8253	8880.0
Left-wm-supramarginal	99.587	10870.1
Left-wm-frontalpole	101.9407	288.4
Left-wm-temporalpole	91.9791	756.2
Left-wm-transversetemporal	94.9288	830.8
Left-wm-insula	93.0896	11384.6
Right-wm-bankssts	96.8613	3822.9
Right-wm-caudalanteriorcingulate	95.6304	2562.1
Right-wm-caudalmiddlefrontal	100.4284	6261.9
Right-wm-cuneus	96.0168	2582.3
Right-wm-entorhinal	87.7489	766.4
Right-wm-fusiform	91.5187	7344.5
Right-wm-inferiorparietal	99.8199	14328.1
Right-wm-inferiortemporal	94.2048	6202.2
Right-wm-isthmuscingulate	96.3493	3559.0
Right-wm-lateraloccipital	95.9709	10165.0
Right-wm-lateralorbitofrontal	95.8349	8978.5
Right-wm-lingual	90.5266	6310.2
Right-wm-medialorbitofrontal	98.4988	4396.7
Right-wm-middletemporal	96.2448	6995.5
Right-wm-parahippocampal	89.1485	1598.7
Right-wm-paracentral	98.5097	5170.1
Right-wm-parsopercularis	100.1272	3397.6
Right-wm-parsorbitalis	99.8837	1361.2
Right-wm-parstriangularis	102.4626	3407.9
Right-wm-pericalcarine	92.9095	2923.1
Right-wm-postcentral	98.7836	8803.8
Right-wm-posteriorcingulate	98.5108	4568.8
Right-wm-precentral	98.9413	14508.8
Right-wm-precuneus	96.8152	11094.9
Right-wm-rostralanteriorcingulate	94.7406	2210.9
Right-wm-rostralmiddlefrontal	100.5323	15257.9
Right-wm-superiorfrontal	98.0223	20619.4
Right-wm-superiorparietal	99.6002	14914.4
Right-wm-superiortemporal	97.0343	7811.7
Right-wm-supramarginal	100.1394	11106.6
Right-wm-frontalpole	98.3582	371.4
Right-wm-temporalpole	89.7492	655.6
Right-wm-transversetemporal	94.3453	527.6
Right-wm-insula	92.2036	10010.0
Left-UnsegmentedWhiteMatter	96.2345	35556.3
Right-UnsegmentedWhiteMatter	95.9524	33848.0
