name	volume	thickness	area	meancurv
Left-bankssts	2883.0	2.802	958.0	0.094
Left-caudalanteriorcingulate	1744.0	2.602	606.0	0.122
Left-caudalmiddlefrontal	7544.0	2.838	2343.0	0.111
Left-cuneus	2673.0	1.7619999999999998	1509.0	0.14300000000000002
Left-entorhinal	1961.0	3.407	400.0	0.086
Left-fusiform	10586.0	2.69	3493.0	0.124
Left-inferiorparietal	14580.0	2.699	4860.0	0.111
Left-inferiortemporal	14614.0	2.87	4059.0	0.126
Left-isthmuscingulate	2895.0	2.241	1177.0	0.124
Left-lateraloccipital	14805.0	2.254	5997.0	0.127
Left-lateralorbitofrontal	8760.0	2.591	3038.0	0.128
Left-lingual	6500.0	2.046	3046.0	0.13
Left-medialorbitofrontal	6332.0	2.55	2217.0	0.114
Left-middletemporal	13552.0	2.885	3991.0	0.121
Left-parahippocampal	1805.0	2.467	670.0	0.086
Left-paracentral	3948.0	2.503	1454.0	0.10099999999999999
Left-parsopercularis	5481.0	2.91	1680.0	0.114
Left-parsorbitalis	2497.0	2.6069999999999998	738.0	0.11800000000000001
Left-parstriangularis	3872.0	2.53	1355.0	0.11599999999999999
Left-pericalcarine	1757.0	1.5419999999999998	1271.0	0.13
Left-postcentral	12658.0	2.274	4886.0	0.105
Left-posteriorcingulate	3800.0	2.7089999999999996	1287.0	0.135
Left-precentral	16725.0	2.845	5284.0	0.096
Left-precuneus	12290.0	2.5869999999999997	4380.0	0.127
Left-rostralanteriorcingulate	2913.0	2.8369999999999997	930.0	0.096
Left-rostralmiddlefrontal	16484.0	2.5660000000000003	5730.0	0.13
Left-superiorfrontal	27145.0	2.903	8144.0	0.11800000000000001
Left-superiorparietal	14608.0	2.439	5515.0	0.11800000000000001
Left-superiortemporal	12461.0	2.7960000000000003	4089.0	0.098
Left-supramarginal	14473.0	2.7489999999999997	4737.0	0.121
Left-frontalpole	986.0	2.765	251.0	0.131
Left-temporalpole	2399.0	3.668	480.0	0.127
Left-transversetemporal	1647.0	2.688	515.0	0.084
Left-insula	8020.0	3.113	2558.0	0.11
BrainSegVolNotVent	1272859.0	1272859.0	93646.9	1272859.0
eTIV	1793694.7837689999	1793694.7837689999	1272859.0	1793694.7837689999
