name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2488.0	2.952	739.0	0.16699999999999998
Left-G&S_occipital_inf	2385.0	2.34	908.0	0.152
Left-G&S_paracentral	3207.0	2.608	991.0	0.107
Left-G&S_subcentral	2830.0	2.969	831.0	0.136
Left-G&S_transv_frontopol	1492.0	2.657	423.0	0.182
Left-G&S_cingul-Ant	4964.0	2.878	1520.0	0.133
Left-G&S_cingul-Mid-Ant	2936.0	2.985	922.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	3119.0	2.7460000000000004	1096.0	0.12
Left-G_cingul-Post-dorsal	1731.0	3.1010000000000004	388.0	0.168
Left-G_cingul-Post-ventral	650.0	2.842	201.0	0.125
Left-G_cuneus	2627.0	1.829	1251.0	0.149
Left-G_front_inf-Opercular	3160.0	2.928	814.0	0.152
Left-G_front_inf-Orbital	985.0	3.3139999999999996	198.0	0.155
Left-G_front_inf-Triangul	2547.0	2.7	708.0	0.128
Left-G_front_middle	11669.0	2.7	3253.0	0.139
Left-G_front_sup	18359.0	3.096	4682.0	0.134
Left-G_Ins_lg&S_cent_ins	1463.0	3.315	399.0	0.133
Left-G_insular_short	2097.0	3.904	378.0	0.10099999999999999
Left-G_occipital_middle	3872.0	2.407	1307.0	0.152
Left-G_occipital_sup	2219.0	1.9380000000000002	1068.0	0.139
Left-G_oc-temp_lat-fusifor	3837.0	2.997	1009.0	0.15
Left-G_oc-temp_med-Lingual	4103.0	1.933	1954.0	0.16
Left-G_oc-temp_med-Parahip	5222.0	3.4819999999999998	1022.0	0.12300000000000001
Left-G_orbital	5255.0	2.862	1429.0	0.142
Left-G_pariet_inf-Angular	5782.0	2.806	1587.0	0.14400000000000002
Left-G_pariet_inf-Supramar	7180.0	2.858	2013.0	0.141
Left-G_parietal_sup	6389.0	2.415	2108.0	0.128
Left-G_postcentral	3700.0	2.116	1452.0	0.11800000000000001
Left-G_precentral	4770.0	2.781	1309.0	0.09699999999999999
Left-G_precuneus	5888.0	2.5789999999999997	1853.0	0.139
Left-G_rectus	2239.0	2.627	599.0	0.14800000000000002
Left-G_subcallosal	922.0	2.233	445.0	0.084
Left-G_temp_sup-G_T_transv	971.0	2.867	268.0	0.146
Left-G_temp_sup-Lateral	5968.0	3.385	1248.0	0.152
Left-G_temp_sup-Plan_polar	1474.0	3.78	319.0	0.08800000000000001
Left-G_temp_sup-Plan_tempo	1859.0	2.852	576.0	0.107
Left-G_temporal_inf	6640.0	2.9139999999999997	1688.0	0.156
Left-G_temporal_middle	6852.0	3.109	1557.0	0.16
Left-Lat_Fis-ant-Horizont	319.0	2.148	167.0	0.114
Left-Lat_Fis-ant-Vertical	475.0	2.565	215.0	0.08900000000000001
Left-Lat_Fis-post	1340.0	2.384	676.0	0.125
Left-Pole_occipital	2070.0	1.906	1019.0	0.138
Left-Pole_temporal	4895.0	3.062	1018.0	0.162
Left-S_calcarine	2621.0	1.923	1605.0	0.115
Left-S_central	2950.0	1.819	1858.0	0.10800000000000001
Left-S_cingul-Marginalis	1653.0	2.344	718.0	0.11900000000000001
Left-S_circular_insula_ant	909.0	3.201	349.0	0.107
Left-S_circular_insula_inf	2446.0	2.935	950.0	0.092
Left-S_circular_insula_sup	2182.0	2.76	977.0	0.106
Left-S_collat_transv_ant	1659.0	2.605	761.0	0.092
Left-S_collat_transv_post	459.0	2.035	274.0	0.138
Left-S_front_inf	2933.0	2.383	1374.0	0.106
Left-S_front_middle	2201.0	2.161	1073.0	0.111
Left-S_front_sup	5920.0	2.5269999999999997	2464.0	0.11599999999999999
Left-S_interm_prim-Jensen	1219.0	2.4019999999999997	625.0	0.14
Left-S_intrapariet&P_trans	4349.0	2.0980000000000003	2327.0	0.11599999999999999
Left-S_oc_middle&Lunatus	939.0	2.0540000000000003	585.0	0.152
Left-S_oc_sup&transversal	1623.0	2.122	868.0	0.12300000000000001
Left-S_occipital_ant	818.0	2.338	384.0	0.127
Left-S_oc-temp_lat	974.0	2.5610000000000004	430.0	0.153
Left-S_oc-temp_med&Lingual	2937.0	2.492	1265.0	0.10300000000000001
Left-S_orbital_lateral	472.0	2.09	272.0	0.135
Left-S_orbital_med-olfact	752.0	2.296	381.0	0.14400000000000002
Left-S_orbital-H_Shaped	2709.0	3.1180000000000003	899.0	0.14
Left-S_parieto_occipital	2546.0	2.324	1171.0	0.11
Left-S_pericallosal	1315.0	2.312	753.0	0.132
Left-S_postcentral	4514.0	2.199	2367.0	0.11800000000000001
Left-S_precentral-inf-part	2046.0	2.595	893.0	0.09
Left-S_precentral-sup-part	1786.0	2.721	781.0	0.096
Left-S_suborbital	870.0	2.387	405.0	0.135
Left-S_subparietal	1365.0	2.758	597.0	0.114
Left-S_temporal_inf	2338.0	2.687	952.0	0.133
Left-S_temporal_sup	8949.0	2.5989999999999998	3809.0	0.109
Left-S_temporal_transverse	703.0	3.1010000000000004	260.0	0.126
BrainSegVolNotVent	1076778.0	1076778.0	80038.7	1076778.0
eTIV	1509469.674816	1509469.674816	1076778.0	1509469.674816
