name	intensity-avg	volume
Left-wm-bankssts	100.697	3051.0
Left-wm-caudalanteriorcingulate	97.5247	2866.1
Left-wm-caudalmiddlefrontal	99.4469	6652.8
Left-wm-cuneus	98.1733	2402.8
Left-wm-entorhinal	89.1736	1026.5
Left-wm-fusiform	94.9802	5647.7
Left-wm-inferiorparietal	102.4737	8455.2
Left-wm-inferiortemporal	98.5712	5548.8
Left-wm-isthmuscingulate	98.3948	3353.4
Left-wm-lateraloccipital	97.12299999999999	8590.6
Left-wm-lateralorbitofrontal	97.1679	5504.5
Left-wm-lingual	92.2602	5239.1
Left-wm-medialorbitofrontal	99.1963	2733.8
Left-wm-middletemporal	99.6949	5083.6
Left-wm-parahippocampal	89.641	1505.4
Left-wm-paracentral	98.2087	3615.6
Left-wm-parsopercularis	100.9385	2998.6
Left-wm-parsorbitalis	100.9229	1051.7
Left-wm-parstriangularis	101.0272	2646.5
Left-wm-pericalcarine	95.0717	3259.0
Left-wm-postcentral	99.0345	7248.1
Left-wm-posteriorcingulate	98.2258	4340.0
Left-wm-precentral	99.0507	11165.9
Left-wm-precuneus	99.1986	8296.7
Left-wm-rostralanteriorcingulate	96.8029	2581.6
Left-wm-rostralmiddlefrontal	99.4841	11352.9
Left-wm-superiorfrontal	99.6606	18242.2
Left-wm-superiorparietal	100.0542	13708.0
Left-wm-superiortemporal	99.4351	7010.3
Left-wm-supramarginal	103.1545	9851.4
Left-wm-frontalpole	103.1309	210.4
Left-wm-temporalpole	92.7768	516.9
Left-wm-transversetemporal	94.601	818.3
Left-wm-insula	91.4793	8458.3
Right-wm-bankssts	98.6023	2642.1
Right-wm-caudalanteriorcingulate	97.1885	2244.4
Right-wm-caudalmiddlefrontal	99.7442	5840.9
Right-wm-cuneus	97.5704	2896.9
Right-wm-entorhinal	90.4062	703.0
Right-wm-fusiform	92.3903	5307.9
Right-wm-inferiorparietal	99.8851	8939.1
Right-wm-inferiortemporal	95.7852	4785.1
Right-wm-isthmuscingulate	98.5087	3202.6
Right-wm-lateraloccipital	94.9215	9815.0
Right-wm-lateralorbitofrontal	97.3575	5959.7
Right-wm-lingual	92.6544	5675.9
Right-wm-medialorbitofrontal	98.5882	3856.7
Right-wm-middletemporal	97.6319	6468.8
Right-wm-parahippocampal	89.8172	1326.8
Right-wm-paracentral	99.0504	4353.7
Right-wm-parsopercularis	101.31299999999999	2437.3
Right-wm-parsorbitalis	101.3768	1106.7
Right-wm-parstriangularis	103.4231	2481.2
Right-wm-pericalcarine	94.3713	3626.1
Right-wm-postcentral	100.2333	8034.9
Right-wm-posteriorcingulate	98.0795	3962.6
Right-wm-precentral	99.5235	12429.5
Right-wm-precuneus	98.0806	8850.0
Right-wm-rostralanteriorcingulate	97.8283	1744.3
Right-wm-rostralmiddlefrontal	100.4255	12573.6
Right-wm-superiorfrontal	98.8417	16712.8
Right-wm-superiorparietal	98.5231	11997.1
Right-wm-superiortemporal	99.0769	6774.6
Right-wm-supramarginal	101.7464	9044.4
Right-wm-frontalpole	101.5367	315.8
Right-wm-temporalpole	93.4605	482.1
Right-wm-transversetemporal	94.4014	460.0
Right-wm-insula	92.5254	8133.0
Left-UnsegmentedWhiteMatter	95.6348	23620.1
Right-UnsegmentedWhiteMatter	95.4035	24098.0
