name	intensity-avg	volume
Left-wm-bankssts	98.6026	3667.8
Left-wm-caudalanteriorcingulate	99.4854	2567.2
Left-wm-caudalmiddlefrontal	99.4538	5694.9
Left-wm-cuneus	96.7566	2417.1
Left-wm-entorhinal	90.7625	1131.7
Left-wm-fusiform	93.0683	6216.9
Left-wm-inferiorparietal	99.0836	11340.7
Left-wm-inferiortemporal	94.5931	6983.9
Left-wm-isthmuscingulate	97.0451	3764.0
Left-wm-lateraloccipital	94.2597	8742.0
Left-wm-lateralorbitofrontal	97.4295	6912.6
Left-wm-lingual	90.5755	4497.7
Left-wm-medialorbitofrontal	97.3873	3796.2
Left-wm-middletemporal	97.6909	5811.5
Left-wm-parahippocampal	91.4201	1458.0
Left-wm-paracentral	99.8702	4104.8
Left-wm-parsopercularis	100.6028	3679.8
Left-wm-parsorbitalis	101.1012	1161.7
Left-wm-parstriangularis	102.1457	3262.7
Left-wm-pericalcarine	93.1987	2740.4
Left-wm-postcentral	98.1359	6564.3
Left-wm-posteriorcingulate	99.9378	4345.9
Left-wm-precentral	99.6461	10552.7
Left-wm-precuneus	98.4823	10340.6
Left-wm-rostralanteriorcingulate	96.2817	2664.3
Left-wm-rostralmiddlefrontal	99.6609	12627.8
Left-wm-superiorfrontal	99.318	17467.8
Left-wm-superiorparietal	98.9422	11872.8
Left-wm-superiortemporal	98.2306	8387.4
Left-wm-supramarginal	101.01299999999999	8856.0
Left-wm-frontalpole	96.6614	259.7
Left-wm-temporalpole	89.1373	597.5
Left-wm-transversetemporal	95.7356	750.1
Left-wm-insula	94.0153	9213.3
Right-wm-bankssts	98.789	2808.5
Right-wm-caudalanteriorcingulate	97.7948	2804.9
Right-wm-caudalmiddlefrontal	100.5741	5353.1
Right-wm-cuneus	96.1832	2453.5
Right-wm-entorhinal	86.8934	775.6
Right-wm-fusiform	91.0288	5892.2
Right-wm-inferiorparietal	99.09299999999999	11302.8
Right-wm-inferiortemporal	92.8535	6506.0
Right-wm-isthmuscingulate	97.5745	2840.4
Right-wm-lateraloccipital	95.1309	8440.6
Right-wm-lateralorbitofrontal	96.779	7748.2
Right-wm-lingual	90.7659	4992.4
Right-wm-medialorbitofrontal	98.3907	3863.6
Right-wm-middletemporal	96.8643	7542.4
Right-wm-parahippocampal	89.9695	1548.3
Right-wm-paracentral	100.2259	4979.9
Right-wm-parsopercularis	101.5933	2929.2
Right-wm-parsorbitalis	100.5434	1333.5
Right-wm-parstriangularis	102.2087	3193.4
Right-wm-pericalcarine	92.7199	2817.8
Right-wm-postcentral	100.7123	6795.4
Right-wm-posteriorcingulate	99.4528	4784.8
Right-wm-precentral	100.8927	10997.2
Right-wm-precuneus	98.346	10496.4
Right-wm-rostralanteriorcingulate	97.8318	1796.2
Right-wm-rostralmiddlefrontal	100.3203	14454.8
Right-wm-superiorfrontal	99.3126	17487.3
Right-wm-superiorparietal	99.9143	11687.7
Right-wm-superiortemporal	97.7344	7469.4
Right-wm-supramarginal	102.6718	8755.6
Right-wm-frontalpole	97.0725	369.2
Right-wm-temporalpole	88.7413	652.3
Right-wm-transversetemporal	95.882	791.2
Right-wm-insula	94.4443	9460.8
Left-UnsegmentedWhiteMatter	96.5363	18839.5
Right-UnsegmentedWhiteMatter	97.4645	18959.5
