name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2787.0	2.224	1162.0	0.14800000000000002
Left-G&S_occipital_inf	2700.0	2.05	1212.0	0.11699999999999999
Left-G&S_paracentral	3839.0	2.517	1259.0	0.095
Left-G&S_subcentral	3250.0	2.8930000000000002	1046.0	0.136
Left-G&S_transv_frontopol	1930.0	2.463	570.0	0.171
Left-G&S_cingul-Ant	5697.0	2.6489999999999996	2005.0	0.122
Left-G&S_cingul-Mid-Ant	3130.0	2.995	994.0	0.113
Left-G&S_cingul-Mid-Post	3205.0	2.823	1103.0	0.121
Left-G_cingul-Post-dorsal	1934.0	3.165	487.0	0.152
Left-G_cingul-Post-ventral	730.0	3.1310000000000002	199.0	0.136
Left-G_cuneus	2311.0	1.598	1354.0	0.151
Left-G_front_inf-Opercular	4180.0	3.048	1057.0	0.134
Left-G_front_inf-Orbital	1040.0	3.1630000000000003	226.0	0.136
Left-G_front_inf-Triangul	2698.0	2.864	675.0	0.138
Left-G_front_middle	14252.0	2.705	3987.0	0.126
Left-G_front_sup	21781.0	3.0989999999999998	5588.0	0.131
Left-G_Ins_lg&S_cent_ins	1886.0	3.593	499.0	0.122
Left-G_insular_short	2679.0	3.86	465.0	0.11199999999999999
Left-G_occipital_middle	5756.0	2.483	1853.0	0.124
Left-G_occipital_sup	2802.0	1.9980000000000002	1228.0	0.128
Left-G_oc-temp_lat-fusifor	5612.0	2.605	1735.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	4829.0	1.806	2344.0	0.146
Left-G_oc-temp_med-Parahip	5218.0	3.109	1234.0	0.106
Left-G_orbital	6635.0	2.812	1776.0	0.14300000000000002
Left-G_pariet_inf-Angular	7741.0	2.736	2139.0	0.122
Left-G_pariet_inf-Supramar	7530.0	2.786	2185.0	0.131
Left-G_parietal_sup	5369.0	2.401	1839.0	0.11800000000000001
Left-G_postcentral	5588.0	2.3890000000000002	1871.0	0.1
Left-G_precentral	7518.0	3.109	1752.0	0.085
Left-G_precuneus	6974.0	2.727	1953.0	0.133
Left-G_rectus	2453.0	2.648	671.0	0.152
Left-G_subcallosal	1254.0	2.2969999999999997	565.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1253.0	2.728	358.0	0.127
Left-G_temp_sup-Lateral	6253.0	3.3089999999999997	1385.0	0.128
Left-G_temp_sup-Plan_polar	1922.0	3.628	463.0	0.08
Left-G_temp_sup-Plan_tempo	1905.0	2.617	630.0	0.09
Left-G_temporal_inf	9223.0	3.008	2177.0	0.133
Left-G_temporal_middle	8050.0	2.8989999999999996	1930.0	0.138
Left-Lat_Fis-ant-Horizont	434.0	2.494	194.0	0.081
Left-Lat_Fis-ant-Vertical	613.0	2.662	244.0	0.129
Left-Lat_Fis-post	1447.0	2.637	695.0	0.106
Left-Pole_occipital	2201.0	1.6	1412.0	0.14300000000000002
Left-Pole_temporal	5558.0	3.5010000000000003	1143.0	0.147
Left-S_calcarine	2270.0	1.771	1547.0	0.14400000000000002
Left-S_central	4667.0	1.9069999999999998	2714.0	0.096
Left-S_cingul-Marginalis	1989.0	2.129	1037.0	0.11199999999999999
Left-S_circular_insula_ant	832.0	3.0	336.0	0.095
Left-S_circular_insula_inf	2447.0	2.779	1052.0	0.079
Left-S_circular_insula_sup	2327.0	2.8369999999999997	1035.0	0.098
Left-S_collat_transv_ant	2183.0	2.414	1062.0	0.10099999999999999
Left-S_collat_transv_post	645.0	1.847	389.0	0.121
Left-S_front_inf	4101.0	2.42	1807.0	0.111
Left-S_front_middle	2586.0	1.96	1377.0	0.121
Left-S_front_sup	6535.0	2.396	2817.0	0.102
Left-S_interm_prim-Jensen	655.0	2.408	304.0	0.11599999999999999
Left-S_intrapariet&P_trans	5175.0	2.29	2354.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1137.0	1.883	689.0	0.115
Left-S_oc_sup&transversal	2125.0	2.0180000000000002	1171.0	0.11
Left-S_occipital_ant	1890.0	2.311	859.0	0.114
Left-S_oc-temp_lat	1636.0	2.384	756.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	3444.0	2.379	1507.0	0.11599999999999999
Left-S_orbital_lateral	369.0	2.18	178.0	0.10300000000000001
Left-S_orbital_med-olfact	1001.0	2.44	479.0	0.12300000000000001
Left-S_orbital-H_Shaped	3006.0	2.7060000000000004	1104.0	0.13699999999999998
Left-S_parieto_occipital	2288.0	2.049	1248.0	0.11199999999999999
Left-S_pericallosal	1691.0	2.375	924.0	0.13
Left-S_postcentral	4454.0	2.3209999999999997	2152.0	0.106
Left-S_precentral-inf-part	3204.0	2.696	1311.0	0.096
Left-S_precentral-sup-part	2064.0	2.468	941.0	0.09699999999999999
Left-S_suborbital	1077.0	2.23	534.0	0.114
Left-S_subparietal	2202.0	2.498	959.0	0.11699999999999999
Left-S_temporal_inf	3609.0	2.407	1616.0	0.11199999999999999
Left-S_temporal_sup	10902.0	2.502	4829.0	0.09699999999999999
Left-S_temporal_transverse	708.0	2.697	303.0	0.10800000000000001
BrainSegVolNotVent	1304511.0	1304511.0	97052.0	1304511.0
eTIV	1773039.8793740002	1773039.8793740002	1304511.0	1773039.8793740002
