name	intensity-avg	volume
Left-wm-bankssts	99.2624	3382.3
Left-wm-caudalanteriorcingulate	96.2722	3377.9
Left-wm-caudalmiddlefrontal	99.8025	8538.0
Left-wm-cuneus	94.5391	3080.2
Left-wm-entorhinal	87.762	1143.2
Left-wm-fusiform	94.2811	9020.3
Left-wm-inferiorparietal	101.1842	11728.0
Left-wm-inferiortemporal	98.1561	7552.3
Left-wm-isthmuscingulate	96.4825	4195.1
Left-wm-lateraloccipital	100.5763	11643.2
Left-wm-lateralorbitofrontal	97.0574	7382.5
Left-wm-lingual	89.54299999999999	5940.9
Left-wm-medialorbitofrontal	96.0296	5440.0
Left-wm-middletemporal	99.8867	7117.3
Left-wm-parahippocampal	88.4305	1617.9
Left-wm-paracentral	98.3123	5108.3
Left-wm-parsopercularis	100.9891	4615.3
Left-wm-parsorbitalis	103.5552	900.3
Left-wm-parstriangularis	104.3981	2538.6
Left-wm-pericalcarine	90.9227	3544.5
Left-wm-postcentral	101.0902	10321.3
Left-wm-posteriorcingulate	98.3923	5236.1
Left-wm-precentral	99.6563	15163.8
Left-wm-precuneus	97.213	9878.8
Left-wm-rostralanteriorcingulate	94.0867	2443.2
Left-wm-rostralmiddlefrontal	101.5248	16692.1
Left-wm-superiorfrontal	97.7543	20830.8
Left-wm-superiorparietal	98.8283	14653.2
Left-wm-superiortemporal	99.2369	8175.0
Left-wm-supramarginal	102.7808	9648.7
Left-wm-frontalpole	95.8727	329.5
Left-wm-temporalpole	90.3543	656.2
Left-wm-transversetemporal	95.1199	684.8
Left-wm-insula	94.5179	9439.0
Right-wm-bankssts	97.9677	2963.6
Right-wm-caudalanteriorcingulate	95.3376	3154.3
Right-wm-caudalmiddlefrontal	99.0398	7345.6
Right-wm-cuneus	95.6447	2721.2
Right-wm-entorhinal	87.7241	1185.0
Right-wm-fusiform	91.4482	7658.6
Right-wm-inferiorparietal	102.2537	15044.7
Right-wm-inferiortemporal	96.9369	8254.4
Right-wm-isthmuscingulate	98.1668	3819.5
Right-wm-lateraloccipital	98.6693	11641.5
Right-wm-lateralorbitofrontal	97.7408	7164.2
Right-wm-lingual	90.9428	6667.7
Right-wm-medialorbitofrontal	98.0754	3781.5
Right-wm-middletemporal	99.0659	7753.7
Right-wm-parahippocampal	88.6247	1408.9
Right-wm-paracentral	99.2371	6311.5
Right-wm-parsopercularis	98.7372	3382.9
Right-wm-parsorbitalis	101.9781	1196.4
Right-wm-parstriangularis	103.1623	3202.4
Right-wm-pericalcarine	91.8294	3603.5
Right-wm-postcentral	100.5919	9223.5
Right-wm-posteriorcingulate	98.6843	5383.1
Right-wm-precentral	99.5865	16368.6
Right-wm-precuneus	97.24799999999999	10751.5
Right-wm-rostralanteriorcingulate	96.8379	2311.0
Right-wm-rostralmiddlefrontal	100.3825	16158.5
Right-wm-superiorfrontal	98.1088	22169.1
Right-wm-superiorparietal	100.3077	14261.7
Right-wm-superiortemporal	97.9712	6468.1
Right-wm-supramarginal	102.626	9855.3
Right-wm-frontalpole	96.2037	335.8
Right-wm-temporalpole	90.6758	871.2
Right-wm-transversetemporal	95.416	511.5
Right-wm-insula	93.2456	9928.0
Left-UnsegmentedWhiteMatter	96.1895	30949.4
Right-UnsegmentedWhiteMatter	96.8485	31106.1
