name	intensity-avg	volume
Left-wm-bankssts	100.6766	3020.2
Left-wm-caudalanteriorcingulate	97.1247	2334.8
Left-wm-caudalmiddlefrontal	99.2729	5854.5
Left-wm-cuneus	95.5142	3350.9
Left-wm-entorhinal	87.5984	1034.1
Left-wm-fusiform	91.9809	6890.2
Left-wm-inferiorparietal	102.0432	11142.7
Left-wm-inferiortemporal	94.9504	8085.7
Left-wm-isthmuscingulate	98.0375	3493.5
Left-wm-lateraloccipital	95.2699	13683.5
Left-wm-lateralorbitofrontal	97.5546	6208.4
Left-wm-lingual	88.9729	4497.9
Left-wm-medialorbitofrontal	97.4016	4498.7
Left-wm-middletemporal	98.4465	5994.3
Left-wm-parahippocampal	90.2892	1491.9
Left-wm-paracentral	98.5373	3710.1
Left-wm-parsopercularis	100.8044	2892.3
Left-wm-parsorbitalis	101.1528	945.8
Left-wm-parstriangularis	102.5984	2562.5
Left-wm-pericalcarine	91.1253	3405.7
Left-wm-postcentral	98.4246	6948.3
Left-wm-posteriorcingulate	99.7579	4773.6
Left-wm-precentral	99.8423	13164.0
Left-wm-precuneus	97.6608	9708.0
Left-wm-rostralanteriorcingulate	97.4126	2213.6
Left-wm-rostralmiddlefrontal	100.4503	12622.4
Left-wm-superiorfrontal	98.4606	16057.3
Left-wm-superiorparietal	99.6186	13644.1
Left-wm-superiortemporal	99.0273	7963.0
Left-wm-supramarginal	102.1531	9397.2
Left-wm-frontalpole	101.1971	289.4
Left-wm-temporalpole	88.4551	640.9
Left-wm-transversetemporal	95.3411	637.1
Left-wm-insula	93.679	9123.8
Right-wm-bankssts	98.4451	2911.6
Right-wm-caudalanteriorcingulate	96.196	2382.6
Right-wm-caudalmiddlefrontal	98.1286	6055.5
Right-wm-cuneus	95.3	2888.6
Right-wm-entorhinal	87.7583	1123.7
Right-wm-fusiform	91.1123	7266.4
Right-wm-inferiorparietal	100.493	10188.6
Right-wm-inferiortemporal	94.6946	7452.4
Right-wm-isthmuscingulate	97.9781	3144.7
Right-wm-lateraloccipital	95.8356	12675.6
Right-wm-lateralorbitofrontal	97.5957	7194.6
Right-wm-lingual	88.8271	5701.0
Right-wm-medialorbitofrontal	96.9343	3780.0
Right-wm-middletemporal	97.3645	7537.3
Right-wm-parahippocampal	90.4571	1461.5
Right-wm-paracentral	97.6616	4006.6
Right-wm-parsopercularis	99.2958	2885.6
Right-wm-parsorbitalis	101.2511	1371.4
Right-wm-parstriangularis	102.9318	2986.8
Right-wm-pericalcarine	89.3213	3902.3
Right-wm-postcentral	97.3928	7372.3
Right-wm-posteriorcingulate	99.1358	4046.8
Right-wm-precentral	98.2673	12897.7
Right-wm-precuneus	97.1356	10781.8
Right-wm-rostralanteriorcingulate	97.5572	1685.6
Right-wm-rostralmiddlefrontal	99.8238	13914.8
Right-wm-superiorfrontal	97.728	14791.6
Right-wm-superiorparietal	98.8467	13537.1
Right-wm-superiortemporal	97.0061	6646.9
Right-wm-supramarginal	100.6967	9391.8
Right-wm-frontalpole	97.16	366.3
Right-wm-temporalpole	90.8588	665.9
Right-wm-transversetemporal	94.5797	459.1
Right-wm-insula	93.4902	9577.6
Left-UnsegmentedWhiteMatter	97.9683	29509.5
Right-UnsegmentedWhiteMatter	97.5874	28775.8
