name	intensity-avg	volume
Left-wm-bankssts	102.1883	2435.1
Left-wm-caudalanteriorcingulate	99.8163	2531.7
Left-wm-caudalmiddlefrontal	98.5263	6289.9
Left-wm-cuneus	96.9776	2344.4
Left-wm-entorhinal	86.8794	753.9
Left-wm-fusiform	93.694	5702.3
Left-wm-inferiorparietal	101.2519	8514.1
Left-wm-inferiortemporal	97.0695	6170.5
Left-wm-isthmuscingulate	99.4723	3195.5
Left-wm-lateraloccipital	96.1769	9762.9
Left-wm-lateralorbitofrontal	96.0251	6043.7
Left-wm-lingual	92.3209	4780.0
Left-wm-medialorbitofrontal	96.0353	3327.6
Left-wm-middletemporal	98.884	6145.5
Left-wm-parahippocampal	90.0701	1384.3
Left-wm-paracentral	98.6089	3265.2
Left-wm-parsopercularis	100.4632	3577.5
Left-wm-parsorbitalis	99.0988	747.6
Left-wm-parstriangularis	100.6784	2685.5
Left-wm-pericalcarine	92.5117	2603.0
Left-wm-postcentral	98.4112	6496.6
Left-wm-posteriorcingulate	100.1121	4497.5
Left-wm-precentral	99.3754	10890.0
Left-wm-precuneus	99.5811	7949.4
Left-wm-rostralanteriorcingulate	97.3286	2053.4
Left-wm-rostralmiddlefrontal	98.7842	12189.7
Left-wm-superiorfrontal	98.7122	16939.2
Left-wm-superiorparietal	99.3206	10336.6
Left-wm-superiortemporal	100.085	8381.5
Left-wm-supramarginal	102.6511	7125.1
Left-wm-frontalpole	96.9828	274.5
Left-wm-temporalpole	88.3499	585.4
Left-wm-transversetemporal	95.85600000000001	730.0
Left-wm-insula	93.2717	9710.2
Right-wm-bankssts	97.1634	3110.1
Right-wm-caudalanteriorcingulate	97.3669	2487.5
Right-wm-caudalmiddlefrontal	97.4429	5140.8
Right-wm-cuneus	97.4703	2354.9
Right-wm-entorhinal	87.46	642.5
Right-wm-fusiform	91.0166	5612.5
Right-wm-inferiorparietal	99.6952	9570.0
Right-wm-inferiortemporal	93.2764	5924.2
Right-wm-isthmuscingulate	99.2834	2717.5
Right-wm-lateraloccipital	95.0218	7968.6
Right-wm-lateralorbitofrontal	95.7129	6126.7
Right-wm-lingual	92.3138	5386.1
Right-wm-medialorbitofrontal	96.1264	3488.3
Right-wm-middletemporal	93.6186	6167.1
Right-wm-parahippocampal	89.5475	1393.2
Right-wm-paracentral	98.6364	4231.4
Right-wm-parsopercularis	98.715	2731.2
Right-wm-parsorbitalis	98.1551	1100.0
Right-wm-parstriangularis	100.3889	3140.5
Right-wm-pericalcarine	93.1639	3140.5
Right-wm-postcentral	96.3099	6942.9
Right-wm-posteriorcingulate	99.9419	3728.7
Right-wm-precentral	97.5334	11329.6
Right-wm-precuneus	97.7884	9489.4
Right-wm-rostralanteriorcingulate	97.7902	1725.9
Right-wm-rostralmiddlefrontal	98.5929	13285.4
Right-wm-superiorfrontal	97.6399	15438.3
Right-wm-superiorparietal	98.6286	11224.4
Right-wm-superiortemporal	95.3992	7159.3
Right-wm-supramarginal	99.0526	8641.8
Right-wm-frontalpole	97.7083	359.5
Right-wm-temporalpole	85.22200000000001	482.3
Right-wm-transversetemporal	92.8411	658.4
Right-wm-insula	91.7384	9969.3
Left-UnsegmentedWhiteMatter	98.1702	23453.2
Right-UnsegmentedWhiteMatter	96.905	22874.0
