name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1998.0	2.2119999999999997	806.0	0.14400000000000002
Left-G&S_occipital_inf	3084.0	2.5980000000000003	1003.0	0.139
Left-G&S_paracentral	2265.0	2.367	805.0	0.106
Left-G&S_subcentral	3020.0	2.654	932.0	0.136
Left-G&S_transv_frontopol	1895.0	2.522	552.0	0.155
Left-G&S_cingul-Ant	4026.0	2.721	1381.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2240.0	2.762	798.0	0.114
Left-G&S_cingul-Mid-Post	2472.0	2.5989999999999998	930.0	0.12
Left-G_cingul-Post-dorsal	1442.0	2.987	382.0	0.16399999999999998
Left-G_cingul-Post-ventral	510.0	2.845	150.0	0.134
Left-G_cuneus	2125.0	1.588	1204.0	0.14
Left-G_front_inf-Opercular	4260.0	2.987	1056.0	0.129
Left-G_front_inf-Orbital	817.0	2.9	191.0	0.13699999999999998
Left-G_front_inf-Triangul	2460.0	2.773	674.0	0.139
Left-G_front_middle	10916.0	2.6069999999999998	3233.0	0.14
Left-G_front_sup	16294.0	2.9619999999999997	4449.0	0.133
Left-G_Ins_lg&S_cent_ins	1527.0	3.398	413.0	0.14300000000000002
Left-G_insular_short	2334.0	3.807	432.0	0.113
Left-G_occipital_middle	5163.0	2.647	1556.0	0.139
Left-G_occipital_sup	2515.0	2.359	908.0	0.126
Left-G_oc-temp_lat-fusifor	3652.0	2.742	1028.0	0.13
Left-G_oc-temp_med-Lingual	3294.0	1.7380000000000002	1735.0	0.145
Left-G_oc-temp_med-Parahip	2606.0	2.7939999999999996	733.0	0.078
Left-G_orbital	5073.0	2.7110000000000003	1439.0	0.133
Left-G_pariet_inf-Angular	4880.0	2.719	1429.0	0.13
Left-G_pariet_inf-Supramar	5894.0	2.8139999999999996	1651.0	0.142
Left-G_parietal_sup	4887.0	2.3169999999999997	1693.0	0.129
Left-G_postcentral	3406.0	2.191	1196.0	0.11599999999999999
Left-G_precentral	5184.0	2.952	1348.0	0.114
Left-G_precuneus	5111.0	2.641	1542.0	0.13
Left-G_rectus	1860.0	2.5140000000000002	553.0	0.139
Left-G_subcallosal	1125.0	2.254	525.0	0.122
Left-G_temp_sup-G_T_transv	1116.0	2.654	319.0	0.11
Left-G_temp_sup-Lateral	6270.0	3.392	1276.0	0.127
Left-G_temp_sup-Plan_polar	1631.0	3.6310000000000002	430.0	0.079
Left-G_temp_sup-Plan_tempo	1790.0	2.4819999999999998	654.0	0.069
Left-G_temporal_inf	5995.0	2.866	1605.0	0.14
Left-G_temporal_middle	8204.0	3.089	1923.0	0.141
Left-Lat_Fis-ant-Horizont	491.0	2.698	209.0	0.11900000000000001
Left-Lat_Fis-ant-Vertical	346.0	2.461	151.0	0.091
Left-Lat_Fis-post	1410.0	2.407	735.0	0.10800000000000001
Left-Pole_occipital	2148.0	1.5730000000000002	1308.0	0.13
Left-Pole_temporal	4965.0	3.707	939.0	0.138
Left-S_calcarine	1882.0	1.6640000000000001	1311.0	0.129
Left-S_central	3171.0	1.943	1813.0	0.098
Left-S_cingul-Marginalis	1341.0	2.109	700.0	0.10099999999999999
Left-S_circular_insula_ant	785.0	2.9189999999999996	349.0	0.09
Left-S_circular_insula_inf	2693.0	3.055	1046.0	0.095
Left-S_circular_insula_sup	2576.0	2.677	1156.0	0.098
Left-S_collat_transv_ant	1670.0	3.14	631.0	0.11599999999999999
Left-S_collat_transv_post	405.0	2.085	240.0	0.163
Left-S_front_inf	3046.0	2.128	1512.0	0.102
Left-S_front_middle	2054.0	2.109	1087.0	0.109
Left-S_front_sup	4526.0	2.4290000000000003	1881.0	0.095
Left-S_interm_prim-Jensen	172.0	3.71	47.0	0.175
Left-S_intrapariet&P_trans	3411.0	1.996	1893.0	0.099
Left-S_oc_middle&Lunatus	1297.0	2.095	694.0	0.13
Left-S_oc_sup&transversal	1649.0	2.128	853.0	0.09699999999999999
Left-S_occipital_ant	1234.0	2.532	536.0	0.11800000000000001
Left-S_oc-temp_lat	2265.0	2.648	874.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	3005.0	2.4	1426.0	0.1
Left-S_orbital_lateral	483.0	1.89	284.0	0.11
Left-S_orbital_med-olfact	941.0	2.2119999999999997	534.0	0.121
Left-S_orbital-H_Shaped	2729.0	2.6860000000000004	1013.0	0.127
Left-S_parieto_occipital	3169.0	2.281	1487.0	0.125
Left-S_pericallosal	1060.0	1.804	766.0	0.12300000000000001
Left-S_postcentral	3541.0	1.9609999999999999	1952.0	0.11599999999999999
Left-S_precentral-inf-part	2163.0	2.52	932.0	0.124
Left-S_precentral-sup-part	1765.0	2.325	817.0	0.10300000000000001
Left-S_suborbital	977.0	2.5869999999999997	429.0	0.11599999999999999
Left-S_subparietal	1439.0	2.6510000000000002	611.0	0.115
Left-S_temporal_inf	2184.0	2.72	894.0	0.11599999999999999
Left-S_temporal_sup	10441.0	2.5639999999999996	4276.0	0.111
Left-S_temporal_transverse	502.0	2.41	259.0	0.14300000000000002
BrainSegVolNotVent	1033641.0	1033641.0	78575.9	1033641.0
eTIV	1471119.407758	1471119.407758	1033641.0	1471119.407758
