name	intensity-avg	volume
Left-wm-bankssts	100.8984	2688.8
Left-wm-caudalanteriorcingulate	99.4836	3514.0
Left-wm-caudalmiddlefrontal	101.1599	9134.8
Left-wm-cuneus	96.8933	4003.4
Left-wm-entorhinal	86.7475	1042.2
Left-wm-fusiform	93.1912	9440.6
Left-wm-inferiorparietal	102.117	10655.8
Left-wm-inferiortemporal	94.1239	9924.6
Left-wm-isthmuscingulate	99.2238	4999.9
Left-wm-lateraloccipital	99.7141	15256.1
Left-wm-lateralorbitofrontal	95.8824	8680.4
Left-wm-lingual	91.1228	7450.8
Left-wm-medialorbitofrontal	97.5876	4093.1
Left-wm-middletemporal	98.0301	9558.7
Left-wm-parahippocampal	89.3036	1763.8
Left-wm-paracentral	98.0221	5389.2
Left-wm-parsopercularis	101.9235	5261.5
Left-wm-parsorbitalis	101.52600000000001	1260.8
Left-wm-parstriangularis	102.8106	3894.8
Left-wm-pericalcarine	92.8941	4592.5
Left-wm-postcentral	99.6231	9497.3
Left-wm-posteriorcingulate	100.9851	5023.5
Left-wm-precentral	99.4459	16352.0
Left-wm-precuneus	97.9952	12709.7
Left-wm-rostralanteriorcingulate	96.2375	3981.7
Left-wm-rostralmiddlefrontal	100.227	20012.1
Left-wm-superiorfrontal	98.2459	24573.5
Left-wm-superiorparietal	100.5522	18340.3
Left-wm-superiortemporal	98.5571	11773.7
Left-wm-supramarginal	101.9084	11785.8
Left-wm-frontalpole	97.1658	397.9
Left-wm-temporalpole	89.1403	1093.2
Left-wm-transversetemporal	94.3059	957.9
Left-wm-insula	93.1165	11268.1
Right-wm-bankssts	100.3322	3387.9
Right-wm-caudalanteriorcingulate	98.8378	3191.1
Right-wm-caudalmiddlefrontal	100.1186	8237.6
Right-wm-cuneus	97.3164	3527.5
Right-wm-entorhinal	86.6707	1186.5
Right-wm-fusiform	92.6355	7973.3
Right-wm-inferiorparietal	102.052	14209.1
Right-wm-inferiortemporal	95.321	9535.7
Right-wm-isthmuscingulate	99.7217	4528.8
Right-wm-lateraloccipital	99.219	16632.4
Right-wm-lateralorbitofrontal	96.0327	9819.5
Right-wm-lingual	92.171	7775.5
Right-wm-medialorbitofrontal	96.8319	5713.2
Right-wm-middletemporal	97.6838	8521.7
Right-wm-parahippocampal	89.1557	2099.2
Right-wm-paracentral	98.2772	6916.5
Right-wm-parsopercularis	99.8845	4569.0
Right-wm-parsorbitalis	103.2512	1762.6
Right-wm-parstriangularis	104.1515	4224.4
Right-wm-pericalcarine	92.39	4534.6
Right-wm-postcentral	98.4687	10427.8
Right-wm-posteriorcingulate	100.4035	5688.5
Right-wm-precentral	98.3219	15873.6
Right-wm-precuneus	98.8287	13166.9
Right-wm-rostralanteriorcingulate	95.7313	2325.4
Right-wm-rostralmiddlefrontal	100.0932	20045.9
Right-wm-superiorfrontal	97.4892	24173.0
Right-wm-superiorparietal	99.8048	17457.9
Right-wm-superiortemporal	98.28	8851.2
Right-wm-supramarginal	101.5869	12363.4
Right-wm-frontalpole	94.64299999999999	518.2
Right-wm-temporalpole	91.2877	1128.4
Right-wm-transversetemporal	94.9938	634.1
Right-wm-insula	93.1287	10554.4
Left-UnsegmentedWhiteMatter	97.1442	43557.7
Right-UnsegmentedWhiteMatter	97.1365	44876.1
