name	intensity-avg	volume
Left-wm-bankssts	100.7899	3462.0
Left-wm-caudalanteriorcingulate	99.3149	2398.5
Left-wm-caudalmiddlefrontal	99.5997	8722.9
Left-wm-cuneus	98.6687	3759.1
Left-wm-entorhinal	89.641	1453.0
Left-wm-fusiform	93.2848	6921.8
Left-wm-inferiorparietal	102.2082	10410.9
Left-wm-inferiortemporal	94.4057	7274.1
Left-wm-isthmuscingulate	97.8383	4269.0
Left-wm-lateraloccipital	97.3476	13956.0
Left-wm-lateralorbitofrontal	98.0718	7391.2
Left-wm-lingual	92.8688	6904.2
Left-wm-medialorbitofrontal	97.7363	4549.9
Left-wm-middletemporal	96.7583	6323.2
Left-wm-parahippocampal	91.4854	1690.0
Left-wm-paracentral	97.0323	4238.1
Left-wm-parsopercularis	100.7319	5725.1
Left-wm-parsorbitalis	99.1346	1172.0
Left-wm-parstriangularis	101.6219	3885.6
Left-wm-pericalcarine	96.7768	6124.1
Left-wm-postcentral	98.7367	10156.3
Left-wm-posteriorcingulate	99.8359	4729.7
Left-wm-precentral	99.1502	14890.2
Left-wm-precuneus	97.7833	10362.9
Left-wm-rostralanteriorcingulate	97.1501	3207.4
Left-wm-rostralmiddlefrontal	99.4389	14107.4
Left-wm-superiorfrontal	97.9379	25112.7
Left-wm-superiorparietal	100.6289	16611.9
Left-wm-superiortemporal	98.4029	10334.5
Left-wm-supramarginal	101.77600000000001	12056.3
Left-wm-frontalpole	98.3802	364.8
Left-wm-temporalpole	89.471	923.7
Left-wm-transversetemporal	95.1265	956.8
Left-wm-insula	95.5176	10916.2
Right-wm-bankssts	98.9094	3905.3
Right-wm-caudalanteriorcingulate	97.4663	3857.9
Right-wm-caudalmiddlefrontal	99.7449	7806.9
Right-wm-cuneus	97.5528	3653.1
Right-wm-entorhinal	88.9472	816.8
Right-wm-fusiform	91.7016	6704.2
Right-wm-inferiorparietal	101.1058	11223.4
Right-wm-inferiortemporal	95.2977	6910.1
Right-wm-isthmuscingulate	98.6558	3323.7
Right-wm-lateraloccipital	97.0695	14417.1
Right-wm-lateralorbitofrontal	97.0733	7314.8
Right-wm-lingual	90.7349	7230.3
Right-wm-medialorbitofrontal	98.2758	4350.5
Right-wm-middletemporal	96.7401	6589.3
Right-wm-parahippocampal	91.0561	1654.6
Right-wm-paracentral	98.1404	7074.5
Right-wm-parsopercularis	101.0558	4514.7
Right-wm-parsorbitalis	100.1282	1319.1
Right-wm-parstriangularis	102.1693	4815.0
Right-wm-pericalcarine	92.8455	4372.7
Right-wm-postcentral	98.5956	8399.7
Right-wm-posteriorcingulate	99.7456	5289.3
Right-wm-precentral	98.8161	15993.0
Right-wm-precuneus	98.6508	10660.6
Right-wm-rostralanteriorcingulate	96.1359	2186.3
Right-wm-rostralmiddlefrontal	99.7385	15155.3
Right-wm-superiorfrontal	97.4023	24369.1
Right-wm-superiorparietal	100.0735	17350.5
Right-wm-superiortemporal	98.3993	9554.9
Right-wm-supramarginal	102.1506	12074.9
Right-wm-frontalpole	97.3983	611.9
Right-wm-temporalpole	88.0516	822.5
Right-wm-transversetemporal	94.0922	537.6
Right-wm-insula	96.2536	10396.7
Left-UnsegmentedWhiteMatter	99.1257	41046.4
Right-UnsegmentedWhiteMatter	98.3084	42382.8
