name	intensity-avg	volume
Left-wm-bankssts	102.8462	2161.9
Left-wm-caudalanteriorcingulate	102.3407	2354.8
Left-wm-caudalmiddlefrontal	100.8962	5549.4
Left-wm-cuneus	99.70200000000001	2322.3
Left-wm-entorhinal	87.3318	696.8
Left-wm-fusiform	96.2553	6006.1
Left-wm-inferiorparietal	98.3131	7860.5
Left-wm-inferiortemporal	97.9421	5950.4
Left-wm-isthmuscingulate	102.3854	3997.3
Left-wm-lateraloccipital	95.6525	9150.8
Left-wm-lateralorbitofrontal	97.4513	6451.7
Left-wm-lingual	96.8352	5039.1
Left-wm-medialorbitofrontal	95.0919	3823.1
Left-wm-middletemporal	98.5082	4775.0
Left-wm-parahippocampal	93.509	1195.8
Left-wm-paracentral	98.8654	3637.8
Left-wm-parsopercularis	102.45200000000001	4483.6
Left-wm-parsorbitalis	96.6113	801.0
Left-wm-parstriangularis	101.9602	4342.9
Left-wm-pericalcarine	98.5746	3224.7
Left-wm-postcentral	97.2574	6629.7
Left-wm-posteriorcingulate	102.2296	4588.5
Left-wm-precentral	98.6812	11707.1
Left-wm-precuneus	100.041	8205.0
Left-wm-rostralanteriorcingulate	100.52799999999999	2877.2
Left-wm-rostralmiddlefrontal	99.0497	12390.7
Left-wm-superiorfrontal	98.4285	19830.7
Left-wm-superiorparietal	98.1595	11883.1
Left-wm-superiortemporal	101.2037	8806.2
Left-wm-supramarginal	101.4783	8779.1
Left-wm-frontalpole	95.9819	333.7
Left-wm-temporalpole	86.6899	402.9
Left-wm-transversetemporal	99.2225	938.9
Left-wm-insula	97.6843	10736.8
Right-wm-bankssts	99.1543	2095.1
Right-wm-caudalanteriorcingulate	102.8094	2575.0
Right-wm-caudalmiddlefrontal	98.4358	5359.7
Right-wm-cuneus	99.6826	2303.9
Right-wm-entorhinal	88.4697	590.0
Right-wm-fusiform	96.9981	6459.3
Right-wm-inferiorparietal	99.1232	11152.5
Right-wm-inferiortemporal	95.0306	4532.4
Right-wm-isthmuscingulate	102.6449	3327.4
Right-wm-lateraloccipital	96.0372	8566.9
Right-wm-lateralorbitofrontal	96.176	7092.8
Right-wm-lingual	97.9617	4816.0
Right-wm-medialorbitofrontal	98.4124	4206.6
Right-wm-middletemporal	96.6808	6338.1
Right-wm-parahippocampal	93.1168	1434.4
Right-wm-paracentral	97.64399999999999	4240.1
Right-wm-parsopercularis	101.0236	2961.3
Right-wm-parsorbitalis	97.215	1102.2
Right-wm-parstriangularis	101.3837	4270.6
Right-wm-pericalcarine	98.2084	2861.0
Right-wm-postcentral	96.0066	6581.4
Right-wm-posteriorcingulate	101.2963	4084.0
Right-wm-precentral	97.2391	11830.5
Right-wm-precuneus	99.8266	8982.2
Right-wm-rostralanteriorcingulate	102.54899999999999	1911.6
Right-wm-rostralmiddlefrontal	98.6709	14552.8
Right-wm-superiorfrontal	98.0675	18576.4
Right-wm-superiorparietal	97.7232	11633.4
Right-wm-superiortemporal	98.0311	7247.4
Right-wm-supramarginal	100.3946	7821.4
Right-wm-frontalpole	96.6574	412.1
Right-wm-temporalpole	88.2255	387.1
Right-wm-transversetemporal	94.7833	492.2
Right-wm-insula	96.8076	9876.1
Left-UnsegmentedWhiteMatter	100.2989	30046.0
Right-UnsegmentedWhiteMatter	100.0783	28629.5
