name	volume	thickness	area	meancurv
Left-bankssts	1846.0	2.4419999999999997	794.0	0.10400000000000001
Left-caudalanteriorcingulate	1694.0	2.708	557.0	0.135
Left-caudalmiddlefrontal	4854.0	2.645	1735.0	0.124
Left-cuneus	2186.0	1.744	1245.0	0.142
Left-entorhinal	1515.0	3.1630000000000003	362.0	0.076
Left-fusiform	7256.0	2.573	2726.0	0.124
Left-inferiorparietal	9875.0	2.48	3698.0	0.132
Left-inferiortemporal	10090.0	2.875	2949.0	0.13699999999999998
Left-isthmuscingulate	2451.0	2.374	992.0	0.125
Left-lateraloccipital	9750.0	2.068	4562.0	0.14400000000000002
Left-lateralorbitofrontal	6495.0	2.571	2511.0	0.129
Left-lingual	4681.0	1.713	2645.0	0.139
Left-medialorbitofrontal	4179.0	2.188	1804.0	0.121
Left-middletemporal	9771.0	2.873	2834.0	0.133
Left-parahippocampal	1350.0	2.37	517.0	0.08199999999999999
Left-paracentral	3225.0	2.5	1179.0	0.105
Left-parsopercularis	5618.0	2.583	1967.0	0.124
Left-parsorbitalis	2347.0	3.014	624.0	0.145
Left-parstriangularis	5156.0	2.597	1815.0	0.13
Left-pericalcarine	1553.0	1.591	1161.0	0.132
Left-postcentral	8813.0	2.184	3645.0	0.11900000000000001
Left-posteriorcingulate	3171.0	2.476	1241.0	0.14300000000000002
Left-precentral	11444.0	2.5639999999999996	4174.0	0.11599999999999999
Left-precuneus	9011.0	2.411	3572.0	0.134
Left-rostralanteriorcingulate	1977.0	2.6289999999999996	732.0	0.10099999999999999
Left-rostralmiddlefrontal	15605.0	2.4930000000000003	5706.0	0.14400000000000002
Left-superiorfrontal	25684.0	2.822	8045.0	0.128
Left-superiorparietal	13058.0	2.331	5192.0	0.122
Left-superiortemporal	13303.0	2.865	4155.0	0.11199999999999999
Left-supramarginal	11778.0	2.6430000000000002	4095.0	0.121
Left-frontalpole	1103.0	2.873	276.0	0.156
Left-temporalpole	2104.0	4.098	360.0	0.156
Left-transversetemporal	1552.0	2.213	629.0	0.08800000000000001
Left-insula	7121.0	2.9730000000000003	2454.0	0.114
BrainSegVolNotVent	1079455.0	1079455.0	80953.9	1079455.0
eTIV	1346715.325444	1346715.325444	1079455.0	1346715.325444
