name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2032.0	2.5069999999999997	780.0	0.132
Left-G&S_occipital_inf	2430.0	2.142	1115.0	0.155
Left-G&S_paracentral	2730.0	2.4859999999999998	863.0	0.105
Left-G&S_subcentral	3008.0	2.798	949.0	0.136
Left-G&S_transv_frontopol	2521.0	2.6239999999999997	765.0	0.162
Left-G&S_cingul-Ant	3673.0	2.803	1330.0	0.10800000000000001
Left-G&S_cingul-Mid-Ant	2755.0	2.758	1000.0	0.122
Left-G&S_cingul-Mid-Post	2756.0	2.658	1004.0	0.138
Left-G_cingul-Post-dorsal	1477.0	2.8939999999999997	404.0	0.151
Left-G_cingul-Post-ventral	580.0	2.588	206.0	0.122
Left-G_cuneus	2127.0	1.6980000000000002	1185.0	0.149
Left-G_front_inf-Opercular	3738.0	2.611	1160.0	0.133
Left-G_front_inf-Orbital	1195.0	2.58	343.0	0.132
Left-G_front_inf-Triangul	3865.0	2.755	1134.0	0.15
Left-G_front_middle	9164.0	2.6689999999999996	2681.0	0.156
Left-G_front_sup	19726.0	2.904	5543.0	0.135
Left-G_Ins_lg&S_cent_ins	1416.0	2.9739999999999998	444.0	0.13699999999999998
Left-G_insular_short	2147.0	3.3930000000000002	462.0	0.12300000000000001
Left-G_occipital_middle	3968.0	2.423	1310.0	0.14300000000000002
Left-G_occipital_sup	2151.0	2.2640000000000002	838.0	0.134
Left-G_oc-temp_lat-fusifor	3867.0	2.562	1212.0	0.133
Left-G_oc-temp_med-Lingual	3439.0	1.67	1850.0	0.149
Left-G_oc-temp_med-Parahip	2376.0	2.697	721.0	0.08900000000000001
Left-G_orbital	5054.0	2.679	1526.0	0.136
Left-G_pariet_inf-Angular	5695.0	2.6889999999999996	1642.0	0.145
Left-G_pariet_inf-Supramar	6513.0	2.73	1996.0	0.122
Left-G_parietal_sup	5954.0	2.45	1903.0	0.129
Left-G_postcentral	3771.0	2.282	1345.0	0.126
Left-G_precentral	5050.0	2.8080000000000003	1390.0	0.113
Left-G_precuneus	5760.0	2.59	1807.0	0.146
Left-G_rectus	1988.0	2.322	634.0	0.122
Left-G_subcallosal	862.0	1.827	541.0	0.155
Left-G_temp_sup-G_T_transv	1380.0	2.287	501.0	0.094
Left-G_temp_sup-Lateral	6014.0	3.21	1340.0	0.139
Left-G_temp_sup-Plan_polar	1907.0	3.573	419.0	0.085
Left-G_temp_sup-Plan_tempo	1828.0	2.432	735.0	0.08900000000000001
Left-G_temporal_inf	5999.0	2.8939999999999997	1556.0	0.14800000000000002
Left-G_temporal_middle	6435.0	2.983	1592.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	611.0	2.209	308.0	0.084
Left-Lat_Fis-ant-Vertical	605.0	2.387	292.0	0.106
Left-Lat_Fis-post	1525.0	2.2840000000000003	862.0	0.124
Left-Pole_occipital	2345.0	1.8330000000000002	1246.0	0.149
Left-Pole_temporal	4657.0	3.6430000000000002	921.0	0.142
Left-S_calcarine	2294.0	1.768	1572.0	0.134
Left-S_central	3036.0	1.807	1906.0	0.107
Left-S_cingul-Marginalis	1502.0	2.377	726.0	0.11599999999999999
Left-S_circular_insula_ant	763.0	2.907	335.0	0.102
Left-S_circular_insula_inf	2561.0	3.0639999999999996	1044.0	0.085
Left-S_circular_insula_sup	3295.0	2.7880000000000003	1430.0	0.099
Left-S_collat_transv_ant	1425.0	2.8989999999999996	509.0	0.11199999999999999
Left-S_collat_transv_post	422.0	2.008	239.0	0.125
Left-S_front_inf	3416.0	2.5380000000000003	1451.0	0.11900000000000001
Left-S_front_middle	2099.0	2.129	1101.0	0.128
Left-S_front_sup	4702.0	2.47	1970.0	0.10400000000000001
Left-S_interm_prim-Jensen	217.0	2.641	84.0	0.114
Left-S_intrapariet&P_trans	4395.0	2.251	2270.0	0.107
Left-S_oc_middle&Lunatus	960.0	2.106	523.0	0.126
Left-S_oc_sup&transversal	1369.0	1.9969999999999999	775.0	0.11900000000000001
Left-S_occipital_ant	960.0	2.427	495.0	0.129
Left-S_oc-temp_lat	1649.0	2.7039999999999997	745.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	2305.0	2.187	1213.0	0.107
Left-S_orbital_lateral	455.0	2.21	249.0	0.11599999999999999
Left-S_orbital_med-olfact	865.0	1.906	568.0	0.142
Left-S_orbital-H_Shaped	2152.0	2.9589999999999996	789.0	0.126
Left-S_parieto_occipital	1869.0	1.9909999999999999	1044.0	0.114
Left-S_pericallosal	991.0	1.8130000000000002	740.0	0.128
Left-S_postcentral	4143.0	2.342	1905.0	0.127
Left-S_precentral-inf-part	2203.0	2.557	951.0	0.129
Left-S_precentral-sup-part	1787.0	2.545	739.0	0.105
Left-S_suborbital	841.0	2.391	415.0	0.10099999999999999
Left-S_subparietal	1633.0	2.449	738.0	0.126
Left-S_temporal_inf	1994.0	2.494	957.0	0.11900000000000001
Left-S_temporal_sup	7546.0	2.506	3235.0	0.106
Left-S_temporal_transverse	689.0	2.205	392.0	0.10300000000000001
BrainSegVolNotVent	1079455.0	1079455.0	80966.0	1079455.0
eTIV	1346715.325444	1346715.325444	1079455.0	1346715.325444
