name	intensity-avg	volume
Left-wm-bankssts	101.5452	2933.3
Left-wm-caudalanteriorcingulate	98.5601	2453.4
Left-wm-caudalmiddlefrontal	99.7332	6381.6
Left-wm-cuneus	96.2491	1927.6
Left-wm-entorhinal	89.9821	1035.3
Left-wm-fusiform	94.5481	5548.8
Left-wm-inferiorparietal	101.6587	8647.3
Left-wm-inferiortemporal	96.2792	5568.8
Left-wm-isthmuscingulate	97.7447	3582.0
Left-wm-lateraloccipital	98.3605	8245.9
Left-wm-lateralorbitofrontal	97.0391	5745.9
Left-wm-lingual	92.46	4810.6
Left-wm-medialorbitofrontal	97.5452	3463.8
Left-wm-middletemporal	99.165	4471.0
Left-wm-parahippocampal	90.3275	1448.2
Left-wm-paracentral	99.2904	3738.6
Left-wm-parsopercularis	100.2002	2789.5
Left-wm-parsorbitalis	97.3597	888.6
Left-wm-parstriangularis	101.0326	2695.2
Left-wm-pericalcarine	92.5632	1673.9
Left-wm-postcentral	99.3289	7024.3
Left-wm-posteriorcingulate	98.958	4267.7
Left-wm-precentral	99.5456	12800.7
Left-wm-precuneus	98.3314	7887.0
Left-wm-rostralanteriorcingulate	95.1779	2466.8
Left-wm-rostralmiddlefrontal	100.5799	11605.8
Left-wm-superiorfrontal	99.9148	17692.4
Left-wm-superiorparietal	100.1814	9610.5
Left-wm-superiortemporal	98.7121	7904.8
Left-wm-supramarginal	102.3547	9348.4
Left-wm-frontalpole	99.3422	291.9
Left-wm-temporalpole	92.6305	535.0
Left-wm-transversetemporal	94.5367	636.5
Left-wm-insula	91.5711	9266.4
Right-wm-bankssts	100.1786	2582.4
Right-wm-caudalanteriorcingulate	95.9834	2723.6
Right-wm-caudalmiddlefrontal	98.8184	6589.9
Right-wm-cuneus	96.0841	1942.6
Right-wm-entorhinal	89.3167	716.2
Right-wm-fusiform	93.7779	6267.5
Right-wm-inferiorparietal	99.8954	10096.4
Right-wm-inferiortemporal	97.6703	5296.6
Right-wm-isthmuscingulate	99.3386	3307.1
Right-wm-lateraloccipital	97.4119	9661.0
Right-wm-lateralorbitofrontal	95.6725	5546.7
Right-wm-lingual	92.8161	3954.9
Right-wm-medialorbitofrontal	95.5805	3472.0
Right-wm-middletemporal	100.4999	5237.0
Right-wm-parahippocampal	89.4346	1537.6
Right-wm-paracentral	98.1593	4268.2
Right-wm-parsopercularis	101.8674	2911.4
Right-wm-parsorbitalis	98.3388	1087.7
Right-wm-parstriangularis	101.2962	2633.3
Right-wm-pericalcarine	94.0074	1841.5
Right-wm-postcentral	99.384	7321.2
Right-wm-posteriorcingulate	98.0486	4416.6
Right-wm-precentral	99.4004	13796.5
Right-wm-precuneus	97.524	9175.0
Right-wm-rostralanteriorcingulate	95.8981	1668.9
Right-wm-rostralmiddlefrontal	100.5411	10771.7
Right-wm-superiorfrontal	97.7339	18239.2
Right-wm-superiorparietal	99.1488	10171.6
Right-wm-superiortemporal	99.8125	6161.3
Right-wm-supramarginal	102.2214	8557.7
Right-wm-frontalpole	96.7868	431.2
Right-wm-temporalpole	94.4916	487.6
Right-wm-transversetemporal	95.9745	607.1
Right-wm-insula	91.8476	9826.1
Left-UnsegmentedWhiteMatter	94.958	16597.0
Right-UnsegmentedWhiteMatter	94.8975	18850.4
