name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2983.0	2.986	837.0	0.159
Left-G&S_occipital_inf	3439.0	2.7089999999999996	1101.0	0.133
Left-G&S_paracentral	3865.0	2.698	1125.0	0.09300000000000001
Left-G&S_subcentral	4374.0	3.2319999999999998	1110.0	0.128
Left-G&S_transv_frontopol	2384.0	3.109	542.0	0.162
Left-G&S_cingul-Ant	5178.0	2.911	1621.0	0.125
Left-G&S_cingul-Mid-Ant	2473.0	2.622	944.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2900.0	2.764	971.0	0.124
Left-G_cingul-Post-dorsal	1785.0	3.153	417.0	0.157
Left-G_cingul-Post-ventral	530.0	2.654	174.0	0.159
Left-G_cuneus	2734.0	2.4019999999999997	877.0	0.133
Left-G_front_inf-Opercular	3402.0	3.1010000000000004	814.0	0.127
Left-G_front_inf-Orbital	1639.0	3.179	338.0	0.163
Left-G_front_inf-Triangul	2436.0	2.8139999999999996	639.0	0.132
Left-G_front_middle	13455.0	2.951	3249.0	0.141
Left-G_front_sup	21176.0	3.03	5352.0	0.135
Left-G_Ins_lg&S_cent_ins	1791.0	3.553	473.0	0.14
Left-G_insular_short	2810.0	3.6489999999999996	515.0	0.114
Left-G_occipital_middle	4114.0	2.8819999999999997	1095.0	0.129
Left-G_occipital_sup	2483.0	2.467	861.0	0.122
Left-G_oc-temp_lat-fusifor	5124.0	3.198	1172.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	4586.0	2.177	1819.0	0.155
Left-G_oc-temp_med-Parahip	3528.0	3.325	848.0	0.10400000000000001
Left-G_orbital	6233.0	2.88	1568.0	0.146
Left-G_pariet_inf-Angular	6910.0	3.065	1682.0	0.11900000000000001
Left-G_pariet_inf-Supramar	9583.0	2.989	2476.0	0.138
Left-G_parietal_sup	5543.0	2.51	1768.0	0.10800000000000001
Left-G_postcentral	4357.0	2.471	1326.0	0.115
Left-G_precentral	6823.0	2.987	1699.0	0.10800000000000001
Left-G_precuneus	6302.0	2.84	1711.0	0.13699999999999998
Left-G_rectus	2663.0	2.61	681.0	0.159
Left-G_subcallosal	1315.0	2.588	484.0	0.111
Left-G_temp_sup-G_T_transv	1449.0	3.1260000000000003	308.0	0.11599999999999999
Left-G_temp_sup-Lateral	6600.0	3.5260000000000002	1270.0	0.129
Left-G_temp_sup-Plan_polar	1646.0	4.004	347.0	0.071
Left-G_temp_sup-Plan_tempo	2449.0	2.873	806.0	0.07400000000000001
Left-G_temporal_inf	8017.0	3.353	1671.0	0.142
Left-G_temporal_middle	7344.0	3.1489999999999996	1604.0	0.132
Left-Lat_Fis-ant-Horizont	431.0	2.27	199.0	0.09699999999999999
Left-Lat_Fis-ant-Vertical	377.0	2.6889999999999996	151.0	0.111
Left-Lat_Fis-post	1845.0	2.5980000000000003	919.0	0.111
Left-Pole_occipital	2974.0	2.2680000000000002	1113.0	0.146
Left-Pole_temporal	5897.0	3.592	1049.0	0.153
Left-S_calcarine	1727.0	1.915	1042.0	0.13699999999999998
Left-S_central	4260.0	2.085	2327.0	0.09699999999999999
Left-S_cingul-Marginalis	1541.0	2.266	727.0	0.079
Left-S_circular_insula_ant	1085.0	2.753	477.0	0.10400000000000001
Left-S_circular_insula_inf	2543.0	2.951	1025.0	0.084
Left-S_circular_insula_sup	2640.0	2.734	1185.0	0.09699999999999999
Left-S_collat_transv_ant	1765.0	2.721	644.0	0.11
Left-S_collat_transv_post	594.0	2.099	332.0	0.135
Left-S_front_inf	3326.0	2.405	1448.0	0.10800000000000001
Left-S_front_middle	2296.0	2.326	1059.0	0.111
Left-S_front_sup	4729.0	2.608	1856.0	0.099
Left-S_interm_prim-Jensen	481.0	2.641	200.0	0.113
Left-S_intrapariet&P_trans	3985.0	2.305	1907.0	0.11
Left-S_oc_middle&Lunatus	1618.0	2.5269999999999997	660.0	0.102
Left-S_oc_sup&transversal	1595.0	2.3930000000000002	708.0	0.115
Left-S_occipital_ant	523.0	2.211	275.0	0.1
Left-S_oc-temp_lat	1220.0	2.627	511.0	0.099
Left-S_oc-temp_med&Lingual	3468.0	2.728	1399.0	0.098
Left-S_orbital_lateral	611.0	2.209	301.0	0.14
Left-S_orbital_med-olfact	908.0	2.49	446.0	0.11199999999999999
Left-S_orbital-H_Shaped	2459.0	2.443	945.0	0.121
Left-S_parieto_occipital	3076.0	2.344	1444.0	0.11
Left-S_pericallosal	1247.0	2.093	786.0	0.11599999999999999
Left-S_postcentral	3791.0	2.367	1705.0	0.11199999999999999
Left-S_precentral-inf-part	2186.0	2.4930000000000003	990.0	0.098
Left-S_precentral-sup-part	2128.0	2.455	945.0	0.08900000000000001
Left-S_suborbital	1168.0	2.556	479.0	0.126
Left-S_subparietal	1896.0	2.487	828.0	0.113
Left-S_temporal_inf	2196.0	2.5860000000000003	1019.0	0.115
Left-S_temporal_sup	9566.0	2.681	3809.0	0.094
Left-S_temporal_transverse	671.0	2.335	353.0	0.1
BrainSegVolNotVent	1128801.0	1128801.0	81561.2	1128801.0
eTIV	1583229.863073	1583229.863073	1128801.0	1583229.863073
