name	volume	thickness	area	meancurv
Left-bankssts	2599.0	2.84	956.0	0.073
Left-caudalanteriorcingulate	1566.0	3.015	530.0	0.126
Left-caudalmiddlefrontal	6725.0	2.676	2289.0	0.10800000000000001
Left-cuneus	2656.0	2.235	1020.0	0.13
Left-entorhinal	1768.0	3.215	469.0	0.10400000000000001
Left-fusiform	10820.0	3.0269999999999997	2899.0	0.132
Left-inferiorparietal	13206.0	2.72	4252.0	0.109
Left-inferiortemporal	11521.0	3.074	3046.0	0.131
Left-isthmuscingulate	2644.0	2.421	979.0	0.13
Left-lateraloccipital	11881.0	2.525	4233.0	0.131
Left-lateralorbitofrontal	7885.0	2.682	2651.0	0.13
Left-lingual	6157.0	2.255	2566.0	0.138
Left-medialorbitofrontal	6147.0	2.673	1909.0	0.138
Left-middletemporal	10838.0	3.002	2820.0	0.13
Left-parahippocampal	2162.0	3.092	619.0	0.094
Left-paracentral	4193.0	2.76	1367.0	0.078
Left-parsopercularis	4483.0	2.7560000000000002	1417.0	0.115
Left-parsorbitalis	2942.0	2.91	691.0	0.149
Left-parstriangularis	3908.0	2.645	1236.0	0.124
Left-pericalcarine	1311.0	1.7109999999999999	854.0	0.14800000000000002
Left-postcentral	10734.0	2.3890000000000002	3904.0	0.113
Left-posteriorcingulate	3743.0	2.5639999999999996	1232.0	0.139
Left-precentral	15445.0	2.7230000000000003	5016.0	0.10300000000000001
Left-precuneus	10374.0	2.636	3637.0	0.121
Left-rostralanteriorcingulate	2319.0	2.804	781.0	0.106
Left-rostralmiddlefrontal	18709.0	2.694	5677.0	0.13699999999999998
Left-superiorfrontal	27217.0	2.9189999999999996	7833.0	0.126
Left-superiorparietal	12483.0	2.418	4621.0	0.10800000000000001
Left-superiortemporal	14425.0	3.1319999999999997	3909.0	0.105
Left-supramarginal	14641.0	2.819	4556.0	0.12300000000000001
Left-frontalpole	1604.0	3.718	275.0	0.16899999999999998
Left-temporalpole	2459.0	4.01	412.0	0.134
Left-transversetemporal	1602.0	2.799	478.0	0.102
Left-insula	8056.0	3.219	2415.0	0.11599999999999999
BrainSegVolNotVent	1128801.0	1128801.0	81545.8	1128801.0
eTIV	1583229.863073	1583229.863073	1128801.0	1583229.863073
