name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3232.0	2.758	986.0	0.139
Left-G&S_occipital_inf	4144.0	2.8360000000000003	1159.0	0.135
Left-G&S_paracentral	3324.0	2.613	1082.0	0.096
Left-G&S_subcentral	3583.0	2.957	1142.0	0.13
Left-G&S_transv_frontopol	2262.0	2.6639999999999997	646.0	0.162
Left-G&S_cingul-Ant	7910.0	2.986	2324.0	0.124
Left-G&S_cingul-Mid-Ant	3267.0	2.873	1176.0	0.106
Left-G&S_cingul-Mid-Post	2869.0	2.947	931.0	0.115
Left-G_cingul-Post-dorsal	2172.0	3.173	514.0	0.165
Left-G_cingul-Post-ventral	714.0	2.995	218.0	0.126
Left-G_cuneus	2836.0	1.9240000000000002	1363.0	0.14
Left-G_front_inf-Opercular	4944.0	3.345	1061.0	0.12300000000000001
Left-G_front_inf-Orbital	1655.0	3.426	316.0	0.14
Left-G_front_inf-Triangul	4308.0	2.86	1120.0	0.129
Left-G_front_middle	17353.0	2.928	4346.0	0.13
Left-G_front_sup	29255.0	3.1630000000000003	7309.0	0.127
Left-G_Ins_lg&S_cent_ins	1945.0	3.931	450.0	0.11800000000000001
Left-G_insular_short	3361.0	4.18	534.0	0.102
Left-G_occipital_middle	5517.0	2.895	1415.0	0.138
Left-G_occipital_sup	3053.0	2.452	1095.0	0.122
Left-G_oc-temp_lat-fusifor	5505.0	2.898	1530.0	0.138
Left-G_oc-temp_med-Lingual	4254.0	1.945	1939.0	0.14
Left-G_oc-temp_med-Parahip	4971.0	3.582	1096.0	0.121
Left-G_orbital	8836.0	2.985	2217.0	0.14300000000000002
Left-G_pariet_inf-Angular	7864.0	2.907	2031.0	0.11199999999999999
Left-G_pariet_inf-Supramar	7033.0	2.71	2128.0	0.121
Left-G_parietal_sup	7466.0	2.636	2156.0	0.102
Left-G_postcentral	4935.0	2.392	1619.0	0.11
Left-G_precentral	7157.0	3.057	1737.0	0.08900000000000001
Left-G_precuneus	7979.0	2.8560000000000003	2153.0	0.13699999999999998
Left-G_rectus	3201.0	2.7689999999999997	835.0	0.145
Left-G_subcallosal	2517.0	2.7960000000000003	897.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1220.0	2.6519999999999997	360.0	0.13699999999999998
Left-G_temp_sup-Lateral	7029.0	3.2439999999999998	1583.0	0.13
Left-G_temp_sup-Plan_polar	2752.0	4.007	594.0	0.076
Left-G_temp_sup-Plan_tempo	1939.0	2.806	639.0	0.09
Left-G_temporal_inf	9507.0	3.179	2105.0	0.142
Left-G_temporal_middle	9435.0	3.1210000000000004	2051.0	0.145
Left-Lat_Fis-ant-Horizont	652.0	2.287	323.0	0.092
Left-Lat_Fis-ant-Vertical	661.0	2.73	280.0	0.102
Left-Lat_Fis-post	1648.0	2.67	779.0	0.114
Left-Pole_occipital	3022.0	1.993	1399.0	0.139
Left-Pole_temporal	6016.0	3.281	1215.0	0.139
Left-S_calcarine	2589.0	1.99	1592.0	0.13699999999999998
Left-S_central	4052.0	1.8230000000000002	2537.0	0.10800000000000001
Left-S_cingul-Marginalis	1572.0	2.47	708.0	0.095
Left-S_circular_insula_ant	1031.0	3.235	398.0	0.12
Left-S_circular_insula_inf	2980.0	3.261	1131.0	0.09300000000000001
Left-S_circular_insula_sup	3014.0	2.822	1304.0	0.09699999999999999
Left-S_collat_transv_ant	2053.0	2.634	849.0	0.08900000000000001
Left-S_collat_transv_post	878.0	2.503	448.0	0.127
Left-S_front_inf	4505.0	2.497	1990.0	0.1
Left-S_front_middle	4321.0	2.51	1896.0	0.113
Left-S_front_sup	8318.0	2.75	3106.0	0.105
Left-S_interm_prim-Jensen	650.0	2.339	321.0	0.094
Left-S_intrapariet&P_trans	5973.0	2.315	2794.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1535.0	2.4019999999999997	728.0	0.11900000000000001
Left-S_oc_sup&transversal	2171.0	2.276	1032.0	0.099
Left-S_occipital_ant	1594.0	2.426	690.0	0.096
Left-S_oc-temp_lat	1904.0	2.931	697.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3994.0	2.582	1630.0	0.107
Left-S_orbital_lateral	996.0	2.477	452.0	0.11900000000000001
Left-S_orbital_med-olfact	1201.0	2.524	579.0	0.11
Left-S_orbital-H_Shaped	3638.0	2.8539999999999996	1318.0	0.141
Left-S_parieto_occipital	3459.0	2.329	1667.0	0.114
Left-S_pericallosal	1619.0	2.286	864.0	0.11800000000000001
Left-S_postcentral	4450.0	2.335	2116.0	0.11699999999999999
Left-S_precentral-inf-part	2729.0	2.6460000000000004	1142.0	0.09699999999999999
Left-S_precentral-sup-part	2564.0	2.6069999999999998	1087.0	0.079
Left-S_suborbital	1331.0	2.502	600.0	0.087
Left-S_subparietal	2104.0	2.545	925.0	0.11800000000000001
Left-S_temporal_inf	3226.0	2.5660000000000003	1497.0	0.095
Left-S_temporal_sup	13055.0	2.575	5286.0	0.10400000000000001
Left-S_temporal_transverse	1049.0	2.877	419.0	0.11800000000000001
BrainSegVolNotVent	1413241.0	1413241.0	102655.0	1413241.0
eTIV	2008795.3355689999	2008795.3355689999	1413241.0	2008795.3355689999
