name	volume	thickness	area	meancurv
Left-bankssts	2791.0	2.674	1090.0	0.113
Left-caudalanteriorcingulate	1986.0	2.787	668.0	0.106
Left-caudalmiddlefrontal	7910.0	2.844	2555.0	0.09699999999999999
Left-cuneus	2990.0	1.9869999999999999	1496.0	0.138
Left-entorhinal	2638.0	3.8939999999999997	561.0	0.11699999999999999
Left-fusiform	12523.0	2.895	3738.0	0.129
Left-inferiorparietal	15967.0	2.667	5367.0	0.11199999999999999
Left-inferiortemporal	14064.0	2.9610000000000003	3919.0	0.11900000000000001
Left-isthmuscingulate	3169.0	2.639	1086.0	0.133
Left-lateraloccipital	14510.0	2.415	5412.0	0.128
Left-lateralorbitofrontal	11350.0	2.96	3403.0	0.14
Left-lingual	6324.0	2.093	2960.0	0.132
Left-medialorbitofrontal	6268.0	2.688	2045.0	0.11699999999999999
Left-middletemporal	14853.0	2.957	3993.0	0.13
Left-parahippocampal	2573.0	3.102	714.0	0.106
Left-paracentral	4385.0	2.907	1385.0	0.09699999999999999
Left-parsopercularis	6019.0	3.05	1703.0	0.11
Left-parsorbitalis	3531.0	2.929	945.0	0.136
Left-parstriangularis	5879.0	2.695	1883.0	0.11699999999999999
Left-pericalcarine	1644.0	1.594	1228.0	0.134
Left-postcentral	11062.0	2.224	4505.0	0.11199999999999999
Left-posteriorcingulate	3783.0	2.782	1204.0	0.13699999999999998
Left-precentral	15628.0	2.7510000000000003	5235.0	0.098
Left-precuneus	12385.0	2.66	4375.0	0.128
Left-rostralanteriorcingulate	4511.0	3.082	1245.0	0.11699999999999999
Left-rostralmiddlefrontal	28183.0	2.71	8959.0	0.127
Left-superiorfrontal	39111.0	3.028	11167.0	0.122
Left-superiorparietal	16721.0	2.467	6042.0	0.10300000000000001
Left-superiortemporal	15997.0	3.073	4632.0	0.10300000000000001
Left-supramarginal	13373.0	2.6210000000000004	4731.0	0.11800000000000001
Left-frontalpole	984.0	2.677	261.0	0.153
Left-temporalpole	2790.0	3.63	555.0	0.13
Left-transversetemporal	1531.0	2.634	548.0	0.133
Left-insula	10368.0	3.307	3030.0	0.11199999999999999
BrainSegVolNotVent	1413241.0	1413241.0	102634.0	1413241.0
eTIV	2008795.3355689999	2008795.3355689999	1413241.0	2008795.3355689999
