name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2215.0	2.373	806.0	0.13
Left-G&S_occipital_inf	3024.0	2.54	1062.0	0.127
Left-G&S_paracentral	2963.0	2.329	1131.0	0.114
Left-G&S_subcentral	3448.0	2.832	1079.0	0.133
Left-G&S_transv_frontopol	1690.0	2.517	545.0	0.18
Left-G&S_cingul-Ant	5549.0	2.841	1812.0	0.129
Left-G&S_cingul-Mid-Ant	2824.0	2.9530000000000003	968.0	0.115
Left-G&S_cingul-Mid-Post	2135.0	2.55	883.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1549.0	3.01	412.0	0.16
Left-G_cingul-Post-ventral	875.0	2.408	296.0	0.14800000000000002
Left-G_cuneus	3974.0	1.7619999999999998	2075.0	0.14300000000000002
Left-G_front_inf-Opercular	3335.0	3.097	815.0	0.12300000000000001
Left-G_front_inf-Orbital	1277.0	3.117	288.0	0.11900000000000001
Left-G_front_inf-Triangul	2921.0	2.8480000000000003	777.0	0.147
Left-G_front_middle	11079.0	2.7289999999999996	3142.0	0.14
Left-G_front_sup	17825.0	3.287	4383.0	0.133
Left-G_Ins_lg&S_cent_ins	1967.0	3.072	590.0	0.14800000000000002
Left-G_insular_short	2585.0	3.991	483.0	0.1
Left-G_occipital_middle	6427.0	2.5810000000000004	1986.0	0.141
Left-G_occipital_sup	3168.0	2.13	1317.0	0.121
Left-G_oc-temp_lat-fusifor	4275.0	2.905	1162.0	0.131
Left-G_oc-temp_med-Lingual	5192.0	2.01	2352.0	0.141
Left-G_oc-temp_med-Parahip	4106.0	3.096	1043.0	0.11699999999999999
Left-G_orbital	6884.0	2.839	1850.0	0.141
Left-G_pariet_inf-Angular	5804.0	2.77	1605.0	0.146
Left-G_pariet_inf-Supramar	6252.0	2.833	1807.0	0.147
Left-G_parietal_sup	6728.0	2.404	2283.0	0.126
Left-G_postcentral	3596.0	2.157	1374.0	0.122
Left-G_precentral	6626.0	2.997	1750.0	0.11599999999999999
Left-G_precuneus	7761.0	2.685	2302.0	0.146
Left-G_rectus	2260.0	2.678	559.0	0.138
Left-G_subcallosal	1823.0	2.781	626.0	0.09300000000000001
Left-G_temp_sup-G_T_transv	1083.0	2.9589999999999996	269.0	0.11199999999999999
Left-G_temp_sup-Lateral	4969.0	3.219	1153.0	0.13
Left-G_temp_sup-Plan_polar	1995.0	3.57	480.0	0.077
Left-G_temp_sup-Plan_tempo	1454.0	2.5839999999999996	527.0	0.081
Left-G_temporal_inf	8074.0	2.988	1945.0	0.14
Left-G_temporal_middle	7315.0	3.147	1750.0	0.134
Left-Lat_Fis-ant-Horizont	371.0	2.334	189.0	0.095
Left-Lat_Fis-ant-Vertical	652.0	2.491	310.0	0.12
Left-Lat_Fis-post	1520.0	2.78	686.0	0.11
Left-Pole_occipital	3140.0	1.8219999999999998	1613.0	0.134
Left-Pole_temporal	6720.0	3.6319999999999997	1269.0	0.14800000000000002
Left-S_calcarine	4010.0	1.889	2532.0	0.142
Left-S_central	3147.0	1.8130000000000002	1973.0	0.109
Left-S_cingul-Marginalis	1409.0	2.371	627.0	0.10300000000000001
Left-S_circular_insula_ant	999.0	3.3569999999999998	370.0	0.08199999999999999
Left-S_circular_insula_inf	2402.0	3.011	986.0	0.077
Left-S_circular_insula_sup	2894.0	2.9	1231.0	0.096
Left-S_collat_transv_ant	2227.0	2.918	792.0	0.098
Left-S_collat_transv_post	592.0	2.189	356.0	0.136
Left-S_front_inf	3337.0	2.485	1450.0	0.11199999999999999
Left-S_front_middle	2313.0	2.227	1158.0	0.131
Left-S_front_sup	5663.0	2.698	2077.0	0.109
Left-S_interm_prim-Jensen	240.0	3.536	76.0	0.152
Left-S_intrapariet&P_trans	3457.0	2.298	1644.0	0.122
Left-S_oc_middle&Lunatus	1310.0	2.167	685.0	0.11800000000000001
Left-S_oc_sup&transversal	1771.0	2.206	923.0	0.11699999999999999
Left-S_occipital_ant	1095.0	2.4859999999999998	519.0	0.11599999999999999
Left-S_oc-temp_lat	1573.0	2.702	702.0	0.102
Left-S_oc-temp_med&Lingual	3374.0	2.713	1465.0	0.125
Left-S_orbital_lateral	651.0	2.603	274.0	0.125
Left-S_orbital_med-olfact	914.0	2.342	458.0	0.114
Left-S_orbital-H_Shaped	2952.0	2.8539999999999996	1045.0	0.11800000000000001
Left-S_parieto_occipital	3245.0	2.408	1501.0	0.13
Left-S_pericallosal	861.0	2.281	553.0	0.139
Left-S_postcentral	4907.0	2.224	2224.0	0.14300000000000002
Left-S_precentral-inf-part	2956.0	2.6439999999999997	1195.0	0.111
Left-S_precentral-sup-part	1991.0	2.503	869.0	0.106
Left-S_suborbital	808.0	2.364	412.0	0.14
Left-S_subparietal	2310.0	2.694	901.0	0.132
Left-S_temporal_inf	2846.0	2.617	1363.0	0.106
Left-S_temporal_sup	10968.0	2.733	4070.0	0.109
Left-S_temporal_transverse	699.0	2.9930000000000003	299.0	0.114
BrainSegVolNotVent	1204856.0	1204856.0	88483.2	1204856.0
eTIV	1446521.6544950001	1446521.6544950001	1204856.0	1446521.6544950001
