name	intensity-avg	volume
Left-wm-bankssts	101.1365	3917.6
Left-wm-caudalanteriorcingulate	98.7695	2694.6
Left-wm-caudalmiddlefrontal	99.0072	8476.6
Left-wm-cuneus	97.6395	2677.8
Left-wm-entorhinal	91.1842	945.1
Left-wm-fusiform	95.0534	7348.5
Left-wm-inferiorparietal	100.6944	12342.8
Left-wm-inferiortemporal	96.0089	8392.3
Left-wm-isthmuscingulate	99.6036	4808.6
Left-wm-lateraloccipital	97.0586	10499.2
Left-wm-lateralorbitofrontal	96.8819	8108.3
Left-wm-lingual	93.9764	6536.2
Left-wm-medialorbitofrontal	98.2386	5249.5
Left-wm-middletemporal	97.8944	6432.0
Left-wm-parahippocampal	91.8134	1671.9
Left-wm-paracentral	96.5433	4606.3
Left-wm-parsopercularis	100.109	3641.8
Left-wm-parsorbitalis	100.3171	1326.3
Left-wm-parstriangularis	101.7781	3257.4
Left-wm-pericalcarine	94.3598	2817.8
Left-wm-postcentral	96.2288	8408.3
Left-wm-posteriorcingulate	100.1807	5630.8
Left-wm-precentral	97.7055	15256.5
Left-wm-precuneus	99.1523	10731.2
Left-wm-rostralanteriorcingulate	98.7572	2978.8
Left-wm-rostralmiddlefrontal	100.3297	17924.6
Left-wm-superiorfrontal	97.7904	21135.4
Left-wm-superiorparietal	99.1418	14725.3
Left-wm-superiortemporal	99.387	8633.7
Left-wm-supramarginal	100.259	11637.5
Left-wm-frontalpole	95.7338	277.1
Left-wm-temporalpole	90.5918	747.8
Left-wm-transversetemporal	96.2971	835.3
Left-wm-insula	95.1104	10340.0
Right-wm-bankssts	99.3745	3981.0
Right-wm-caudalanteriorcingulate	98.26799999999999	2728.1
Right-wm-caudalmiddlefrontal	99.52799999999999	7129.3
Right-wm-cuneus	98.1627	3214.1
Right-wm-entorhinal	88.5073	732.7
Right-wm-fusiform	93.3482	7464.8
Right-wm-inferiorparietal	100.3792	11939.4
Right-wm-inferiortemporal	94.5456	8110.3
Right-wm-isthmuscingulate	99.8229	4198.9
Right-wm-lateraloccipital	97.8247	12823.8
Right-wm-lateralorbitofrontal	94.8699	8827.9
Right-wm-lingual	93.5413	6705.5
Right-wm-medialorbitofrontal	97.0918	4320.7
Right-wm-middletemporal	95.8181	8473.5
Right-wm-parahippocampal	90.5345	1758.7
Right-wm-paracentral	98.5091	5427.7
Right-wm-parsopercularis	98.2507	3628.0
Right-wm-parsorbitalis	96.0962	1552.4
Right-wm-parstriangularis	99.8556	4295.7
Right-wm-pericalcarine	94.37200000000001	3384.5
Right-wm-postcentral	97.0436	8101.8
Right-wm-posteriorcingulate	100.8735	4492.5
Right-wm-precentral	98.2544	14484.9
Right-wm-precuneus	98.9828	11587.4
Right-wm-rostralanteriorcingulate	97.0483	2382.6
Right-wm-rostralmiddlefrontal	99.6919	17573.1
Right-wm-superiorfrontal	97.9161	24487.7
Right-wm-superiorparietal	99.8469	11997.9
Right-wm-superiortemporal	96.6044	7694.5
Right-wm-supramarginal	100.4307	9476.1
Right-wm-frontalpole	95.3142	493.0
Right-wm-temporalpole	87.7027	638.7
Right-wm-transversetemporal	94.8384	724.2
Right-wm-insula	93.6639	9458.3
Left-UnsegmentedWhiteMatter	98.6304	43251.9
Right-UnsegmentedWhiteMatter	98.59899999999999	42606.4
