name	intensity-avg	volume
Left-wm-bankssts	106.1888	3452.5
Left-wm-caudalanteriorcingulate	94.4474	2535.3
Left-wm-caudalmiddlefrontal	99.6759	6119.4
Left-wm-cuneus	94.23	2777.9
Left-wm-entorhinal	93.9676	1180.0
Left-wm-fusiform	98.2836	6649.6
Left-wm-inferiorparietal	103.5093	10724.7
Left-wm-inferiortemporal	104.2244	7866.4
Left-wm-isthmuscingulate	93.7321	3739.7
Left-wm-lateraloccipital	100.8215	10703.6
Left-wm-lateralorbitofrontal	97.7367	6959.9
Left-wm-lingual	90.0283	5333.1
Left-wm-medialorbitofrontal	95.4492	3556.2
Left-wm-middletemporal	107.5755	5128.4
Left-wm-parahippocampal	90.9101	1360.4
Left-wm-paracentral	96.8387	3787.5
Left-wm-parsopercularis	103.6767	2784.4
Left-wm-parsorbitalis	104.7114	1060.4
Left-wm-parstriangularis	103.4544	2740.4
Left-wm-pericalcarine	92.1184	3207.8
Left-wm-postcentral	101.1653	8139.9
Left-wm-posteriorcingulate	94.1158	4150.1
Left-wm-precentral	100.8443	12318.8
Left-wm-precuneus	94.8496	8802.8
Left-wm-rostralanteriorcingulate	94.2762	2731.4
Left-wm-rostralmiddlefrontal	101.6479	13022.7
Left-wm-superiorfrontal	99.1035	17959.1
Left-wm-superiorparietal	98.927	11170.4
Left-wm-superiortemporal	103.88	7739.1
Left-wm-supramarginal	104.6694	10450.7
Left-wm-frontalpole	98.3252	258.7
Left-wm-temporalpole	96.1055	644.9
Left-wm-transversetemporal	98.2141	586.9
Left-wm-insula	94.7731	9316.8
Right-wm-bankssts	99.6121	2775.0
Right-wm-caudalanteriorcingulate	93.154	2497.5
Right-wm-caudalmiddlefrontal	98.795	5410.3
Right-wm-cuneus	93.7388	2613.0
Right-wm-entorhinal	89.7557	1048.5
Right-wm-fusiform	93.5369	5921.4
Right-wm-inferiorparietal	101.7112	11256.2
Right-wm-inferiortemporal	99.9326	7164.4
Right-wm-isthmuscingulate	93.1845	2887.6
Right-wm-lateraloccipital	100.0419	9938.8
Right-wm-lateralorbitofrontal	95.9224	7111.1
Right-wm-lingual	88.5721	5566.3
Right-wm-medialorbitofrontal	95.8891	4055.5
Right-wm-middletemporal	103.0057	6507.3
Right-wm-parahippocampal	88.8704	1223.3
Right-wm-paracentral	96.8192	4608.3
Right-wm-parsopercularis	100.3476	3362.7
Right-wm-parsorbitalis	102.259	1323.5
Right-wm-parstriangularis	102.89	3914.5
Right-wm-pericalcarine	90.5554	3374.9
Right-wm-postcentral	98.7911	7754.1
Right-wm-posteriorcingulate	93.9733	4255.7
Right-wm-precentral	99.1106	11875.3
Right-wm-precuneus	94.137	10493.5
Right-wm-rostralanteriorcingulate	91.3619	2003.5
Right-wm-rostralmiddlefrontal	101.5029	14014.6
Right-wm-superiorfrontal	98.3502	17132.3
Right-wm-superiorparietal	98.2813	13352.1
Right-wm-superiortemporal	99.99600000000001	6619.0
Right-wm-supramarginal	101.0701	8873.4
Right-wm-frontalpole	98.4444	396.0
Right-wm-temporalpole	92.7076	772.3
Right-wm-transversetemporal	93.2409	494.9
Right-wm-insula	92.5157	9464.9
Left-UnsegmentedWhiteMatter	96.4594	33268.6
Right-UnsegmentedWhiteMatter	94.8216	34957.7
