name	volume	thickness	area	meancurv
Left-bankssts	3270.0	2.614	1327.0	0.121
Left-caudalanteriorcingulate	1644.0	2.7739999999999996	560.0	0.12
Left-caudalmiddlefrontal	5744.0	2.6719999999999997	1998.0	0.11
Left-cuneus	3216.0	2.005	1566.0	0.152
Left-entorhinal	2888.0	3.37	658.0	0.122
Left-fusiform	10401.0	2.8710000000000004	3087.0	0.13699999999999998
Left-inferiorparietal	12384.0	2.513	4686.0	0.12
Left-inferiortemporal	12605.0	2.737	3993.0	0.12300000000000001
Left-isthmuscingulate	2642.0	2.517	937.0	0.125
Left-lateraloccipital	10860.0	2.008	5135.0	0.129
Left-lateralorbitofrontal	8089.0	2.935	2585.0	0.131
Left-lingual	6540.0	2.169	2921.0	0.14800000000000002
Left-medialorbitofrontal	5217.0	2.334	2026.0	0.134
Left-middletemporal	11229.0	2.786	3265.0	0.127
Left-parahippocampal	2204.0	3.424	568.0	0.106
Left-paracentral	3215.0	2.4819999999999998	1187.0	0.098
Left-parsopercularis	4690.0	2.8689999999999998	1390.0	0.11
Left-parsorbitalis	2923.0	3.225	719.0	0.149
Left-parstriangularis	4095.0	2.7510000000000003	1276.0	0.125
Left-pericalcarine	1702.0	1.601	1241.0	0.138
Left-postcentral	9605.0	1.965	4385.0	0.11599999999999999
Left-posteriorcingulate	2893.0	2.459	1029.0	0.142
Left-precentral	12611.0	2.7260000000000004	4280.0	0.10400000000000001
Left-precuneus	8705.0	2.563	3340.0	0.139
Left-rostralanteriorcingulate	2449.0	3.207	704.0	0.11
Left-rostralmiddlefrontal	16545.0	2.52	5814.0	0.13699999999999998
Left-superiorfrontal	24633.0	2.873	7274.0	0.11800000000000001
Left-superiorparietal	13333.0	2.358	5078.0	0.11900000000000001
Left-superiortemporal	12206.0	2.853	3683.0	0.109
Left-supramarginal	13303.0	2.555	4635.0	0.11800000000000001
Left-frontalpole	1014.0	2.6510000000000002	252.0	0.16399999999999998
Left-temporalpole	2989.0	3.818	503.0	0.168
Left-transversetemporal	964.0	2.677	353.0	0.132
Left-insula	6792.0	3.219	2171.0	0.107
BrainSegVolNotVent	1151199.0	1151199.0	84622.5	1151199.0
eTIV	1653887.725848	1653887.725848	1151199.0	1653887.725848
