name	volume	thickness	area	meancurv
Left-bankssts	2025.0	2.59	847.0	0.08199999999999999
Left-caudalanteriorcingulate	2120.0	2.8539999999999996	754.0	0.127
Left-caudalmiddlefrontal	7967.0	2.634	2770.0	0.121
Left-cuneus	2185.0	1.715	1264.0	0.14400000000000002
Left-entorhinal	2092.0	3.155	563.0	0.10300000000000001
Left-fusiform	10487.0	2.7760000000000002	3237.0	0.135
Left-inferiorparietal	14034.0	2.522	5155.0	0.125
Left-inferiortemporal	11994.0	2.891	3553.0	0.135
Left-isthmuscingulate	2484.0	2.244	1038.0	0.11699999999999999
Left-lateraloccipital	10768.0	2.085	4861.0	0.134
Left-lateralorbitofrontal	7209.0	2.603	2486.0	0.136
Left-lingual	5871.0	1.953	2944.0	0.13
Left-medialorbitofrontal	6329.0	2.61	2099.0	0.125
Left-middletemporal	10839.0	2.875	3114.0	0.129
Left-parahippocampal	2149.0	2.838	689.0	0.102
Left-paracentral	3523.0	2.37	1382.0	0.10099999999999999
Left-parsopercularis	4929.0	2.867	1572.0	0.125
Left-parsorbitalis	2219.0	2.755	655.0	0.157
Left-parstriangularis	4131.0	2.4819999999999998	1492.0	0.129
Left-pericalcarine	1347.0	1.3940000000000001	1133.0	0.14400000000000002
Left-postcentral	10682.0	2.237	4360.0	0.121
Left-posteriorcingulate	4638.0	2.609	1631.0	0.13699999999999998
Left-precentral	15041.0	2.603	5380.0	0.111
Left-precuneus	11202.0	2.326	4554.0	0.126
Left-rostralanteriorcingulate	3257.0	3.213	884.0	0.132
Left-rostralmiddlefrontal	16889.0	2.464	5975.0	0.142
Left-superiorfrontal	25746.0	2.733	8559.0	0.131
Left-superiorparietal	16475.0	2.23	6788.0	0.121
Left-superiortemporal	11991.0	2.805	3838.0	0.109
Left-supramarginal	10567.0	2.667	3728.0	0.134
Left-frontalpole	1074.0	2.7039999999999997	292.0	0.145
Left-temporalpole	2938.0	3.96	528.0	0.134
Left-transversetemporal	1512.0	2.448	571.0	0.12
Left-insula	7986.0	3.2969999999999997	2440.0	0.11699999999999999
BrainSegVolNotVent	1200866.0	1200866.0	91134.7	1200866.0
eTIV	1496651.249449	1496651.249449	1200866.0	1496651.249449
