name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2513.0	2.4619999999999997	867.0	0.168
Left-G&S_occipital_inf	3331.0	2.455	1154.0	0.141
Left-G&S_paracentral	3166.0	2.3369999999999997	1112.0	0.094
Left-G&S_subcentral	3347.0	2.8510000000000004	1005.0	0.128
Left-G&S_transv_frontopol	1768.0	2.595	502.0	0.151
Left-G&S_cingul-Ant	5525.0	2.9589999999999996	1762.0	0.125
Left-G&S_cingul-Mid-Ant	2954.0	2.7960000000000003	1052.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	3425.0	2.775	1233.0	0.11900000000000001
Left-G_cingul-Post-dorsal	1989.0	2.9610000000000003	504.0	0.162
Left-G_cingul-Post-ventral	600.0	2.228	227.0	0.127
Left-G_cuneus	1989.0	1.6369999999999998	1115.0	0.14400000000000002
Left-G_front_inf-Opercular	3583.0	2.944	969.0	0.13
Left-G_front_inf-Orbital	1075.0	2.7539999999999996	279.0	0.14400000000000002
Left-G_front_inf-Triangul	2876.0	2.69	857.0	0.14800000000000002
Left-G_front_middle	12189.0	2.6239999999999997	3614.0	0.146
Left-G_front_sup	19729.0	2.839	5659.0	0.138
Left-G_Ins_lg&S_cent_ins	1784.0	3.7430000000000003	454.0	0.13699999999999998
Left-G_insular_short	2628.0	3.7	511.0	0.11
Left-G_occipital_middle	4521.0	2.418	1507.0	0.134
Left-G_occipital_sup	2121.0	1.911	1027.0	0.128
Left-G_oc-temp_lat-fusifor	4323.0	2.7	1308.0	0.142
Left-G_oc-temp_med-Lingual	3892.0	1.9369999999999998	1795.0	0.14
Left-G_oc-temp_med-Parahip	4008.0	3.008	1084.0	0.106
Left-G_orbital	5841.0	2.7569999999999997	1606.0	0.152
Left-G_pariet_inf-Angular	6235.0	2.6069999999999998	1905.0	0.134
Left-G_pariet_inf-Supramar	6261.0	2.766	1847.0	0.14
Left-G_parietal_sup	6606.0	2.374	2161.0	0.122
Left-G_postcentral	4655.0	2.41	1583.0	0.124
Left-G_precentral	6502.0	2.855	1751.0	0.10800000000000001
Left-G_precuneus	7349.0	2.404	2544.0	0.129
Left-G_rectus	2635.0	2.798	632.0	0.124
Left-G_subcallosal	1172.0	2.394	485.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1273.0	2.4290000000000003	426.0	0.11800000000000001
Left-G_temp_sup-Lateral	5311.0	2.98	1249.0	0.129
Left-G_temp_sup-Plan_polar	2384.0	3.761	561.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	1504.0	2.3680000000000003	595.0	0.083
Left-G_temporal_inf	7358.0	2.99	1780.0	0.142
Left-G_temporal_middle	7182.0	3.032	1675.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	470.0	2.354	221.0	0.092
Left-Lat_Fis-ant-Vertical	583.0	2.675	223.0	0.11199999999999999
Left-Lat_Fis-post	1358.0	2.458	703.0	0.12
Left-Pole_occipital	2509.0	1.8019999999999998	1378.0	0.14
Left-Pole_temporal	6219.0	3.489	1218.0	0.15
Left-S_calcarine	2342.0	1.6540000000000001	1734.0	0.134
Left-S_central	3843.0	1.796	2473.0	0.126
Left-S_cingul-Marginalis	1811.0	2.279	931.0	0.107
Left-S_circular_insula_ant	899.0	3.0260000000000002	365.0	0.10400000000000001
Left-S_circular_insula_inf	2494.0	3.095	1005.0	0.102
Left-S_circular_insula_sup	2940.0	2.813	1307.0	0.109
Left-S_collat_transv_ant	1961.0	2.55	817.0	0.095
Left-S_collat_transv_post	618.0	2.117	388.0	0.141
Left-S_front_inf	3349.0	2.2359999999999998	1586.0	0.12
Left-S_front_middle	2197.0	2.215	1127.0	0.11900000000000001
Left-S_front_sup	5964.0	2.492	2458.0	0.125
Left-S_interm_prim-Jensen	384.0	2.92	150.0	0.153
Left-S_intrapariet&P_trans	6325.0	2.211	3111.0	0.12300000000000001
Left-S_oc_middle&Lunatus	1031.0	2.01	588.0	0.111
Left-S_oc_sup&transversal	2192.0	2.269	1100.0	0.115
Left-S_occipital_ant	1063.0	2.198	540.0	0.11599999999999999
Left-S_oc-temp_lat	2142.0	2.955	726.0	0.138
Left-S_oc-temp_med&Lingual	3018.0	2.4819999999999998	1317.0	0.121
Left-S_orbital_lateral	565.0	2.1180000000000003	307.0	0.11900000000000001
Left-S_orbital_med-olfact	832.0	2.238	445.0	0.131
Left-S_orbital-H_Shaped	2380.0	2.5660000000000003	858.0	0.127
Left-S_parieto_occipital	2704.0	2.116	1360.0	0.11900000000000001
Left-S_pericallosal	1412.0	2.1390000000000002	887.0	0.126
Left-S_postcentral	4829.0	2.3819999999999997	2179.0	0.12300000000000001
Left-S_precentral-inf-part	3069.0	2.6830000000000003	1288.0	0.107
Left-S_precentral-sup-part	2340.0	2.557	1036.0	0.10300000000000001
Left-S_suborbital	1072.0	2.549	540.0	0.13
Left-S_subparietal	1599.0	2.241	818.0	0.109
Left-S_temporal_inf	2469.0	2.735	1152.0	0.126
Left-S_temporal_sup	9549.0	2.533	4074.0	0.106
Left-S_temporal_transverse	593.0	2.226	350.0	0.11800000000000001
BrainSegVolNotVent	1200866.0	1200866.0	91157.0	1200866.0
eTIV	1496651.249449	1496651.249449	1200866.0	1496651.249449
