name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2775.0	2.444	953.0	0.14
Left-G&S_occipital_inf	3202.0	2.191	1296.0	0.14400000000000002
Left-G&S_paracentral	2974.0	2.406	982.0	0.091
Left-G&S_subcentral	3312.0	2.78	1062.0	0.11900000000000001
Left-G&S_transv_frontopol	1979.0	2.696	526.0	0.163
Left-G&S_cingul-Ant	4203.0	2.846	1419.0	0.102
Left-G&S_cingul-Mid-Ant	2495.0	2.545	967.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	2640.0	2.6210000000000004	959.0	0.10800000000000001
Left-G_cingul-Post-dorsal	1798.0	3.0669999999999997	434.0	0.141
Left-G_cingul-Post-ventral	713.0	3.221	190.0	0.139
Left-G_cuneus	2025.0	1.758	1024.0	0.134
Left-G_front_inf-Opercular	4589.0	3.1	1131.0	0.133
Left-G_front_inf-Orbital	1665.0	3.037	370.0	0.14800000000000002
Left-G_front_inf-Triangul	2981.0	3.085	702.0	0.136
Left-G_front_middle	10266.0	2.842	2767.0	0.135
Left-G_front_sup	20565.0	3.072	5147.0	0.13
Left-G_Ins_lg&S_cent_ins	1960.0	3.466	559.0	0.131
Left-G_insular_short	2665.0	4.064	489.0	0.111
Left-G_occipital_middle	5394.0	2.553	1595.0	0.131
Left-G_occipital_sup	1991.0	2.2	756.0	0.115
Left-G_oc-temp_lat-fusifor	4689.0	2.8310000000000004	1303.0	0.129
Left-G_oc-temp_med-Lingual	4198.0	1.9280000000000002	1839.0	0.131
Left-G_oc-temp_med-Parahip	3271.0	2.931	774.0	0.09
Left-G_orbital	6951.0	2.763	1738.0	0.141
Left-G_pariet_inf-Angular	6398.0	2.7110000000000003	1887.0	0.134
Left-G_pariet_inf-Supramar	7072.0	2.964	1957.0	0.141
Left-G_parietal_sup	6668.0	2.425	2148.0	0.114
Left-G_postcentral	3327.0	2.063	1315.0	0.11
Left-G_precentral	5226.0	3.0869999999999997	1262.0	0.099
Left-G_precuneus	6765.0	2.715	1916.0	0.13
Left-G_rectus	2476.0	2.7260000000000004	627.0	0.142
Left-G_subcallosal	1556.0	2.7939999999999996	555.0	0.11599999999999999
Left-G_temp_sup-G_T_transv	1276.0	2.6910000000000003	363.0	0.129
Left-G_temp_sup-Lateral	5176.0	3.1919999999999997	1093.0	0.122
Left-G_temp_sup-Plan_polar	2080.0	3.377	543.0	0.046
Left-G_temp_sup-Plan_tempo	1942.0	2.7739999999999996	673.0	0.08199999999999999
Left-G_temporal_inf	8578.0	3.202	1908.0	0.132
Left-G_temporal_middle	7379.0	3.165	1613.0	0.142
Left-Lat_Fis-ant-Horizont	489.0	2.155	239.0	0.095
Left-Lat_Fis-ant-Vertical	538.0	2.74	226.0	0.098
Left-Lat_Fis-post	1523.0	2.513	764.0	0.10400000000000001
Left-Pole_occipital	2245.0	1.6669999999999998	1316.0	0.154
Left-Pole_temporal	4883.0	3.515	1001.0	0.136
Left-S_calcarine	2295.0	1.879	1404.0	0.124
Left-S_central	3183.0	1.89	1853.0	0.08800000000000001
Left-S_cingul-Marginalis	1680.0	2.3	831.0	0.09699999999999999
Left-S_circular_insula_ant	1124.0	3.217	407.0	0.08800000000000001
Left-S_circular_insula_inf	2123.0	2.7680000000000002	958.0	0.081
Left-S_circular_insula_sup	2446.0	2.582	1164.0	0.1
Left-S_collat_transv_ant	1667.0	2.842	603.0	0.099
Left-S_collat_transv_post	467.0	2.189	256.0	0.135
Left-S_front_inf	3321.0	2.444	1420.0	0.1
Left-S_front_middle	2237.0	2.156	949.0	0.129
Left-S_front_sup	4451.0	2.525	1876.0	0.10400000000000001
Left-S_interm_prim-Jensen	295.0	3.2460000000000004	100.0	0.133
Left-S_intrapariet&P_trans	4638.0	2.13	2372.0	0.092
Left-S_oc_middle&Lunatus	1324.0	1.932	811.0	0.127
Left-S_oc_sup&transversal	1780.0	2.053	954.0	0.09
Left-S_occipital_ant	1074.0	2.188	549.0	0.102
Left-S_oc-temp_lat	1850.0	2.58	849.0	0.098
Left-S_oc-temp_med&Lingual	3451.0	2.524	1536.0	0.113
Left-S_orbital_lateral	501.0	2.3209999999999997	239.0	0.105
Left-S_orbital_med-olfact	990.0	2.32	516.0	0.11
Left-S_orbital-H_Shaped	2563.0	2.4019999999999997	1069.0	0.11599999999999999
Left-S_parieto_occipital	2721.0	2.309	1300.0	0.10400000000000001
Left-S_pericallosal	1240.0	2.363	786.0	0.13699999999999998
Left-S_postcentral	4405.0	2.1830000000000003	1986.0	0.11
Left-S_precentral-inf-part	2193.0	2.55	947.0	0.106
Left-S_precentral-sup-part	1620.0	2.394	741.0	0.08800000000000001
Left-S_suborbital	1337.0	2.642	578.0	0.12300000000000001
Left-S_subparietal	1866.0	2.375	833.0	0.111
Left-S_temporal_inf	3377.0	2.5639999999999996	1515.0	0.098
Left-S_temporal_sup	9840.0	2.653	3952.0	0.10099999999999999
Left-S_temporal_transverse	589.0	2.145	330.0	0.122
BrainSegVolNotVent	1170528.0	1170528.0	84072.2	1170528.0
eTIV	1365192.272309	1365192.272309	1170528.0	1365192.272309
