name	volume	thickness	area	meancurv
Left-bankssts	2907.0	2.638	1178.0	0.107
Left-caudalanteriorcingulate	1467.0	2.6	599.0	0.134
Left-caudalmiddlefrontal	6802.0	2.445	2614.0	0.11800000000000001
Left-cuneus	2680.0	1.755	1398.0	0.132
Left-entorhinal	2398.0	3.147	673.0	0.12
Left-fusiform	9468.0	2.819	2913.0	0.12300000000000001
Left-inferiorparietal	13797.0	2.489	5037.0	0.11699999999999999
Left-inferiortemporal	14142.0	2.8360000000000003	4212.0	0.121
Left-isthmuscingulate	3102.0	2.682	1072.0	0.138
Left-lateraloccipital	10061.0	2.062	4470.0	0.133
Left-lateralorbitofrontal	9970.0	2.74	3372.0	0.129
Left-lingual	6358.0	2.017	2953.0	0.138
Left-medialorbitofrontal	5473.0	2.469	2056.0	0.134
Left-middletemporal	14661.0	2.948	4144.0	0.139
Left-parahippocampal	2085.0	2.889	633.0	0.09300000000000001
Left-paracentral	2881.0	2.367	1120.0	0.094
Left-parsopercularis	4768.0	2.627	1683.0	0.12
Left-parsorbitalis	2981.0	2.641	896.0	0.136
Left-parstriangularis	3784.0	2.491	1347.0	0.11800000000000001
Left-pericalcarine	1955.0	1.485	1456.0	0.131
Left-postcentral	10096.0	2.1319999999999997	4247.0	0.107
Left-posteriorcingulate	3452.0	2.597	1216.0	0.145
Left-precentral	13128.0	2.509	4851.0	0.10099999999999999
Left-precuneus	11263.0	2.426	4330.0	0.132
Left-rostralanteriorcingulate	3029.0	2.9339999999999997	927.0	0.122
Left-rostralmiddlefrontal	19622.0	2.5	6882.0	0.14
Left-superiorfrontal	22884.0	2.735	7415.0	0.127
Left-superiorparietal	13135.0	2.0709999999999997	5847.0	0.11800000000000001
Left-superiortemporal	15805.0	3.0380000000000003	4551.0	0.114
Left-supramarginal	12158.0	2.596	4381.0	0.125
Left-frontalpole	1244.0	2.928	291.0	0.151
Left-temporalpole	2830.0	3.734	488.0	0.13699999999999998
Left-transversetemporal	1381.0	2.5	476.0	0.115
Left-insula	8226.0	3.264	2543.0	0.111
BrainSegVolNotVent	1231193.0	1231193.0	92264.2	1231193.0
eTIV	1708662.495998	1708662.495998	1231193.0	1708662.495998
