name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2833.0	2.2840000000000003	1114.0	0.14
Left-G&S_occipital_inf	3794.0	2.504	1347.0	0.14400000000000002
Left-G&S_paracentral	3499.0	2.7	1049.0	0.113
Left-G&S_subcentral	3995.0	3.071	1085.0	0.131
Left-G&S_transv_frontopol	2130.0	2.785	559.0	0.14
Left-G&S_cingul-Ant	6477.0	2.963	1996.0	0.111
Left-G&S_cingul-Mid-Ant	3270.0	3.0010000000000003	1086.0	0.111
Left-G&S_cingul-Mid-Post	3463.0	3.0239999999999996	1042.0	0.11
Left-G_cingul-Post-dorsal	2638.0	3.304	595.0	0.147
Left-G_cingul-Post-ventral	782.0	2.494	283.0	0.14
Left-G_cuneus	2974.0	1.751	1590.0	0.149
Left-G_front_inf-Opercular	5607.0	2.958	1470.0	0.134
Left-G_front_inf-Orbital	1354.0	3.153	288.0	0.127
Left-G_front_inf-Triangul	5057.0	3.219	1173.0	0.139
Left-G_front_middle	17069.0	2.998	4132.0	0.127
Left-G_front_sup	22819.0	3.266	5594.0	0.121
Left-G_Ins_lg&S_cent_ins	2000.0	3.3760000000000003	532.0	0.11800000000000001
Left-G_insular_short	2992.0	4.2139999999999995	490.0	0.11699999999999999
Left-G_occipital_middle	6244.0	2.6039999999999996	1960.0	0.121
Left-G_occipital_sup	3499.0	2.265	1363.0	0.128
Left-G_oc-temp_lat-fusifor	4951.0	3.08	1281.0	0.134
Left-G_oc-temp_med-Lingual	5033.0	1.8030000000000002	2524.0	0.146
Left-G_oc-temp_med-Parahip	5147.0	3.593	1022.0	0.114
Left-G_orbital	7594.0	2.85	1906.0	0.142
Left-G_pariet_inf-Angular	6027.0	2.583	1831.0	0.10800000000000001
Left-G_pariet_inf-Supramar	9456.0	3.031	2506.0	0.121
Left-G_parietal_sup	7990.0	2.445	2420.0	0.11
Left-G_postcentral	3807.0	1.945	1625.0	0.102
Left-G_precentral	7116.0	3.1489999999999996	1651.0	0.1
Left-G_precuneus	7425.0	2.654	2232.0	0.134
Left-G_rectus	2697.0	2.591	733.0	0.11699999999999999
Left-G_subcallosal	1773.0	2.533	681.0	0.096
Left-G_temp_sup-G_T_transv	1590.0	2.864	429.0	0.092
Left-G_temp_sup-Lateral	7310.0	3.465	1510.0	0.139
Left-G_temp_sup-Plan_polar	2602.0	3.41	601.0	0.086
Left-G_temp_sup-Plan_tempo	2155.0	2.645	746.0	0.075
Left-G_temporal_inf	11041.0	3.225	2513.0	0.139
Left-G_temporal_middle	10169.0	3.3560000000000003	2119.0	0.129
Left-Lat_Fis-ant-Horizont	545.0	2.134	277.0	0.078
Left-Lat_Fis-ant-Vertical	709.0	2.5780000000000003	321.0	0.107
Left-Lat_Fis-post	1886.0	2.6310000000000002	903.0	0.109
Left-Pole_occipital	3091.0	1.7830000000000001	1631.0	0.14400000000000002
Left-Pole_temporal	7110.0	3.637	1324.0	0.154
Left-S_calcarine	2780.0	1.844	1778.0	0.124
Left-S_central	4095.0	2.069	2275.0	0.099
Left-S_cingul-Marginalis	1773.0	2.1719999999999997	870.0	0.098
Left-S_circular_insula_ant	1029.0	3.157	390.0	0.084
Left-S_circular_insula_inf	3063.0	3.3310000000000004	1160.0	0.081
Left-S_circular_insula_sup	3681.0	2.991	1472.0	0.09
Left-S_collat_transv_ant	2369.0	2.852	976.0	0.09300000000000001
Left-S_collat_transv_post	566.0	1.879	397.0	0.151
Left-S_front_inf	6205.0	2.504	2570.0	0.105
Left-S_front_middle	3148.0	2.373	1465.0	0.1
Left-S_front_sup	6359.0	2.6889999999999996	2398.0	0.099
Left-S_interm_prim-Jensen	557.0	2.819	249.0	0.128
Left-S_intrapariet&P_trans	4951.0	1.985	2820.0	0.102
Left-S_oc_middle&Lunatus	1730.0	2.249	878.0	0.107
Left-S_oc_sup&transversal	2680.0	2.173	1338.0	0.114
Left-S_occipital_ant	1768.0	2.457	828.0	0.10300000000000001
Left-S_oc-temp_lat	1726.0	2.4419999999999997	856.0	0.10099999999999999
Left-S_oc-temp_med&Lingual	3251.0	2.477	1400.0	0.114
Left-S_orbital_lateral	733.0	2.215	375.0	0.092
Left-S_orbital_med-olfact	1197.0	2.352	596.0	0.102
Left-S_orbital-H_Shaped	3016.0	2.944	1021.0	0.11800000000000001
Left-S_parieto_occipital	4211.0	2.126	2171.0	0.13
Left-S_pericallosal	1900.0	2.228	1042.0	0.11800000000000001
Left-S_postcentral	5101.0	2.0469999999999997	2782.0	0.10800000000000001
Left-S_precentral-inf-part	3229.0	2.727	1270.0	0.10099999999999999
Left-S_precentral-sup-part	2059.0	2.779	873.0	0.092
Left-S_suborbital	1000.0	2.415	497.0	0.099
Left-S_subparietal	2593.0	2.403	1189.0	0.128
Left-S_temporal_inf	3528.0	2.865	1470.0	0.109
Left-S_temporal_sup	14382.0	2.728	5424.0	0.099
Left-S_temporal_transverse	851.0	2.394	444.0	0.107
BrainSegVolNotVent	1418838.0	1418838.0	104804.0	1418838.0
eTIV	1873931.1377529998	1873931.1377529998	1418838.0	1873931.1377529998
