name	intensity-avg	volume
Left-wm-bankssts	103.8391	3505.6
Left-wm-caudalanteriorcingulate	97.1643	3419.1
Left-wm-caudalmiddlefrontal	101.7861	8300.1
Left-wm-cuneus	93.6384	3581.3
Left-wm-entorhinal	87.9292	1194.4
Left-wm-fusiform	92.6774	7854.2
Left-wm-inferiorparietal	102.8071	12876.1
Left-wm-inferiortemporal	97.4272	7866.8
Left-wm-isthmuscingulate	97.8364	4311.2
Left-wm-lateraloccipital	96.4735	13829.5
Left-wm-lateralorbitofrontal	97.1534	7135.3
Left-wm-lingual	88.71	6228.2
Left-wm-medialorbitofrontal	97.8057	4541.0
Left-wm-middletemporal	102.9999	7317.1
Left-wm-parahippocampal	90.6859	1711.5
Left-wm-paracentral	98.2547	4607.5
Left-wm-parsopercularis	103.2545	5976.9
Left-wm-parsorbitalis	105.6629	1047.6
Left-wm-parstriangularis	106.5072	4378.0
Left-wm-pericalcarine	86.9779	3800.9
Left-wm-postcentral	102.8984	8832.4
Left-wm-posteriorcingulate	99.3515	5447.6
Left-wm-precentral	101.9038	13963.0
Left-wm-precuneus	96.9914	13371.8
Left-wm-rostralanteriorcingulate	97.0987	3080.7
Left-wm-rostralmiddlefrontal	101.1376	17918.8
Left-wm-superiorfrontal	98.5431	20407.6
Left-wm-superiorparietal	100.0192	15853.2
Left-wm-superiortemporal	100.5822	9620.4
Left-wm-supramarginal	107.7899	11307.7
Left-wm-frontalpole	101.7567	321.3
Left-wm-temporalpole	89.9498	865.2
Left-wm-transversetemporal	94.7923	894.1
Left-wm-insula	92.9958	11625.2
Right-wm-bankssts	100.5251	2875.9
Right-wm-caudalanteriorcingulate	96.9567	4434.9
Right-wm-caudalmiddlefrontal	98.5885	6924.5
Right-wm-cuneus	94.7395	3195.8
Right-wm-entorhinal	87.6378	1104.4
Right-wm-fusiform	92.5361	7942.4
Right-wm-inferiorparietal	102.8777	14602.0
Right-wm-inferiortemporal	96.9405	6899.2
Right-wm-isthmuscingulate	98.0053	3431.0
Right-wm-lateraloccipital	97.6768	13856.4
Right-wm-lateralorbitofrontal	95.7119	7673.7
Right-wm-lingual	89.0306	5908.9
Right-wm-medialorbitofrontal	95.837	5431.1
Right-wm-middletemporal	101.1931	7393.3
Right-wm-parahippocampal	90.8735	1709.0
Right-wm-paracentral	97.2818	5312.9
Right-wm-parsopercularis	99.9765	5226.2
Right-wm-parsorbitalis	100.0661	1496.5
Right-wm-parstriangularis	104.1641	4408.1
Right-wm-pericalcarine	89.0628	4037.4
Right-wm-postcentral	99.23100000000001	8436.7
Right-wm-posteriorcingulate	98.9779	4838.4
Right-wm-precentral	98.4607	14834.7
Right-wm-precuneus	96.0602	13982.0
Right-wm-rostralanteriorcingulate	95.4331	2309.0
Right-wm-rostralmiddlefrontal	98.7087	17813.2
Right-wm-superiorfrontal	97.2945	19119.4
Right-wm-superiorparietal	99.9787	14847.5
Right-wm-superiortemporal	98.7309	8126.1
Right-wm-supramarginal	102.4026	10679.5
Right-wm-frontalpole	97.0625	437.5
Right-wm-temporalpole	86.9559	1070.0
Right-wm-transversetemporal	92.9115	676.4
Right-wm-insula	92.1344	11340.5
Left-UnsegmentedWhiteMatter	96.2827	32663.9
Right-UnsegmentedWhiteMatter	96.0861	31822.7
