name	volume	thickness	area	meancurv
Left-bankssts	1895.0	2.302	871.0	0.10300000000000001
Left-caudalanteriorcingulate	1037.0	2.7230000000000003	445.0	0.126
Left-caudalmiddlefrontal	7184.0	2.702	2453.0	0.122
Left-cuneus	1955.0	1.617	1201.0	0.147
Left-entorhinal	1864.0	3.145	456.0	0.105
Left-fusiform	9487.0	2.94	2897.0	0.13
Left-inferiorparietal	11983.0	2.536	4313.0	0.124
Left-inferiortemporal	11222.0	3.17	2961.0	0.141
Left-isthmuscingulate	2884.0	2.439	1045.0	0.131
Left-lateraloccipital	11764.0	2.037	5510.0	0.14300000000000002
Left-lateralorbitofrontal	7699.0	2.7960000000000003	2433.0	0.12300000000000001
Left-lingual	4085.0	1.7919999999999998	2228.0	0.12300000000000001
Left-medialorbitofrontal	4085.0	2.334	1572.0	0.138
Left-middletemporal	9024.0	2.787	2669.0	0.13699999999999998
Left-parahippocampal	1965.0	3.137	560.0	0.086
Left-paracentral	3588.0	2.522	1342.0	0.091
Left-parsopercularis	4508.0	2.642	1521.0	0.10300000000000001
Left-parsorbitalis	2375.0	2.6839999999999997	672.0	0.146
Left-parstriangularis	4228.0	2.444	1477.0	0.124
Left-pericalcarine	1297.0	1.452	1042.0	0.129
Left-postcentral	9019.0	2.193	3708.0	0.109
Left-posteriorcingulate	3465.0	2.408	1306.0	0.139
Left-precentral	12995.0	2.812	4195.0	0.10099999999999999
Left-precuneus	9806.0	2.391	3911.0	0.129
Left-rostralanteriorcingulate	2468.0	3.103	715.0	0.13699999999999998
Left-rostralmiddlefrontal	15038.0	2.355	5375.0	0.139
Left-superiorfrontal	23706.0	2.7960000000000003	7154.0	0.129
Left-superiorparietal	13290.0	2.251	5272.0	0.12300000000000001
Left-superiortemporal	12561.0	2.787	3809.0	0.105
Left-supramarginal	10235.0	2.7739999999999996	3459.0	0.132
Left-frontalpole	995.0	2.8739999999999997	226.0	0.195
Left-temporalpole	2872.0	3.9810000000000003	401.0	0.128
Left-transversetemporal	1328.0	2.529	454.0	0.092
Left-insula	7627.0	3.22	2285.0	0.11599999999999999
BrainSegVolNotVent	1072689.0	1072689.0	79936.2	1072689.0
eTIV	1267296.615451	1267296.615451	1072689.0	1267296.615451
