name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2142.0	2.27	789.0	0.162
Left-G&S_occipital_inf	3010.0	2.2640000000000002	1222.0	0.156
Left-G&S_paracentral	2985.0	2.491	1020.0	0.10400000000000001
Left-G&S_subcentral	2843.0	2.907	856.0	0.138
Left-G&S_transv_frontopol	1554.0	2.559	418.0	0.18
Left-G&S_cingul-Ant	3909.0	2.9530000000000003	1261.0	0.138
Left-G&S_cingul-Mid-Ant	2199.0	2.609	874.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2705.0	2.6	1034.0	0.122
Left-G_cingul-Post-dorsal	1964.0	3.003	475.0	0.154
Left-G_cingul-Post-ventral	575.0	2.701	183.0	0.149
Left-G_cuneus	2031.0	1.601	1154.0	0.14300000000000002
Left-G_front_inf-Opercular	2828.0	2.7760000000000002	754.0	0.13699999999999998
Left-G_front_inf-Orbital	1396.0	2.7289999999999996	347.0	0.141
Left-G_front_inf-Triangul	3142.0	2.635	898.0	0.134
Left-G_front_middle	10565.0	2.779	2852.0	0.14300000000000002
Left-G_front_sup	18540.0	2.971	4809.0	0.135
Left-G_Ins_lg&S_cent_ins	1703.0	3.4539999999999997	466.0	0.138
Left-G_insular_short	2504.0	3.9930000000000003	426.0	0.115
Left-G_occipital_middle	5404.0	2.325	1813.0	0.133
Left-G_occipital_sup	2322.0	2.1109999999999998	969.0	0.141
Left-G_oc-temp_lat-fusifor	4186.0	3.016	1239.0	0.141
Left-G_oc-temp_med-Lingual	2939.0	1.7830000000000001	1483.0	0.139
Left-G_oc-temp_med-Parahip	3074.0	3.299	686.0	0.094
Left-G_orbital	5435.0	2.673	1537.0	0.135
Left-G_pariet_inf-Angular	5555.0	2.665	1644.0	0.135
Left-G_pariet_inf-Supramar	6241.0	3.0010000000000003	1771.0	0.147
Left-G_parietal_sup	6029.0	2.531	1791.0	0.126
Left-G_postcentral	4035.0	2.373	1319.0	0.102
Left-G_precentral	6067.0	3.2060000000000004	1457.0	0.098
Left-G_precuneus	6290.0	2.448	2070.0	0.136
Left-G_rectus	2132.0	2.3	655.0	0.14800000000000002
Left-G_subcallosal	621.0	1.9069999999999998	331.0	0.132
Left-G_temp_sup-G_T_transv	1209.0	2.589	352.0	0.096
Left-G_temp_sup-Lateral	5985.0	3.1460000000000004	1269.0	0.14400000000000002
Left-G_temp_sup-Plan_polar	1737.0	3.926	338.0	0.064
Left-G_temp_sup-Plan_tempo	1814.0	2.696	610.0	0.075
Left-G_temporal_inf	6815.0	3.367	1513.0	0.155
Left-G_temporal_middle	5678.0	2.9130000000000003	1387.0	0.151
Left-Lat_Fis-ant-Horizont	442.0	1.929	259.0	0.09
Left-Lat_Fis-ant-Vertical	482.0	2.449	227.0	0.081
Left-Lat_Fis-post	1439.0	2.6069999999999998	696.0	0.102
Left-Pole_occipital	2273.0	1.6640000000000001	1339.0	0.141
Left-Pole_temporal	5778.0	3.653	987.0	0.142
Left-S_calcarine	1924.0	1.807	1296.0	0.125
Left-S_central	3557.0	2.045	1956.0	0.09699999999999999
Left-S_cingul-Marginalis	1450.0	2.093	774.0	0.1
Left-S_circular_insula_ant	866.0	2.8560000000000003	344.0	0.09
Left-S_circular_insula_inf	2517.0	3.063	988.0	0.091
Left-S_circular_insula_sup	2766.0	2.7039999999999997	1245.0	0.1
Left-S_collat_transv_ant	1933.0	2.9330000000000003	651.0	0.11199999999999999
Left-S_collat_transv_post	499.0	2.057	283.0	0.152
Left-S_front_inf	2772.0	2.1430000000000002	1358.0	0.10400000000000001
Left-S_front_middle	2979.0	2.106	1356.0	0.133
Left-S_front_sup	4907.0	2.419	2038.0	0.106
Left-S_interm_prim-Jensen	74.0	2.219	33.0	0.049
Left-S_intrapariet&P_trans	3966.0	2.142	2054.0	0.12
Left-S_oc_middle&Lunatus	1294.0	2.09	743.0	0.126
Left-S_oc_sup&transversal	1348.0	1.8869999999999998	809.0	0.13
Left-S_occipital_ant	1125.0	2.366	546.0	0.11800000000000001
Left-S_oc-temp_lat	1559.0	2.717	628.0	0.12
Left-S_oc-temp_med&Lingual	2737.0	2.276	1380.0	0.10400000000000001
Left-S_orbital_lateral	370.0	2.428	151.0	0.13
Left-S_orbital_med-olfact	1095.0	2.445	530.0	0.115
Left-S_orbital-H_Shaped	2622.0	2.9189999999999996	836.0	0.11699999999999999
Left-S_parieto_occipital	2377.0	2.182	1240.0	0.138
Left-S_pericallosal	1123.0	1.949	746.0	0.124
Left-S_postcentral	4060.0	2.154	2071.0	0.11800000000000001
Left-S_precentral-inf-part	1846.0	2.594	804.0	0.099
Left-S_precentral-sup-part	2254.0	2.46	975.0	0.106
Left-S_suborbital	1056.0	2.485	488.0	0.124
Left-S_subparietal	1798.0	2.3080000000000003	888.0	0.11800000000000001
Left-S_temporal_inf	2286.0	2.845	859.0	0.128
Left-S_temporal_sup	9251.0	2.441	3975.0	0.10400000000000001
Left-S_temporal_transverse	570.0	2.281	322.0	0.11699999999999999
BrainSegVolNotVent	1072689.0	1072689.0	79948.0	1072689.0
eTIV	1267296.615451	1267296.615451	1072689.0	1267296.615451
