name	intensity-avg	volume
Left-wm-bankssts	100.9917	3224.2
Left-wm-caudalanteriorcingulate	96.43799999999999	3299.0
Left-wm-caudalmiddlefrontal	99.3672	9319.0
Left-wm-cuneus	95.8522	2893.4
Left-wm-entorhinal	88.6104	976.6
Left-wm-fusiform	94.7529	9411.4
Left-wm-inferiorparietal	101.9857	10651.0
Left-wm-inferiortemporal	98.4168	7508.0
Left-wm-isthmuscingulate	96.4946	4724.8
Left-wm-lateraloccipital	100.3214	18115.3
Left-wm-lateralorbitofrontal	95.9687	8445.5
Left-wm-lingual	90.2676	8310.3
Left-wm-medialorbitofrontal	97.2161	4147.7
Left-wm-middletemporal	100.6149	6730.4
Left-wm-parahippocampal	90.5703	2161.4
Left-wm-paracentral	98.7193	3963.3
Left-wm-parsopercularis	99.3224	4251.5
Left-wm-parsorbitalis	102.6616	1405.6
Left-wm-parstriangularis	102.9659	3706.7
Left-wm-pericalcarine	92.8365	5481.5
Left-wm-postcentral	98.9855	9274.1
Left-wm-posteriorcingulate	100.1167	4840.3
Left-wm-precentral	99.4881	16014.9
Left-wm-precuneus	96.0492	10494.6
Left-wm-rostralanteriorcingulate	94.4812	3078.3
Left-wm-rostralmiddlefrontal	100.1656	15530.4
Left-wm-superiorfrontal	99.2369	19063.2
Left-wm-superiorparietal	99.2398	17136.5
Left-wm-superiortemporal	97.7482	8892.4
Left-wm-supramarginal	101.492	10559.2
Left-wm-frontalpole	100.0289	408.4
Left-wm-temporalpole	88.5497	764.1
Left-wm-transversetemporal	92.0878	818.1
Left-wm-insula	91.0169	12486.0
Right-wm-bankssts	97.3781	4099.6
Right-wm-caudalanteriorcingulate	94.9037	3449.2
Right-wm-caudalmiddlefrontal	99.9852	7482.7
Right-wm-cuneus	97.1386	3962.0
Right-wm-entorhinal	88.1042	1127.2
Right-wm-fusiform	92.3195	9032.9
Right-wm-inferiorparietal	102.7474	11520.5
Right-wm-inferiortemporal	96.76299999999999	9039.9
Right-wm-isthmuscingulate	97.5542	3933.5
Right-wm-lateraloccipital	100.1141	16269.3
Right-wm-lateralorbitofrontal	96.0197	9638.3
Right-wm-lingual	89.641	8184.0
Right-wm-medialorbitofrontal	95.5773	5189.1
Right-wm-middletemporal	99.1657	9191.4
Right-wm-parahippocampal	89.648	2055.1
Right-wm-paracentral	99.1697	5106.4
Right-wm-parsopercularis	99.5331	4185.8
Right-wm-parsorbitalis	104.2107	1733.6
Right-wm-parstriangularis	104.2097	4246.0
Right-wm-pericalcarine	91.7369	5119.8
Right-wm-postcentral	100.2051	7894.0
Right-wm-posteriorcingulate	99.6891	4880.3
Right-wm-precentral	100.3535	16830.0
Right-wm-precuneus	96.9977	9870.4
Right-wm-rostralanteriorcingulate	93.0664	1926.8
Right-wm-rostralmiddlefrontal	99.5619	16127.0
Right-wm-superiorfrontal	98.2556	19143.1
Right-wm-superiorparietal	99.6749	14883.4
Right-wm-superiortemporal	96.6769	6977.6
Right-wm-supramarginal	103.1396	9021.1
Right-wm-frontalpole	96.8454	519.7
Right-wm-temporalpole	89.09899999999999	967.7
Right-wm-transversetemporal	94.781	574.2
Right-wm-insula	92.7958	10515.3
Left-UnsegmentedWhiteMatter	96.2173	44008.4
Right-UnsegmentedWhiteMatter	96.2255	45588.2
