name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2227.0	2.334	857.0	0.14800000000000002
Left-G&S_occipital_inf	3063.0	2.394	1129.0	0.133
Left-G&S_paracentral	2838.0	2.408	1010.0	0.09300000000000001
Left-G&S_subcentral	2219.0	2.8819999999999997	676.0	0.13699999999999998
Left-G&S_transv_frontopol	1569.0	2.464	490.0	0.147
Left-G&S_cingul-Ant	4167.0	2.9530000000000003	1275.0	0.122
Left-G&S_cingul-Mid-Ant	2176.0	2.955	705.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	2451.0	2.753	817.0	0.133
Left-G_cingul-Post-dorsal	1390.0	3.197	353.0	0.162
Left-G_cingul-Post-ventral	526.0	2.449	194.0	0.102
Left-G_cuneus	3448.0	1.8419999999999999	1670.0	0.14300000000000002
Left-G_front_inf-Opercular	2883.0	2.701	810.0	0.13699999999999998
Left-G_front_inf-Orbital	830.0	2.8689999999999998	216.0	0.154
Left-G_front_inf-Triangul	2828.0	2.84	784.0	0.142
Left-G_front_middle	9017.0	2.71	2573.0	0.141
Left-G_front_sup	15150.0	3.0860000000000003	3946.0	0.129
Left-G_Ins_lg&S_cent_ins	1403.0	3.2230000000000003	395.0	0.131
Left-G_insular_short	2196.0	3.991	420.0	0.08900000000000001
Left-G_occipital_middle	3812.0	2.1790000000000003	1414.0	0.13
Left-G_occipital_sup	2058.0	1.8130000000000002	1013.0	0.13
Left-G_oc-temp_lat-fusifor	3722.0	2.74	1087.0	0.136
Left-G_oc-temp_med-Lingual	4350.0	1.854	2079.0	0.152
Left-G_oc-temp_med-Parahip	4068.0	2.968	1042.0	0.111
Left-G_orbital	5318.0	2.734	1463.0	0.135
Left-G_pariet_inf-Angular	5128.0	2.434	1694.0	0.133
Left-G_pariet_inf-Supramar	4715.0	2.5069999999999997	1553.0	0.125
Left-G_parietal_sup	5598.0	2.326	1918.0	0.126
Left-G_postcentral	3131.0	2.0180000000000002	1316.0	0.11
Left-G_precentral	5691.0	2.907	1488.0	0.091
Left-G_precuneus	4845.0	2.655	1374.0	0.133
Left-G_rectus	1860.0	2.548	543.0	0.141
Left-G_subcallosal	557.0	1.686	352.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1125.0	2.4090000000000003	382.0	0.125
Left-G_temp_sup-Lateral	4853.0	3.075	1127.0	0.139
Left-G_temp_sup-Plan_polar	1736.0	3.627	394.0	0.066
Left-G_temp_sup-Plan_tempo	1458.0	2.54	510.0	0.08900000000000001
Left-G_temporal_inf	4739.0	2.792	1273.0	0.132
Left-G_temporal_middle	5701.0	2.9419999999999997	1367.0	0.149
Left-Lat_Fis-ant-Horizont	505.0	2.374	205.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	589.0	2.542	272.0	0.133
Left-Lat_Fis-post	1282.0	2.324	635.0	0.11199999999999999
Left-Pole_occipital	2341.0	1.672	1280.0	0.126
Left-Pole_temporal	4819.0	3.342	1043.0	0.14300000000000002
Left-S_calcarine	2446.0	1.6159999999999999	1752.0	0.135
Left-S_central	3523.0	1.892	2105.0	0.09699999999999999
Left-S_cingul-Marginalis	1539.0	2.127	801.0	0.091
Left-S_circular_insula_ant	918.0	2.9739999999999998	359.0	0.085
Left-S_circular_insula_inf	2050.0	2.657	934.0	0.08900000000000001
Left-S_circular_insula_sup	2280.0	2.68	1049.0	0.106
Left-S_collat_transv_ant	1515.0	2.25	690.0	0.107
Left-S_collat_transv_post	560.0	2.0780000000000003	337.0	0.146
Left-S_front_inf	2668.0	2.092	1403.0	0.11800000000000001
Left-S_front_middle	1865.0	2.2840000000000003	836.0	0.125
Left-S_front_sup	4144.0	2.63	1684.0	0.11
Left-S_interm_prim-Jensen	389.0	2.278	192.0	0.098
Left-S_intrapariet&P_trans	4241.0	1.93	2386.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1133.0	1.798	735.0	0.113
Left-S_oc_sup&transversal	1716.0	1.8769999999999998	1042.0	0.125
Left-S_occipital_ant	1586.0	2.323	649.0	0.145
Left-S_oc-temp_lat	891.0	2.4419999999999997	416.0	0.13
Left-S_oc-temp_med&Lingual	3212.0	2.3609999999999998	1521.0	0.109
Left-S_orbital_lateral	463.0	2.2	243.0	0.11199999999999999
Left-S_orbital_med-olfact	857.0	2.464	432.0	0.124
Left-S_orbital-H_Shaped	2392.0	2.7230000000000003	911.0	0.11900000000000001
Left-S_parieto_occipital	3618.0	2.171	1802.0	0.12
Left-S_pericallosal	986.0	1.9140000000000001	735.0	0.126
Left-S_postcentral	2738.0	2.112	1477.0	0.10300000000000001
Left-S_precentral-inf-part	1875.0	2.525	786.0	0.11199999999999999
Left-S_precentral-sup-part	2241.0	2.589	980.0	0.113
Left-S_suborbital	1104.0	2.48	520.0	0.138
Left-S_subparietal	1179.0	2.447	515.0	0.122
Left-S_temporal_inf	1854.0	2.364	952.0	0.121
Left-S_temporal_sup	8344.0	2.3480000000000003	3683.0	0.111
Left-S_temporal_transverse	484.0	2.113	271.0	0.122
BrainSegVolNotVent	1048051.0	1048051.0	77342.7	1048051.0
eTIV	1503351.290786	1503351.290786	1048051.0	1503351.290786
