name	intensity-avg	volume
Left-wm-bankssts	97.5958	3214.1
Left-wm-caudalanteriorcingulate	96.6325	2345.2
Left-wm-caudalmiddlefrontal	99.2493	5265.5
Left-wm-cuneus	94.0711	3472.4
Left-wm-entorhinal	89.8773	1346.9
Left-wm-fusiform	91.7454	5779.7
Left-wm-inferiorparietal	100.1871	10519.4
Left-wm-inferiortemporal	94.5397	5313.4
Left-wm-isthmuscingulate	94.1467	3594.0
Left-wm-lateraloccipital	95.7514	11132.1
Left-wm-lateralorbitofrontal	96.351	6323.8
Left-wm-lingual	87.1199	5969.9
Left-wm-medialorbitofrontal	95.2921	3464.9
Left-wm-middletemporal	96.0989	4486.8
Left-wm-parahippocampal	87.5966	1753.2
Left-wm-paracentral	96.7168	4065.3
Left-wm-parsopercularis	101.9208	3117.6
Left-wm-parsorbitalis	100.9156	1129.6
Left-wm-parstriangularis	101.2406	3046.3
Left-wm-pericalcarine	87.8656	4015.7
Left-wm-postcentral	98.5787	6236.1
Left-wm-posteriorcingulate	95.7532	4092.1
Left-wm-precentral	98.795	13126.3
Left-wm-precuneus	96.9239	8299.8
Left-wm-rostralanteriorcingulate	95.8261	2160.3
Left-wm-rostralmiddlefrontal	101.3511	11997.5
Left-wm-superiorfrontal	98.544	15732.6
Left-wm-superiorparietal	99.8642	12815.0
Left-wm-superiortemporal	96.3293	6860.5
Left-wm-supramarginal	101.1858	7582.6
Left-wm-frontalpole	96.3755	258.7
Left-wm-temporalpole	91.6094	620.8
Left-wm-transversetemporal	94.3271	757.5
Left-wm-insula	93.9788	8844.6
Right-wm-bankssts	99.3401	2750.6
Right-wm-caudalanteriorcingulate	94.9284	2189.7
Right-wm-caudalmiddlefrontal	99.0677	4575.5
Right-wm-cuneus	94.7572	3174.3
Right-wm-entorhinal	88.7817	1002.9
Right-wm-fusiform	91.4608	6143.2
Right-wm-inferiorparietal	102.3185	10613.9
Right-wm-inferiortemporal	96.7374	5641.7
Right-wm-isthmuscingulate	94.1604	3123.2
Right-wm-lateraloccipital	97.8195	11383.4
Right-wm-lateralorbitofrontal	96.6566	7049.8
Right-wm-lingual	88.5008	5324.3
Right-wm-medialorbitofrontal	97.19	3615.3
Right-wm-middletemporal	98.0172	5700.1
Right-wm-parahippocampal	88.6088	1631.5
Right-wm-paracentral	97.0041	4715.4
Right-wm-parsopercularis	102.4238	2489.1
Right-wm-parsorbitalis	100.9065	1469.5
Right-wm-parstriangularis	102.8901	3251.8
Right-wm-pericalcarine	88.9563	3579.2
Right-wm-postcentral	98.7367	6835.9
Right-wm-posteriorcingulate	95.7641	3857.6
Right-wm-precentral	98.2658	13170.4
Right-wm-precuneus	97.1972	9126.7
Right-wm-rostralanteriorcingulate	96.5425	1432.8
Right-wm-rostralmiddlefrontal	101.2064	11672.2
Right-wm-superiorfrontal	96.9505	16440.4
Right-wm-superiorparietal	99.6566	10772.8
Right-wm-superiortemporal	97.9933	6187.6
Right-wm-supramarginal	102.4137	7536.4
Right-wm-frontalpole	98.9253	427.7
Right-wm-temporalpole	90.8085	644.2
Right-wm-transversetemporal	95.8412	476.1
Right-wm-insula	94.2344	8805.4
Left-UnsegmentedWhiteMatter	96.1713	27720.7
Right-UnsegmentedWhiteMatter	96.469	27542.1
