name	volume	thickness	area	meancurv
Left-bankssts	2846.0	2.719	1013.0	0.11800000000000001
Left-caudalanteriorcingulate	2631.0	2.762	863.0	0.147
Left-caudalmiddlefrontal	7505.0	2.8	2453.0	0.11199999999999999
Left-cuneus	2836.0	1.7990000000000002	1520.0	0.15
Left-entorhinal	1955.0	3.4330000000000003	448.0	0.106
Left-fusiform	11130.0	2.801	3546.0	0.132
Left-inferiorparietal	14291.0	2.7289999999999996	4867.0	0.12
Left-inferiortemporal	10525.0	2.9610000000000003	3048.0	0.121
Left-isthmuscingulate	2588.0	2.484	983.0	0.128
Left-lateraloccipital	12491.0	2.2969999999999997	4944.0	0.134
Left-lateralorbitofrontal	8514.0	2.89	2763.0	0.12300000000000001
Left-lingual	6532.0	1.9969999999999999	3309.0	0.13
Left-medialorbitofrontal	6166.0	2.5	2233.0	0.13699999999999998
Left-middletemporal	12207.0	3.057	3285.0	0.11900000000000001
Left-parahippocampal	2232.0	2.957	717.0	0.11800000000000001
Left-paracentral	4153.0	2.779	1388.0	0.10300000000000001
Left-parsopercularis	5084.0	2.633	1717.0	0.10300000000000001
Left-parsorbitalis	2730.0	3.016	691.0	0.13699999999999998
Left-parstriangularis	4209.0	2.679	1391.0	0.11599999999999999
Left-pericalcarine	1978.0	1.551	1476.0	0.124
Left-postcentral	9790.0	2.134	4103.0	0.106
Left-posteriorcingulate	4088.0	2.622	1346.0	0.147
Left-precentral	13204.0	2.735	4421.0	0.10400000000000001
Left-precuneus	11011.0	2.6	4018.0	0.129
Left-rostralanteriorcingulate	2774.0	2.858	842.0	0.12300000000000001
Left-rostralmiddlefrontal	17174.0	2.48	5999.0	0.138
Left-superiorfrontal	24648.0	2.9610000000000003	7368.0	0.124
Left-superiorparietal	16290.0	2.505	5868.0	0.12
Left-superiortemporal	14483.0	3.085	4153.0	0.102
Left-supramarginal	14337.0	2.733	4735.0	0.13
Left-frontalpole	867.0	2.8960000000000004	203.0	0.111
Left-temporalpole	2413.0	4.047	390.0	0.129
Left-transversetemporal	1445.0	2.6210000000000004	500.0	0.12300000000000001
Left-insula	7435.0	3.333	2250.0	0.124
BrainSegVolNotVent	1201131.0	1201131.0	88844.1	1201131.0
eTIV	1664605.428026	1664605.428026	1201131.0	1664605.428026
