name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2208.0	2.222	892.0	0.14
Left-G&S_occipital_inf	3569.0	2.645	1185.0	0.14
Left-G&S_paracentral	3016.0	2.622	996.0	0.102
Left-G&S_subcentral	3653.0	2.7889999999999997	1178.0	0.139
Left-G&S_transv_frontopol	2335.0	2.7939999999999996	616.0	0.149
Left-G&S_cingul-Ant	4973.0	2.7889999999999997	1677.0	0.125
Left-G&S_cingul-Mid-Ant	3276.0	2.911	1112.0	0.124
Left-G&S_cingul-Mid-Post	3227.0	2.847	1072.0	0.138
Left-G_cingul-Post-dorsal	1974.0	3.105	481.0	0.17
Left-G_cingul-Post-ventral	596.0	2.551	196.0	0.136
Left-G_cuneus	2872.0	1.828	1386.0	0.146
Left-G_front_inf-Opercular	3525.0	2.764	916.0	0.128
Left-G_front_inf-Orbital	1113.0	2.892	284.0	0.141
Left-G_front_inf-Triangul	2793.0	2.7880000000000003	744.0	0.126
Left-G_front_middle	12613.0	2.8360000000000003	3385.0	0.145
Left-G_front_sup	19000.0	3.162	4761.0	0.132
Left-G_Ins_lg&S_cent_ins	1466.0	3.362	429.0	0.136
Left-G_insular_short	2337.0	3.8360000000000003	434.0	0.128
Left-G_occipital_middle	5317.0	2.782	1487.0	0.14
Left-G_occipital_sup	2558.0	2.294	1037.0	0.127
Left-G_oc-temp_lat-fusifor	5304.0	2.8489999999999998	1479.0	0.133
Left-G_oc-temp_med-Lingual	4657.0	1.871	2309.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3865.0	3.076	982.0	0.127
Left-G_orbital	6277.0	2.8360000000000003	1594.0	0.129
Left-G_pariet_inf-Angular	5917.0	2.8510000000000004	1714.0	0.132
Left-G_pariet_inf-Supramar	9715.0	2.864	2692.0	0.138
Left-G_parietal_sup	7231.0	2.677	2071.0	0.11900000000000001
Left-G_postcentral	3810.0	2.194	1383.0	0.10800000000000001
Left-G_precentral	5819.0	2.983	1456.0	0.105
Left-G_precuneus	6728.0	2.707	1963.0	0.136
Left-G_rectus	2240.0	2.258	711.0	0.161
Left-G_subcallosal	1541.0	2.695	549.0	0.11900000000000001
Left-G_temp_sup-G_T_transv	1359.0	2.737	397.0	0.11900000000000001
Left-G_temp_sup-Lateral	6798.0	3.409	1368.0	0.129
Left-G_temp_sup-Plan_polar	2247.0	3.7510000000000003	559.0	0.073
Left-G_temp_sup-Plan_tempo	2033.0	2.734	686.0	0.096
Left-G_temporal_inf	6650.0	3.158	1484.0	0.13
Left-G_temporal_middle	8055.0	3.174	1826.0	0.134
Left-Lat_Fis-ant-Horizont	466.0	2.7439999999999998	179.0	0.08
Left-Lat_Fis-ant-Vertical	678.0	2.55	344.0	0.09
Left-Lat_Fis-post	1738.0	2.574	856.0	0.12
Left-Pole_occipital	2922.0	1.93	1376.0	0.126
Left-Pole_temporal	5183.0	3.556	1067.0	0.136
Left-S_calcarine	2949.0	1.8869999999999998	1855.0	0.12
Left-S_central	3160.0	1.94	1851.0	0.087
Left-S_cingul-Marginalis	1727.0	2.349	806.0	0.08800000000000001
Left-S_circular_insula_ant	828.0	3.083	342.0	0.102
Left-S_circular_insula_inf	2460.0	3.097	955.0	0.10400000000000001
Left-S_circular_insula_sup	2974.0	2.8489999999999998	1283.0	0.107
Left-S_collat_transv_ant	1721.0	2.861	679.0	0.113
Left-S_collat_transv_post	956.0	2.345	445.0	0.14300000000000002
Left-S_front_inf	3771.0	2.391	1668.0	0.1
Left-S_front_middle	1997.0	2.227	917.0	0.133
Left-S_front_sup	4998.0	2.5380000000000003	2142.0	0.10400000000000001
Left-S_interm_prim-Jensen	156.0	3.2089999999999996	60.0	0.11900000000000001
Left-S_intrapariet&P_trans	4706.0	2.4090000000000003	2114.0	0.11
Left-S_oc_middle&Lunatus	1323.0	2.246	687.0	0.121
Left-S_oc_sup&transversal	2019.0	2.241	986.0	0.121
Left-S_occipital_ant	607.0	2.572	273.0	0.11
Left-S_oc-temp_lat	1543.0	2.4659999999999997	704.0	0.111
Left-S_oc-temp_med&Lingual	3728.0	2.654	1578.0	0.11
Left-S_orbital_lateral	749.0	2.295	338.0	0.11599999999999999
Left-S_orbital_med-olfact	1014.0	2.403	504.0	0.109
Left-S_orbital-H_Shaped	3195.0	3.065	1102.0	0.11699999999999999
Left-S_parieto_occipital	3393.0	2.398	1594.0	0.125
Left-S_pericallosal	1359.0	1.929	910.0	0.133
Left-S_postcentral	5676.0	2.307	2656.0	0.11800000000000001
Left-S_precentral-inf-part	2760.0	2.595	1185.0	0.095
Left-S_precentral-sup-part	1946.0	2.648	835.0	0.1
Left-S_suborbital	1271.0	2.6210000000000004	561.0	0.12300000000000001
Left-S_subparietal	1360.0	2.4859999999999998	628.0	0.127
Left-S_temporal_inf	2764.0	2.73	1163.0	0.1
Left-S_temporal_sup	11212.0	2.721	4422.0	0.106
Left-S_temporal_transverse	613.0	2.5780000000000003	309.0	0.115
BrainSegVolNotVent	1201131.0	1201131.0	88863.5	1201131.0
eTIV	1664605.428026	1664605.428026	1201131.0	1664605.428026
