name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2480.0	2.114	1107.0	0.135
Left-G&S_occipital_inf	2527.0	1.893	1284.0	0.133
Left-G&S_paracentral	2728.0	2.0869999999999997	1180.0	0.114
Left-G&S_subcentral	3143.0	2.7960000000000003	1008.0	0.135
Left-G&S_transv_frontopol	1531.0	2.2880000000000003	580.0	0.155
Left-G&S_cingul-Ant	5206.0	2.761	1815.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2763.0	2.9539999999999997	965.0	0.113
Left-G&S_cingul-Mid-Post	3504.0	3.016	1109.0	0.129
Left-G_cingul-Post-dorsal	1818.0	2.8080000000000003	468.0	0.162
Left-G_cingul-Post-ventral	659.0	2.386	229.0	0.127
Left-G_cuneus	2375.0	1.671	1315.0	0.153
Left-G_front_inf-Opercular	4049.0	2.734	1159.0	0.115
Left-G_front_inf-Orbital	1462.0	2.915	355.0	0.133
Left-G_front_inf-Triangul	3734.0	2.7310000000000003	1049.0	0.127
Left-G_front_middle	11809.0	2.8089999999999997	3300.0	0.129
Left-G_front_sup	19367.0	3.068	5172.0	0.13
Left-G_Ins_lg&S_cent_ins	1340.0	2.8989999999999996	446.0	0.154
Left-G_insular_short	2424.0	3.602	509.0	0.12300000000000001
Left-G_occipital_middle	3879.0	2.191	1546.0	0.128
Left-G_occipital_sup	2134.0	1.9380000000000002	1014.0	0.128
Left-G_oc-temp_lat-fusifor	4497.0	2.736	1318.0	0.162
Left-G_oc-temp_med-Lingual	5432.0	1.855	2836.0	0.157
Left-G_oc-temp_med-Parahip	2618.0	2.533	856.0	0.086
Left-G_orbital	6180.0	2.465	1963.0	0.146
Left-G_pariet_inf-Angular	6846.0	2.535	2240.0	0.121
Left-G_pariet_inf-Supramar	6963.0	2.668	2194.0	0.126
Left-G_parietal_sup	6211.0	2.1	2544.0	0.114
Left-G_postcentral	4027.0	1.969	1840.0	0.128
Left-G_precentral	4610.0	2.516	1457.0	0.09699999999999999
Left-G_precuneus	6201.0	2.404	2119.0	0.14400000000000002
Left-G_rectus	1876.0	2.272	603.0	0.135
Left-G_subcallosal	1221.0	2.064	630.0	0.172
Left-G_temp_sup-G_T_transv	1349.0	2.6060000000000003	428.0	0.131
Left-G_temp_sup-Lateral	7267.0	3.174	1694.0	0.131
Left-G_temp_sup-Plan_polar	1819.0	3.0780000000000003	481.0	0.105
Left-G_temp_sup-Plan_tempo	2161.0	2.549	794.0	0.122
Left-G_temporal_inf	9146.0	2.5989999999999998	2736.0	0.142
Left-G_temporal_middle	7045.0	2.6519999999999997	2091.0	0.141
Left-Lat_Fis-ant-Horizont	638.0	2.392	290.0	0.111
Left-Lat_Fis-ant-Vertical	836.0	2.528	411.0	0.10400000000000001
Left-Lat_Fis-post	1482.0	2.35	811.0	0.138
Left-Pole_occipital	2925.0	1.8090000000000002	1595.0	0.14400000000000002
Left-Pole_temporal	5275.0	3.085	1273.0	0.142
Left-S_calcarine	2652.0	1.804	1760.0	0.135
Left-S_central	3002.0	1.6740000000000002	2093.0	0.115
Left-S_cingul-Marginalis	2027.0	2.177	1014.0	0.099
Left-S_circular_insula_ant	845.0	3.123	336.0	0.102
Left-S_circular_insula_inf	2965.0	3.023	1168.0	0.099
Left-S_circular_insula_sup	3031.0	2.9010000000000002	1288.0	0.11
Left-S_collat_transv_ant	2075.0	2.9130000000000003	824.0	0.11199999999999999
Left-S_collat_transv_post	709.0	1.992	456.0	0.12300000000000001
Left-S_front_inf	5902.0	2.44	2574.0	0.114
Left-S_front_middle	2572.0	2.362	1171.0	0.114
Left-S_front_sup	4207.0	2.476	1841.0	0.113
Left-S_interm_prim-Jensen	983.0	2.292	573.0	0.16
Left-S_intrapariet&P_trans	4180.0	2.095	2262.0	0.114
Left-S_oc_middle&Lunatus	1106.0	1.891	730.0	0.114
Left-S_oc_sup&transversal	1720.0	2.052	995.0	0.139
Left-S_occipital_ant	1029.0	2.235	470.0	0.10099999999999999
Left-S_oc-temp_lat	1880.0	2.694	853.0	0.128
Left-S_oc-temp_med&Lingual	3308.0	2.49	1519.0	0.10800000000000001
Left-S_orbital_lateral	654.0	1.8869999999999998	391.0	0.091
Left-S_orbital_med-olfact	874.0	2.359	464.0	0.12300000000000001
Left-S_orbital-H_Shaped	2895.0	2.668	1153.0	0.14400000000000002
Left-S_parieto_occipital	1979.0	1.815	1210.0	0.131
Left-S_pericallosal	1147.0	2.14	746.0	0.15
Left-S_postcentral	4754.0	2.09	2611.0	0.12300000000000001
Left-S_precentral-inf-part	2639.0	2.476	1180.0	0.107
Left-S_precentral-sup-part	1914.0	2.432	915.0	0.11699999999999999
Left-S_suborbital	1015.0	2.287	526.0	0.142
Left-S_subparietal	1960.0	2.546	921.0	0.138
Left-S_temporal_inf	2770.0	2.481	1451.0	0.121
Left-S_temporal_sup	10819.0	2.476	4830.0	0.113
Left-S_temporal_transverse	891.0	2.782	358.0	0.12300000000000001
BrainSegVolNotVent	1233311.0	1233311.0	97500.7	1233311.0
eTIV	1743168.838453	1743168.838453	1233311.0	1743168.838453
