name	intensity-avg	volume
Left-wm-bankssts	100.3283	2374.3
Left-wm-caudalanteriorcingulate	99.8681	2861.8
Left-wm-caudalmiddlefrontal	98.8436	7505.1
Left-wm-cuneus	99.5494	2152.1
Left-wm-entorhinal	89.7336	785.9
Left-wm-fusiform	94.5162	5338.5
Left-wm-inferiorparietal	100.3585	8218.1
Left-wm-inferiortemporal	97.5248	5346.7
Left-wm-isthmuscingulate	99.8814	2963.5
Left-wm-lateraloccipital	99.3711	8961.7
Left-wm-lateralorbitofrontal	96.0663	6269.3
Left-wm-lingual	95.1245	4519.5
Left-wm-medialorbitofrontal	99.7092	2629.8
Left-wm-middletemporal	98.35700000000001	5094.4
Left-wm-parahippocampal	89.3716	1353.1
Left-wm-paracentral	97.579	3308.2
Left-wm-parsopercularis	99.3134	2845.3
Left-wm-parsorbitalis	97.3691	929.9
Left-wm-parstriangularis	99.6733	2001.3
Left-wm-pericalcarine	96.5363	1857.4
Left-wm-postcentral	98.6763	6221.2
Left-wm-posteriorcingulate	99.8155	4098.9
Left-wm-precentral	99.0671	12003.0
Left-wm-precuneus	99.0918	7420.4
Left-wm-rostralanteriorcingulate	100.1954	2455.5
Left-wm-rostralmiddlefrontal	98.0132	10753.3
Left-wm-superiorfrontal	98.6631	15756.8
Left-wm-superiorparietal	99.6787	9476.7
Left-wm-superiortemporal	97.4298	6118.4
Left-wm-supramarginal	101.2085	6891.9
Left-wm-frontalpole	98.5885	261.8
Left-wm-temporalpole	87.9478	527.5
Left-wm-transversetemporal	94.4115	656.2
Left-wm-insula	91.9576	8866.2
Right-wm-bankssts	100.1131	2845.7
Right-wm-caudalanteriorcingulate	98.6343	2792.8
Right-wm-caudalmiddlefrontal	96.0331	5172.3
Right-wm-cuneus	99.1467	2318.5
Right-wm-entorhinal	88.4076	673.2
Right-wm-fusiform	95.4118	5010.1
Right-wm-inferiorparietal	99.5836	8664.2
Right-wm-inferiortemporal	96.4447	4445.2
Right-wm-isthmuscingulate	100.6658	2858.9
Right-wm-lateraloccipital	98.2439	8237.8
Right-wm-lateralorbitofrontal	96.9036	6341.6
Right-wm-lingual	94.3925	4860.9
Right-wm-medialorbitofrontal	98.5354	3440.4
Right-wm-middletemporal	97.7228	5060.9
Right-wm-parahippocampal	90.4817	1254.4
Right-wm-paracentral	96.57700000000001	3258.7
Right-wm-parsopercularis	98.7314	2613.1
Right-wm-parsorbitalis	99.0947	1184.2
Right-wm-parstriangularis	100.559	2322.3
Right-wm-pericalcarine	95.5765	1758.5
Right-wm-postcentral	95.8288	6405.1
Right-wm-posteriorcingulate	99.6169	4035.3
Right-wm-precentral	96.55	11584.7
Right-wm-precuneus	99.6125	9127.0
Right-wm-rostralanteriorcingulate	98.5138	1713.4
Right-wm-rostralmiddlefrontal	97.7316	13895.3
Right-wm-superiorfrontal	97.0516	15686.3
Right-wm-superiorparietal	98.7248	8246.1
Right-wm-superiortemporal	96.2706	5828.2
Right-wm-supramarginal	98.7706	7821.8
Right-wm-frontalpole	97.3516	327.6
Right-wm-temporalpole	89.762	481.7
Right-wm-transversetemporal	94.4498	453.1
Right-wm-insula	92.9171	8096.2
Left-UnsegmentedWhiteMatter	97.7552	23641.3
Right-UnsegmentedWhiteMatter	97.2819	24685.2
