name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2432.0	2.458	939.0	0.142
Left-G&S_occipital_inf	3708.0	2.582	1233.0	0.133
Left-G&S_paracentral	3333.0	2.3280000000000003	1234.0	0.098
Left-G&S_subcentral	3368.0	2.9589999999999996	998.0	0.134
Left-G&S_transv_frontopol	2283.0	2.702	665.0	0.17300000000000001
Left-G&S_cingul-Ant	6461.0	2.905	2029.0	0.126
Left-G&S_cingul-Mid-Ant	2807.0	3.123	888.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	3039.0	2.795	1113.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1392.0	3.0260000000000002	368.0	0.146
Left-G_cingul-Post-ventral	532.0	2.7569999999999997	153.0	0.109
Left-G_cuneus	2675.0	1.6969999999999998	1442.0	0.14800000000000002
Left-G_front_inf-Opercular	4582.0	3.162	1097.0	0.133
Left-G_front_inf-Orbital	1277.0	2.687	361.0	0.149
Left-G_front_inf-Triangul	3020.0	2.795	820.0	0.14
Left-G_front_middle	12196.0	2.8	3271.0	0.138
Left-G_front_sup	21398.0	3.0839999999999996	5557.0	0.125
Left-G_Ins_lg&S_cent_ins	1907.0	3.5380000000000003	513.0	0.12300000000000001
Left-G_insular_short	2273.0	3.8569999999999998	419.0	0.11599999999999999
Left-G_occipital_middle	4609.0	2.708	1308.0	0.136
Left-G_occipital_sup	2745.0	2.346	1006.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	4969.0	2.928	1356.0	0.145
Left-G_oc-temp_med-Lingual	5021.0	1.901	2322.0	0.135
Left-G_oc-temp_med-Parahip	3534.0	3.177	874.0	0.1
Left-G_orbital	6420.0	2.697	1842.0	0.13699999999999998
Left-G_pariet_inf-Angular	7405.0	2.909	1964.0	0.141
Left-G_pariet_inf-Supramar	6572.0	2.967	1707.0	0.139
Left-G_parietal_sup	6193.0	2.576	1863.0	0.114
Left-G_postcentral	4871.0	2.471	1593.0	0.111
Left-G_precentral	6502.0	3.115	1537.0	0.094
Left-G_precuneus	7381.0	2.7510000000000003	2091.0	0.13
Left-G_rectus	2255.0	2.525	660.0	0.151
Left-G_subcallosal	1237.0	2.4659999999999997	471.0	0.1
Left-G_temp_sup-G_T_transv	1327.0	2.6510000000000002	399.0	0.132
Left-G_temp_sup-Lateral	7067.0	3.486	1436.0	0.14800000000000002
Left-G_temp_sup-Plan_polar	2299.0	3.5810000000000004	557.0	0.092
Left-G_temp_sup-Plan_tempo	2059.0	3.02	616.0	0.084
Left-G_temporal_inf	6461.0	3.063	1606.0	0.129
Left-G_temporal_middle	7733.0	3.1010000000000004	1803.0	0.135
Left-Lat_Fis-ant-Horizont	518.0	2.406	231.0	0.129
Left-Lat_Fis-ant-Vertical	601.0	2.59	275.0	0.107
Left-Lat_Fis-post	1393.0	2.457	702.0	0.109
Left-Pole_occipital	2560.0	1.8159999999999998	1320.0	0.136
Left-Pole_temporal	5192.0	3.1660000000000004	1123.0	0.154
Left-S_calcarine	2391.0	1.671	1760.0	0.14800000000000002
Left-S_central	3715.0	1.8730000000000002	2285.0	0.106
Left-S_cingul-Marginalis	2036.0	2.405	954.0	0.10300000000000001
Left-S_circular_insula_ant	914.0	2.972	380.0	0.098
Left-S_circular_insula_inf	2840.0	3.182	1108.0	0.10099999999999999
Left-S_circular_insula_sup	2974.0	2.9589999999999996	1249.0	0.10300000000000001
Left-S_collat_transv_ant	1571.0	2.6319999999999997	704.0	0.094
Left-S_collat_transv_post	745.0	2.371	354.0	0.129
Left-S_front_inf	3689.0	2.3890000000000002	1644.0	0.11699999999999999
Left-S_front_middle	2085.0	2.164	1028.0	0.102
Left-S_front_sup	5709.0	2.59	2279.0	0.102
Left-S_interm_prim-Jensen	461.0	2.397	228.0	0.11599999999999999
Left-S_intrapariet&P_trans	4759.0	2.423	2063.0	0.113
Left-S_oc_middle&Lunatus	1102.0	2.004	651.0	0.10400000000000001
Left-S_oc_sup&transversal	1878.0	2.261	933.0	0.114
Left-S_occipital_ant	1173.0	2.377	510.0	0.111
Left-S_oc-temp_lat	1235.0	2.385	585.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	4404.0	2.495	1853.0	0.11
Left-S_orbital_lateral	532.0	2.224	278.0	0.136
Left-S_orbital_med-olfact	901.0	2.296	447.0	0.11800000000000001
Left-S_orbital-H_Shaped	2943.0	2.387	1205.0	0.128
Left-S_parieto_occipital	3193.0	2.227	1585.0	0.11
Left-S_pericallosal	1403.0	2.8139999999999996	599.0	0.091
Left-S_postcentral	4381.0	2.4219999999999997	2008.0	0.105
Left-S_precentral-inf-part	2729.0	2.678	1152.0	0.109
Left-S_precentral-sup-part	2412.0	2.862	966.0	0.086
Left-S_suborbital	894.0	2.363	443.0	0.11199999999999999
Left-S_subparietal	1642.0	2.6439999999999997	716.0	0.109
Left-S_temporal_inf	2239.0	2.4819999999999998	1097.0	0.113
Left-S_temporal_sup	10340.0	2.762	4044.0	0.10099999999999999
Left-S_temporal_transverse	701.0	2.474	352.0	0.11800000000000001
BrainSegVolNotVent	1218416.0	1218416.0	89226.8	1218416.0
eTIV	1650143.67674	1650143.67674	1218416.0	1650143.67674
