name	intensity-avg	volume
Left-wm-bankssts	100.2206	2974.0
Left-wm-caudalanteriorcingulate	97.7696	3811.5
Left-wm-caudalmiddlefrontal	97.3878	7971.7
Left-wm-cuneus	96.955	2688.8
Left-wm-entorhinal	88.1402	798.9
Left-wm-fusiform	93.2702	5887.1
Left-wm-inferiorparietal	100.2305	10577.4
Left-wm-inferiortemporal	96.8643	7269.6
Left-wm-isthmuscingulate	98.9016	4033.0
Left-wm-lateraloccipital	97.6569	10927.6
Left-wm-lateralorbitofrontal	96.9122	7547.9
Left-wm-lingual	90.0083	5152.9
Left-wm-medialorbitofrontal	96.9688	4726.0
Left-wm-middletemporal	99.8353	6549.7
Left-wm-parahippocampal	90.2219	1535.2
Left-wm-paracentral	99.47	4239.7
Left-wm-parsopercularis	100.7891	3161.0
Left-wm-parsorbitalis	99.6628	1089.1
Left-wm-parstriangularis	101.2141	3241.8
Left-wm-pericalcarine	93.1973	2676.7
Left-wm-postcentral	99.1931	7034.4
Left-wm-posteriorcingulate	99.8036	4584.3
Left-wm-precentral	99.9372	14609.1
Left-wm-precuneus	98.0413	9583.7
Left-wm-rostralanteriorcingulate	95.4293	2693.9
Left-wm-rostralmiddlefrontal	99.3824	13343.3
Left-wm-superiorfrontal	97.9511	18123.2
Left-wm-superiorparietal	99.1177	13372.2
Left-wm-superiortemporal	99.473	7071.4
Left-wm-supramarginal	102.0458	7146.5
Left-wm-frontalpole	97.1115	317.7
Left-wm-temporalpole	91.5307	596.9
Left-wm-transversetemporal	97.5387	683.8
Left-wm-insula	94.70299999999999	10204.1
Right-wm-bankssts	97.4111	2790.4
Right-wm-caudalanteriorcingulate	96.2979	3104.3
Right-wm-caudalmiddlefrontal	98.7078	7431.3
Right-wm-cuneus	96.1262	2693.2
Right-wm-entorhinal	88.6858	969.5
Right-wm-fusiform	90.0581	6196.5
Right-wm-inferiorparietal	99.9812	12864.7
Right-wm-inferiortemporal	94.4342	5327.5
Right-wm-isthmuscingulate	98.1371	3426.3
Right-wm-lateraloccipital	95.6775	9795.5
Right-wm-lateralorbitofrontal	97.3513	7477.4
Right-wm-lingual	88.5825	5146.8
Right-wm-medialorbitofrontal	96.8253	4676.9
Right-wm-middletemporal	95.2698	5943.9
Right-wm-parahippocampal	88.8578	1724.2
Right-wm-paracentral	99.7052	5057.5
Right-wm-parsopercularis	99.5805	3736.3
Right-wm-parsorbitalis	98.5898	1596.0
Right-wm-parstriangularis	100.3958	3884.0
Right-wm-pericalcarine	90.5844	2865.7
Right-wm-postcentral	98.2316	6804.8
Right-wm-posteriorcingulate	99.0918	4310.9
Right-wm-precentral	99.3092	12377.1
Right-wm-precuneus	97.6755	10971.8
Right-wm-rostralanteriorcingulate	96.4937	1756.8
Right-wm-rostralmiddlefrontal	98.82	13929.6
Right-wm-superiorfrontal	98.0651	19657.0
Right-wm-superiorparietal	99.1184	13478.7
Right-wm-superiortemporal	95.5454	6377.6
Right-wm-supramarginal	100.8777	7481.7
Right-wm-frontalpole	96.955	429.3
Right-wm-temporalpole	90.3344	710.2
Right-wm-transversetemporal	96.0937	807.5
Right-wm-insula	93.7306	10071.7
Left-UnsegmentedWhiteMatter	97.2094	24361.4
Right-UnsegmentedWhiteMatter	97.0868	25000.2
