name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3003.0	2.461	1076.0	0.141
Left-G&S_occipital_inf	4622.0	2.552	1502.0	0.128
Left-G&S_paracentral	4107.0	2.7	1199.0	0.09699999999999999
Left-G&S_subcentral	4232.0	2.74	1331.0	0.128
Left-G&S_transv_frontopol	2600.0	2.517	777.0	0.16
Left-G&S_cingul-Ant	6415.0	2.957	2032.0	0.111
Left-G&S_cingul-Mid-Ant	3477.0	2.9160000000000004	1209.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2944.0	2.8569999999999998	1039.0	0.128
Left-G_cingul-Post-dorsal	2066.0	3.355	517.0	0.16899999999999998
Left-G_cingul-Post-ventral	910.0	2.895	251.0	0.132
Left-G_cuneus	3353.0	1.8359999999999999	1645.0	0.14800000000000002
Left-G_front_inf-Opercular	3768.0	3.0	979.0	0.126
Left-G_front_inf-Orbital	868.0	2.752	221.0	0.121
Left-G_front_inf-Triangul	3406.0	2.8760000000000003	852.0	0.14300000000000002
Left-G_front_middle	15992.0	2.7710000000000004	4386.0	0.129
Left-G_front_sup	24624.0	3.054	6530.0	0.134
Left-G_Ins_lg&S_cent_ins	2262.0	3.4560000000000004	611.0	0.159
Left-G_insular_short	3135.0	3.391	669.0	0.13
Left-G_occipital_middle	6277.0	2.555	1843.0	0.11699999999999999
Left-G_occipital_sup	2613.0	2.134	1047.0	0.109
Left-G_oc-temp_lat-fusifor	5556.0	3.1060000000000003	1415.0	0.134
Left-G_oc-temp_med-Lingual	4680.0	1.876	2196.0	0.152
Left-G_oc-temp_med-Parahip	3310.0	3.3339999999999996	701.0	0.087
Left-G_orbital	7457.0	2.865	1945.0	0.14300000000000002
Left-G_pariet_inf-Angular	7868.0	2.793	2139.0	0.11699999999999999
Left-G_pariet_inf-Supramar	8756.0	2.783	2636.0	0.134
Left-G_parietal_sup	6073.0	2.5860000000000003	1928.0	0.11800000000000001
Left-G_postcentral	5713.0	2.339	2021.0	0.105
Left-G_precentral	7225.0	2.968	1871.0	0.098
Left-G_precuneus	6535.0	2.775	1783.0	0.129
Left-G_rectus	2981.0	2.7680000000000002	715.0	0.124
Left-G_subcallosal	1783.0	2.847	527.0	0.09699999999999999
Left-G_temp_sup-G_T_transv	1285.0	3.11	317.0	0.11199999999999999
Left-G_temp_sup-Lateral	7489.0	3.177	1627.0	0.138
Left-G_temp_sup-Plan_polar	3010.0	4.232	609.0	0.1
Left-G_temp_sup-Plan_tempo	3683.0	2.8080000000000003	1165.0	0.12300000000000001
Left-G_temporal_inf	7877.0	3.057	1894.0	0.146
Left-G_temporal_middle	8702.0	3.1510000000000002	2078.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	509.0	2.3	251.0	0.086
Left-Lat_Fis-ant-Vertical	564.0	2.303	279.0	0.099
Left-Lat_Fis-post	1882.0	2.668	888.0	0.11
Left-Pole_occipital	2921.0	1.7169999999999999	1585.0	0.122
Left-Pole_temporal	6073.0	3.426	1340.0	0.14
Left-S_calcarine	3001.0	1.902	1840.0	0.128
Left-S_central	4423.0	1.9369999999999998	2661.0	0.109
Left-S_cingul-Marginalis	1791.0	2.465	790.0	0.105
Left-S_circular_insula_ant	996.0	3.141	391.0	0.085
Left-S_circular_insula_inf	2537.0	3.1630000000000003	964.0	0.08800000000000001
Left-S_circular_insula_sup	2898.0	2.862	1271.0	0.10300000000000001
Left-S_collat_transv_ant	2142.0	2.656	795.0	0.114
Left-S_collat_transv_post	954.0	2.185	502.0	0.132
Left-S_front_inf	4553.0	2.478	1974.0	0.111
Left-S_front_middle	4478.0	2.406	1932.0	0.11699999999999999
Left-S_front_sup	7227.0	2.577	2828.0	0.10099999999999999
Left-S_interm_prim-Jensen	1027.0	2.303	525.0	0.10300000000000001
Left-S_intrapariet&P_trans	4295.0	2.414	1963.0	0.10800000000000001
Left-S_oc_middle&Lunatus	2017.0	2.085	1089.0	0.11900000000000001
Left-S_oc_sup&transversal	2183.0	2.269	1087.0	0.107
Left-S_occipital_ant	1311.0	2.344	626.0	0.109
Left-S_oc-temp_lat	1761.0	2.511	731.0	0.087
Left-S_oc-temp_med&Lingual	3351.0	2.509	1536.0	0.1
Left-S_orbital_lateral	724.0	2.209	360.0	0.129
Left-S_orbital_med-olfact	1129.0	2.467	567.0	0.10800000000000001
Left-S_orbital-H_Shaped	3224.0	2.705	1161.0	0.138
Left-S_parieto_occipital	3770.0	2.444	1753.0	0.115
Left-S_pericallosal	1939.0	2.7489999999999997	868.0	0.11800000000000001
Left-S_postcentral	7000.0	2.311	3177.0	0.10800000000000001
Left-S_precentral-inf-part	3073.0	2.6	1286.0	0.109
Left-S_precentral-sup-part	2262.0	2.5980000000000003	960.0	0.092
Left-S_suborbital	903.0	2.57	419.0	0.12
Left-S_subparietal	1722.0	2.546	765.0	0.142
Left-S_temporal_inf	2711.0	2.553	1205.0	0.11599999999999999
Left-S_temporal_sup	10648.0	2.54	4455.0	0.10099999999999999
Left-S_temporal_transverse	809.0	2.719	364.0	0.11
BrainSegVolNotVent	1390918.0	1390918.0	102461.0	1390918.0
eTIV	1822664.575246	1822664.575246	1390918.0	1822664.575246
