name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2520.0	2.399	935.0	0.135
Left-G&S_occipital_inf	2662.0	2.371	999.0	0.135
Left-G&S_paracentral	2799.0	2.53	868.0	0.10099999999999999
Left-G&S_subcentral	3561.0	2.9	1075.0	0.138
Left-G&S_transv_frontopol	1773.0	2.539	518.0	0.172
Left-G&S_cingul-Ant	6011.0	3.0	1872.0	0.131
Left-G&S_cingul-Mid-Ant	2713.0	2.888	948.0	0.109
Left-G&S_cingul-Mid-Post	2240.0	2.8160000000000003	787.0	0.096
Left-G_cingul-Post-dorsal	1677.0	3.177	395.0	0.146
Left-G_cingul-Post-ventral	636.0	2.5869999999999997	242.0	0.121
Left-G_cuneus	2830.0	1.896	1272.0	0.136
Left-G_front_inf-Opercular	2494.0	2.937	614.0	0.12300000000000001
Left-G_front_inf-Orbital	1497.0	3.3560000000000003	280.0	0.147
Left-G_front_inf-Triangul	2139.0	2.764	565.0	0.125
Left-G_front_middle	13660.0	2.781	3739.0	0.139
Left-G_front_sup	18998.0	3.1439999999999997	4732.0	0.127
Left-G_Ins_lg&S_cent_ins	1488.0	3.6	400.0	0.12300000000000001
Left-G_insular_short	2507.0	3.945	419.0	0.10400000000000001
Left-G_occipital_middle	4800.0	2.6060000000000003	1480.0	0.138
Left-G_occipital_sup	2431.0	2.335	939.0	0.136
Left-G_oc-temp_lat-fusifor	4556.0	2.8489999999999998	1258.0	0.127
Left-G_oc-temp_med-Lingual	5362.0	2.07	2363.0	0.152
Left-G_oc-temp_med-Parahip	3500.0	3.375	770.0	0.09
Left-G_orbital	5896.0	2.911	1451.0	0.146
Left-G_pariet_inf-Angular	6767.0	2.721	2002.0	0.135
Left-G_pariet_inf-Supramar	6805.0	2.8089999999999997	2035.0	0.131
Left-G_parietal_sup	7374.0	2.524	2304.0	0.124
Left-G_postcentral	4024.0	2.335	1395.0	0.107
Left-G_precentral	7424.0	3.208	1717.0	0.098
Left-G_precuneus	5206.0	2.552	1627.0	0.132
Left-G_rectus	2145.0	2.3080000000000003	698.0	0.154
Left-G_subcallosal	838.0	1.91	453.0	0.139
Left-G_temp_sup-G_T_transv	1005.0	2.9	268.0	0.128
Left-G_temp_sup-Lateral	5912.0	3.128	1334.0	0.13
Left-G_temp_sup-Plan_polar	2164.0	3.926	469.0	0.075
Left-G_temp_sup-Plan_tempo	2438.0	2.9389999999999996	711.0	0.10300000000000001
Left-G_temporal_inf	6464.0	2.835	1791.0	0.128
Left-G_temporal_middle	8147.0	3.108	1885.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	443.0	2.4819999999999998	200.0	0.106
Left-Lat_Fis-ant-Vertical	362.0	2.197	198.0	0.10099999999999999
Left-Lat_Fis-post	1675.0	2.6239999999999997	807.0	0.121
Left-Pole_occipital	2845.0	2.079	1247.0	0.14300000000000002
Left-Pole_temporal	5517.0	3.332	1115.0	0.147
Left-S_calcarine	3272.0	1.916	2080.0	0.12300000000000001
Left-S_central	4005.0	1.9769999999999999	2301.0	0.095
Left-S_cingul-Marginalis	1377.0	2.314	639.0	0.11900000000000001
Left-S_circular_insula_ant	810.0	3.411	267.0	0.09300000000000001
Left-S_circular_insula_inf	2252.0	3.0460000000000003	881.0	0.08800000000000001
Left-S_circular_insula_sup	2105.0	2.845	913.0	0.10400000000000001
Left-S_collat_transv_ant	1594.0	2.537	644.0	0.10800000000000001
Left-S_collat_transv_post	774.0	2.449	350.0	0.135
Left-S_front_inf	3606.0	2.259	1721.0	0.106
Left-S_front_middle	2542.0	2.29	1180.0	0.11699999999999999
Left-S_front_sup	5139.0	2.617	2020.0	0.113
Left-S_interm_prim-Jensen	669.0	2.853	280.0	0.13
Left-S_intrapariet&P_trans	4498.0	2.2359999999999998	2202.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1366.0	2.217	763.0	0.11599999999999999
Left-S_oc_sup&transversal	1900.0	2.225	962.0	0.121
Left-S_occipital_ant	1134.0	2.713	436.0	0.128
Left-S_oc-temp_lat	1689.0	2.407	784.0	0.091
Left-S_oc-temp_med&Lingual	3043.0	2.557	1375.0	0.10099999999999999
Left-S_orbital_lateral	670.0	2.424	330.0	0.11
Left-S_orbital_med-olfact	832.0	2.319	434.0	0.129
Left-S_orbital-H_Shaped	3185.0	2.846	1111.0	0.14800000000000002
Left-S_parieto_occipital	3237.0	2.47	1476.0	0.11800000000000001
Left-S_pericallosal	1168.0	2.417	658.0	0.13
Left-S_postcentral	3689.0	2.274	1817.0	0.11199999999999999
Left-S_precentral-inf-part	3252.0	2.784	1341.0	0.11199999999999999
Left-S_precentral-sup-part	2118.0	2.818	850.0	0.115
Left-S_suborbital	1370.0	2.957	521.0	0.126
Left-S_subparietal	1756.0	2.668	759.0	0.129
Left-S_temporal_inf	3122.0	2.535	1451.0	0.106
Left-S_temporal_sup	10085.0	2.5810000000000004	4186.0	0.107
Left-S_temporal_transverse	437.0	2.544	209.0	0.13699999999999998
BrainSegVolNotVent	1184415.0	1184415.0	86120.2	1184415.0
eTIV	1665014.5041629998	1665014.5041629998	1184415.0	1665014.5041629998
