name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1897.0	2.3209999999999997	723.0	0.14800000000000002
Left-G&S_occipital_inf	2478.0	2.552	897.0	0.14300000000000002
Left-G&S_paracentral	3177.0	2.521	1015.0	0.10400000000000001
Left-G&S_subcentral	3169.0	3.0039999999999996	886.0	0.138
Left-G&S_transv_frontopol	2183.0	2.605	599.0	0.17
Left-G&S_cingul-Ant	4333.0	2.7710000000000004	1496.0	0.113
Left-G&S_cingul-Mid-Ant	2776.0	2.8939999999999997	889.0	0.102
Left-G&S_cingul-Mid-Post	2489.0	2.8139999999999996	901.0	0.11900000000000001
Left-G_cingul-Post-dorsal	1617.0	3.167	402.0	0.154
Left-G_cingul-Post-ventral	838.0	2.8169999999999997	239.0	0.12300000000000001
Left-G_cuneus	2901.0	1.857	1370.0	0.146
Left-G_front_inf-Opercular	3661.0	3.014	898.0	0.133
Left-G_front_inf-Orbital	1184.0	2.95	290.0	0.158
Left-G_front_inf-Triangul	2388.0	2.659	697.0	0.131
Left-G_front_middle	12069.0	2.8560000000000003	3161.0	0.15
Left-G_front_sup	19508.0	3.0989999999999998	4982.0	0.139
Left-G_Ins_lg&S_cent_ins	1686.0	3.367	467.0	0.11599999999999999
Left-G_insular_short	2389.0	3.73	442.0	0.091
Left-G_occipital_middle	3654.0	2.608	1054.0	0.135
Left-G_occipital_sup	2054.0	2.116	791.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	4993.0	3.037	1311.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	4803.0	2.046	1912.0	0.15
Left-G_oc-temp_med-Parahip	3992.0	3.2460000000000004	941.0	0.122
Left-G_orbital	6075.0	2.74	1705.0	0.146
Left-G_pariet_inf-Angular	5818.0	2.904	1596.0	0.142
Left-G_pariet_inf-Supramar	7423.0	2.905	2071.0	0.15
Left-G_parietal_sup	6977.0	2.412	2241.0	0.12300000000000001
Left-G_postcentral	3749.0	2.235	1370.0	0.121
Left-G_precentral	5626.0	3.089	1343.0	0.098
Left-G_precuneus	6833.0	2.804	1904.0	0.134
Left-G_rectus	2172.0	2.438	636.0	0.145
Left-G_subcallosal	1662.0	2.373	669.0	0.11800000000000001
Left-G_temp_sup-G_T_transv	833.0	2.7289999999999996	230.0	0.12
Left-G_temp_sup-Lateral	6206.0	3.327	1303.0	0.128
Left-G_temp_sup-Plan_polar	1934.0	3.384	473.0	0.068
Left-G_temp_sup-Plan_tempo	2027.0	2.992	628.0	0.12
Left-G_temporal_inf	6775.0	3.0839999999999996	1646.0	0.161
Left-G_temporal_middle	5709.0	3.123	1335.0	0.15
Left-Lat_Fis-ant-Horizont	355.0	2.455	168.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	371.0	2.3080000000000003	185.0	0.11599999999999999
Left-Lat_Fis-post	1358.0	2.432	694.0	0.102
Left-Pole_occipital	2500.0	1.954	1206.0	0.14300000000000002
Left-Pole_temporal	5987.0	3.301	1273.0	0.155
Left-S_calcarine	2900.0	1.9040000000000001	1770.0	0.113
Left-S_central	3258.0	1.9609999999999999	1860.0	0.09
Left-S_cingul-Marginalis	1645.0	2.17	785.0	0.087
Left-S_circular_insula_ant	889.0	3.207	308.0	0.099
Left-S_circular_insula_inf	2354.0	2.8310000000000004	997.0	0.084
Left-S_circular_insula_sup	2303.0	2.739	1063.0	0.09699999999999999
Left-S_collat_transv_ant	1966.0	2.7439999999999998	811.0	0.10400000000000001
Left-S_collat_transv_post	837.0	2.07	410.0	0.151
Left-S_front_inf	3423.0	2.423	1550.0	0.10800000000000001
Left-S_front_middle	2054.0	2.3280000000000003	943.0	0.12300000000000001
Left-S_front_sup	4656.0	2.3890000000000002	2041.0	0.096
Left-S_interm_prim-Jensen	592.0	2.575	284.0	0.135
Left-S_intrapariet&P_trans	4295.0	2.158	2193.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1109.0	2.242	571.0	0.10800000000000001
Left-S_oc_sup&transversal	1384.0	2.037	769.0	0.105
Left-S_occipital_ant	991.0	2.31	444.0	0.08800000000000001
Left-S_oc-temp_lat	1317.0	2.479	559.0	0.109
Left-S_oc-temp_med&Lingual	3590.0	2.6239999999999997	1522.0	0.107
Left-S_orbital_lateral	462.0	2.676	185.0	0.131
Left-S_orbital_med-olfact	834.0	2.3280000000000003	463.0	0.122
Left-S_orbital-H_Shaped	2581.0	2.5980000000000003	961.0	0.129
Left-S_parieto_occipital	2340.0	2.062	1194.0	0.11599999999999999
Left-S_pericallosal	1078.0	2.5540000000000003	600.0	0.139
Left-S_postcentral	4167.0	2.16	2110.0	0.11900000000000001
Left-S_precentral-inf-part	2288.0	2.74	960.0	0.091
Left-S_precentral-sup-part	2353.0	2.4619999999999997	1000.0	0.106
Left-S_suborbital	763.0	2.218	425.0	0.14400000000000002
Left-S_subparietal	1733.0	2.503	742.0	0.11199999999999999
Left-S_temporal_inf	2502.0	2.853	943.0	0.11599999999999999
Left-S_temporal_sup	8764.0	2.543	3591.0	0.094
Left-S_temporal_transverse	598.0	2.75	262.0	0.107
BrainSegVolNotVent	1128978.0	1128978.0	81355.7	1128978.0
eTIV	1588681.190599	1588681.190599	1128978.0	1588681.190599
