name	volume	thickness	area	meancurv
Left-bankssts	2101.0	2.51	892.0	0.087
Left-caudalanteriorcingulate	1967.0	2.888	615.0	0.122
Left-caudalmiddlefrontal	7484.0	2.798	2341.0	0.11900000000000001
Left-cuneus	2884.0	1.881	1427.0	0.141
Left-entorhinal	2042.0	3.2260000000000004	488.0	0.125
Left-fusiform	10450.0	2.897	3124.0	0.129
Left-inferiorparietal	10995.0	2.625	3686.0	0.12300000000000001
Left-inferiortemporal	10899.0	2.931	3128.0	0.141
Left-isthmuscingulate	2680.0	2.699	950.0	0.121
Left-lateraloccipital	10379.0	2.246	4259.0	0.134
Left-lateralorbitofrontal	7248.0	2.658	2500.0	0.131
Left-lingual	6878.0	2.1430000000000002	2943.0	0.138
Left-medialorbitofrontal	5044.0	2.31	1930.0	0.141
Left-middletemporal	9998.0	2.971	2836.0	0.131
Left-parahippocampal	2467.0	3.094	719.0	0.11
Left-paracentral	3898.0	2.557	1391.0	0.094
Left-parsopercularis	4682.0	2.931	1399.0	0.124
Left-parsorbitalis	2553.0	2.841	701.0	0.154
Left-parstriangularis	3604.0	2.557	1271.0	0.11699999999999999
Left-pericalcarine	2180.0	1.673	1453.0	0.124
Left-postcentral	8719.0	2.129	3704.0	0.11
Left-posteriorcingulate	3142.0	2.8510000000000004	999.0	0.126
Left-precentral	12972.0	2.782	4203.0	0.1
Left-precuneus	10627.0	2.5669999999999997	3690.0	0.124
Left-rostralanteriorcingulate	2667.0	2.96	782.0	0.121
Left-rostralmiddlefrontal	16171.0	2.499	5582.0	0.14
Left-superiorfrontal	24101.0	2.946	7144.0	0.124
Left-superiorparietal	14350.0	2.231	5798.0	0.115
Left-superiortemporal	13146.0	2.989	3851.0	0.102
Left-supramarginal	11643.0	2.752	3902.0	0.142
Left-frontalpole	1069.0	2.636	267.0	0.161
Left-temporalpole	2697.0	3.665	500.0	0.14
Left-transversetemporal	1154.0	2.6289999999999996	404.0	0.125
Left-insula	7625.0	3.0180000000000002	2447.0	0.105
BrainSegVolNotVent	1128978.0	1128978.0	81313.9	1128978.0
eTIV	1588681.190599	1588681.190599	1128978.0	1588681.190599
