name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2070.0	2.109	918.0	0.134
Left-G&S_occipital_inf	2769.0	2.635	942.0	0.109
Left-G&S_paracentral	2760.0	2.3040000000000003	996.0	0.085
Left-G&S_subcentral	3106.0	2.747	1067.0	0.139
Left-G&S_transv_frontopol	2027.0	2.823	494.0	0.163
Left-G&S_cingul-Ant	4871.0	3.0269999999999997	1538.0	0.134
Left-G&S_cingul-Mid-Ant	1998.0	2.741	749.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	2590.0	2.7569999999999997	931.0	0.102
Left-G_cingul-Post-dorsal	1684.0	3.054	415.0	0.15
Left-G_cingul-Post-ventral	474.0	2.28	183.0	0.187
Left-G_cuneus	2467.0	1.581	1420.0	0.14300000000000002
Left-G_front_inf-Opercular	3896.0	2.909	1012.0	0.109
Left-G_front_inf-Orbital	1418.0	2.9730000000000003	330.0	0.134
Left-G_front_inf-Triangul	3894.0	2.73	1047.0	0.126
Left-G_front_middle	10088.0	2.8960000000000004	2633.0	0.13699999999999998
Left-G_front_sup	17013.0	3.031	4326.0	0.125
Left-G_Ins_lg&S_cent_ins	1621.0	3.125	419.0	0.14400000000000002
Left-G_insular_short	2517.0	3.597	542.0	0.11599999999999999
Left-G_occipital_middle	4799.0	2.445	1520.0	0.132
Left-G_occipital_sup	1899.0	1.912	888.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	6343.0	3.0660000000000003	1595.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	4131.0	1.798	2131.0	0.14
Left-G_oc-temp_med-Parahip	4542.0	3.321	1030.0	0.10800000000000001
Left-G_orbital	6486.0	2.68	1806.0	0.134
Left-G_pariet_inf-Angular	6205.0	2.785	1701.0	0.141
Left-G_pariet_inf-Supramar	8529.0	2.841	2491.0	0.14800000000000002
Left-G_parietal_sup	6292.0	2.4459999999999997	1992.0	0.105
Left-G_postcentral	4083.0	2.226	1482.0	0.11599999999999999
Left-G_precentral	5785.0	2.9730000000000003	1465.0	0.09300000000000001
Left-G_precuneus	6511.0	2.574	2010.0	0.11599999999999999
Left-G_rectus	2255.0	2.457	648.0	0.132
Left-G_subcallosal	800.0	1.744	486.0	0.11800000000000001
Left-G_temp_sup-G_T_transv	1325.0	2.436	421.0	0.105
Left-G_temp_sup-Lateral	6185.0	3.08	1406.0	0.129
Left-G_temp_sup-Plan_polar	2494.0	3.6	561.0	0.087
Left-G_temp_sup-Plan_tempo	3066.0	2.613	1096.0	0.092
Left-G_temporal_inf	7051.0	3.177	1607.0	0.14
Left-G_temporal_middle	7592.0	3.1289999999999996	1681.0	0.134
Left-Lat_Fis-ant-Horizont	625.0	2.432	281.0	0.085
Left-Lat_Fis-ant-Vertical	536.0	2.708	259.0	0.096
Left-Lat_Fis-post	1773.0	2.408	921.0	0.114
Left-Pole_occipital	2922.0	1.723	1576.0	0.132
Left-Pole_temporal	5719.0	3.305	1274.0	0.154
Left-S_calcarine	2816.0	1.6	2031.0	0.121
Left-S_central	3768.0	1.9709999999999999	2135.0	0.084
Left-S_cingul-Marginalis	1940.0	2.29	936.0	0.079
Left-S_circular_insula_ant	1062.0	3.015	408.0	0.075
Left-S_circular_insula_inf	2729.0	3.218	1047.0	0.08800000000000001
Left-S_circular_insula_sup	2928.0	2.866	1244.0	0.107
Left-S_collat_transv_ant	1806.0	2.625	811.0	0.08800000000000001
Left-S_collat_transv_post	396.0	2.171	188.0	0.126
Left-S_front_inf	3998.0	2.356	1795.0	0.10300000000000001
Left-S_front_middle	2334.0	2.201	1039.0	0.113
Left-S_front_sup	4475.0	2.4	1947.0	0.091
Left-S_interm_prim-Jensen	338.0	2.85	138.0	0.136
Left-S_intrapariet&P_trans	4088.0	1.953	2352.0	0.099
Left-S_oc_middle&Lunatus	1182.0	1.906	723.0	0.129
Left-S_oc_sup&transversal	1807.0	2.102	990.0	0.12
Left-S_occipital_ant	1069.0	2.424	475.0	0.109
Left-S_oc-temp_lat	1226.0	2.6689999999999996	544.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	3215.0	2.452	1435.0	0.09
Left-S_orbital_lateral	492.0	2.219	234.0	0.135
Left-S_orbital_med-olfact	996.0	2.329	525.0	0.131
Left-S_orbital-H_Shaped	2719.0	2.541	1096.0	0.11800000000000001
Left-S_parieto_occipital	2741.0	2.095	1426.0	0.11
Left-S_pericallosal	1219.0	2.303	735.0	0.129
Left-S_postcentral	4555.0	2.142	2304.0	0.105
Left-S_precentral-inf-part	2501.0	2.575	1102.0	0.087
Left-S_precentral-sup-part	1693.0	2.218	847.0	0.115
Left-S_suborbital	684.0	2.266	392.0	0.135
Left-S_subparietal	1574.0	2.519	731.0	0.114
Left-S_temporal_inf	2634.0	2.6910000000000003	1192.0	0.099
Left-S_temporal_sup	9294.0	2.54	3850.0	0.10800000000000001
Left-S_temporal_transverse	649.0	2.225	353.0	0.087
BrainSegVolNotVent	1174995.0	1174995.0	87311.2	1174995.0
eTIV	1527406.47955	1527406.47955	1174995.0	1527406.47955
