name	volume	thickness	area	meancurv
Left-bankssts	2739.0	2.625	1103.0	0.09699999999999999
Left-caudalanteriorcingulate	1483.0	2.917	533.0	0.133
Left-caudalmiddlefrontal	6514.0	2.67	2150.0	0.114
Left-cuneus	2685.0	1.694	1499.0	0.14800000000000002
Left-entorhinal	2310.0	3.3939999999999997	558.0	0.12
Left-fusiform	12080.0	2.9019999999999997	3568.0	0.131
Left-inferiorparietal	12407.0	2.5340000000000003	4473.0	0.12
Left-inferiortemporal	11429.0	2.9730000000000003	3274.0	0.12
Left-isthmuscingulate	2337.0	2.316	928.0	0.133
Left-lateraloccipital	10833.0	2.093	4780.0	0.127
Left-lateralorbitofrontal	8470.0	2.596	3001.0	0.12300000000000001
Left-lingual	5747.0	1.805	3140.0	0.129
Left-medialorbitofrontal	4578.0	2.319	1764.0	0.121
Left-middletemporal	10814.0	2.955	2888.0	0.124
Left-parahippocampal	2158.0	2.926	664.0	0.08199999999999999
Left-paracentral	3517.0	2.458	1386.0	0.07400000000000001
Left-parsopercularis	6197.0	2.7939999999999996	2018.0	0.096
Left-parsorbitalis	2898.0	3.008	740.0	0.132
Left-parstriangularis	4944.0	2.531	1640.0	0.11800000000000001
Left-pericalcarine	2230.0	1.499	1671.0	0.124
Left-postcentral	9611.0	2.123	4144.0	0.10800000000000001
Left-posteriorcingulate	3513.0	2.772	1183.0	0.126
Left-precentral	13251.0	2.6910000000000003	4498.0	0.099
Left-precuneus	10412.0	2.386	4065.0	0.11
Left-rostralanteriorcingulate	3188.0	3.1660000000000004	890.0	0.14400000000000002
Left-rostralmiddlefrontal	15030.0	2.434	5439.0	0.127
Left-superiorfrontal	21589.0	2.8789999999999996	6443.0	0.11599999999999999
Left-superiorparietal	12929.0	2.104	5600.0	0.105
Left-superiortemporal	15022.0	2.862	4567.0	0.10800000000000001
Left-supramarginal	13720.0	2.6519999999999997	4799.0	0.133
Left-frontalpole	1008.0	2.861	236.0	0.168
Left-temporalpole	2916.0	3.765	541.0	0.142
Left-transversetemporal	1403.0	2.322	522.0	0.08900000000000001
Left-insula	8112.0	3.115	2580.0	0.12
BrainSegVolNotVent	1174995.0	1174995.0	87275.7	1174995.0
eTIV	1527406.47955	1527406.47955	1174995.0	1527406.47955
