name	intensity-avg	volume
Left-wm-bankssts	101.4994	2458.9
Left-wm-caudalanteriorcingulate	99.2891	3211.4
Left-wm-caudalmiddlefrontal	100.0551	8015.3
Left-wm-cuneus	95.8725	3489.7
Left-wm-entorhinal	89.2778	842.4
Left-wm-fusiform	93.8038	8544.1
Left-wm-inferiorparietal	101.804	11293.3
Left-wm-inferiortemporal	97.2834	8016.5
Left-wm-isthmuscingulate	97.4984	4592.9
Left-wm-lateraloccipital	98.1725	11715.6
Left-wm-lateralorbitofrontal	98.4366	8810.5
Left-wm-lingual	91.5637	6465.2
Left-wm-medialorbitofrontal	102.3089	4253.8
Left-wm-middletemporal	100.3596	5928.9
Left-wm-parahippocampal	92.39399999999999	1453.7
Left-wm-paracentral	98.0175	4369.8
Left-wm-parsopercularis	101.2795	3651.3
Left-wm-parsorbitalis	105.6064	1492.9
Left-wm-parstriangularis	105.0431	4486.3
Left-wm-pericalcarine	89.5475	3808.7
Left-wm-postcentral	99.5201	9061.6
Left-wm-posteriorcingulate	99.2444	4886.4
Left-wm-precentral	99.4384	16490.5
Left-wm-precuneus	96.8186	10899.8
Left-wm-rostralanteriorcingulate	98.5414	3496.8
Left-wm-rostralmiddlefrontal	101.3237	16848.6
Left-wm-superiorfrontal	99.1614	18147.2
Left-wm-superiorparietal	99.1102	14529.2
Left-wm-superiortemporal	99.2521	9598.9
Left-wm-supramarginal	101.70700000000001	9671.9
Left-wm-frontalpole	104.0519	295.0
Left-wm-temporalpole	92.6717	721.0
Left-wm-transversetemporal	95.42299999999999	982.8
Left-wm-insula	93.3196	12299.3
Right-wm-bankssts	99.6573	3064.7
Right-wm-caudalanteriorcingulate	98.7252	3042.3
Right-wm-caudalmiddlefrontal	100.2757	7300.9
Right-wm-cuneus	97.1952	3541.0
Right-wm-entorhinal	89.6865	907.0
Right-wm-fusiform	93.3564	8769.5
Right-wm-inferiorparietal	102.5399	12207.7
Right-wm-inferiortemporal	96.6092	7292.8
Right-wm-isthmuscingulate	98.2697	3280.9
Right-wm-lateraloccipital	98.588	12304.0
Right-wm-lateralorbitofrontal	97.4844	10175.2
Right-wm-lingual	92.7852	6000.0
Right-wm-medialorbitofrontal	100.0312	5328.7
Right-wm-middletemporal	100.0037	6287.0
Right-wm-parahippocampal	92.7029	1740.8
Right-wm-paracentral	97.8425	5956.6
Right-wm-parsopercularis	100.2355	3612.8
Right-wm-parsorbitalis	103.7321	1834.3
Right-wm-parstriangularis	105.0921	3773.5
Right-wm-pericalcarine	89.7656	4184.8
Right-wm-postcentral	100.29899999999999	8929.1
Right-wm-posteriorcingulate	99.1194	4683.0
Right-wm-precentral	99.7119	15153.7
Right-wm-precuneus	96.6973	11976.1
Right-wm-rostralanteriorcingulate	97.5138	2199.9
Right-wm-rostralmiddlefrontal	101.3134	18840.0
Right-wm-superiorfrontal	97.8225	19090.7
Right-wm-superiorparietal	99.7089	13469.2
Right-wm-superiortemporal	99.4707	8065.9
Right-wm-supramarginal	102.9598	10123.8
Right-wm-frontalpole	100.2839	391.4
Right-wm-temporalpole	92.7231	728.3
Right-wm-transversetemporal	95.1307	572.8
Right-wm-insula	93.6715	9945.5
Left-UnsegmentedWhiteMatter	97.4725	38289.2
Right-UnsegmentedWhiteMatter	97.5177	39269.6
