name	volume	thickness	area	meancurv
Left-bankssts	2994.0	2.6919999999999997	1060.0	0.087
Left-caudalanteriorcingulate	1195.0	2.7769999999999997	377.0	0.11900000000000001
Left-caudalmiddlefrontal	6614.0	2.7939999999999996	2087.0	0.126
Left-cuneus	2632.0	1.643	1556.0	0.14300000000000002
Left-entorhinal	2056.0	3.553	482.0	0.094
Left-fusiform	9558.0	2.82	2993.0	0.133
Left-inferiorparietal	13762.0	2.648	4690.0	0.126
Left-inferiortemporal	11979.0	2.832	3545.0	0.124
Left-isthmuscingulate	1944.0	2.656	676.0	0.132
Left-lateraloccipital	11523.0	2.171	4826.0	0.132
Left-lateralorbitofrontal	7901.0	2.785	2566.0	0.129
Left-lingual	5415.0	1.7590000000000001	3059.0	0.132
Left-medialorbitofrontal	5286.0	2.5789999999999997	1701.0	0.11900000000000001
Left-middletemporal	11192.0	3.04	3043.0	0.12300000000000001
Left-parahippocampal	2223.0	2.958	663.0	0.095
Left-paracentral	3435.0	2.386	1371.0	0.107
Left-parsopercularis	4516.0	2.66	1498.0	0.125
Left-parsorbitalis	2847.0	3.1180000000000003	702.0	0.132
Left-parstriangularis	3113.0	2.577	1052.0	0.114
Left-pericalcarine	2173.0	1.546	1618.0	0.13699999999999998
Left-postcentral	9107.0	2.252	3610.0	0.111
Left-posteriorcingulate	2323.0	2.755	803.0	0.113
Left-precentral	13464.0	2.762	4456.0	0.107
Left-precuneus	10092.0	2.502	3797.0	0.128
Left-rostralanteriorcingulate	1751.0	3.177	564.0	0.107
Left-rostralmiddlefrontal	13409.0	2.5069999999999997	4808.0	0.131
Left-superiorfrontal	22501.0	2.9360000000000004	6772.0	0.125
Left-superiorparietal	12039.0	2.329	4653.0	0.11900000000000001
Left-superiortemporal	12039.0	3.04	3482.0	0.111
Left-supramarginal	9175.0	2.907	2862.0	0.129
Left-frontalpole	973.0	2.9360000000000004	244.0	0.18100000000000002
Left-temporalpole	2474.0	3.389	526.0	0.141
Left-transversetemporal	1021.0	2.8089999999999997	378.0	0.149
Left-insula	6336.0	2.9610000000000003	2185.0	0.115
BrainSegVolNotVent	1051816.0	1051816.0	78700.7	1051816.0
eTIV	1492042.56415	1492042.56415	1051816.0	1492042.56415
