name	intensity-avg	volume
Left-wm-bankssts	100.4061	2549.9
Left-wm-caudalanteriorcingulate	99.1306	1672.0
Left-wm-caudalmiddlefrontal	99.5529	5985.8
Left-wm-cuneus	100.2896	2825.0
Left-wm-entorhinal	89.1742	1084.1
Left-wm-fusiform	93.4256	6370.0
Left-wm-inferiorparietal	101.0212	10062.0
Left-wm-inferiortemporal	93.21	5893.6
Left-wm-isthmuscingulate	99.9847	2527.9
Left-wm-lateraloccipital	96.6347	9803.6
Left-wm-lateralorbitofrontal	98.3375	6622.2
Left-wm-lingual	93.3508	5419.1
Left-wm-medialorbitofrontal	98.1947	2936.4
Left-wm-middletemporal	96.8046	5473.3
Left-wm-parahippocampal	91.5685	1594.5
Left-wm-paracentral	98.6472	4411.0
Left-wm-parsopercularis	100.1862	3043.1
Left-wm-parsorbitalis	98.9036	1046.7
Left-wm-parstriangularis	102.2349	2590.1
Left-wm-pericalcarine	96.6481	4116.1
Left-wm-postcentral	96.8764	6561.8
Left-wm-posteriorcingulate	100.7331	3514.0
Left-wm-precentral	99.1726	12837.3
Left-wm-precuneus	99.1191	9349.5
Left-wm-rostralanteriorcingulate	100.6999	2785.2
Left-wm-rostralmiddlefrontal	99.663	11468.0
Left-wm-superiorfrontal	97.8826	16281.6
Left-wm-superiorparietal	100.3946	11099.6
Left-wm-superiortemporal	98.39399999999999	7173.6
Left-wm-supramarginal	101.4681	6643.5
Left-wm-frontalpole	96.9838	224.2
Left-wm-temporalpole	90.5818	682.4
Left-wm-transversetemporal	97.1536	863.0
Left-wm-insula	94.6024	8880.3
Right-wm-bankssts	99.3623	2796.8
Right-wm-caudalanteriorcingulate	98.4544	2303.2
Right-wm-caudalmiddlefrontal	99.1163	4811.3
Right-wm-cuneus	99.6081	2689.0
Right-wm-entorhinal	89.5217	780.9
Right-wm-fusiform	92.3934	5497.3
Right-wm-inferiorparietal	99.802	10762.7
Right-wm-inferiortemporal	94.6114	5297.5
Right-wm-isthmuscingulate	100.0627	2597.1
Right-wm-lateraloccipital	96.9008	9734.9
Right-wm-lateralorbitofrontal	99.04	6503.5
Right-wm-lingual	92.3391	5999.4
Right-wm-medialorbitofrontal	98.8204	3491.6
Right-wm-middletemporal	97.5224	6215.6
Right-wm-parahippocampal	92.4463	1268.2
Right-wm-paracentral	98.301	5316.5
Right-wm-parsopercularis	99.7112	2496.9
Right-wm-parsorbitalis	100.7776	1103.0
Right-wm-parstriangularis	101.8673	2783.6
Right-wm-pericalcarine	95.1397	4079.6
Right-wm-postcentral	97.97	6505.1
Right-wm-posteriorcingulate	99.7186	3655.6
Right-wm-precentral	98.587	11867.7
Right-wm-precuneus	99.0274	8949.8
Right-wm-rostralanteriorcingulate	99.3525	1709.0
Right-wm-rostralmiddlefrontal	99.7828	12927.6
Right-wm-superiorfrontal	97.7627	16830.3
Right-wm-superiorparietal	99.4132	11319.1
Right-wm-superiortemporal	97.6607	6155.6
Right-wm-supramarginal	101.2653	8730.5
Right-wm-frontalpole	96.0038	277.7
Right-wm-temporalpole	90.4799	690.5
Right-wm-transversetemporal	93.7336	436.4
Right-wm-insula	94.3304	8918.9
Left-UnsegmentedWhiteMatter	98.0556	22321.7
Right-UnsegmentedWhiteMatter	97.4198	22339.8
