name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2461.0	2.622	827.0	0.14
Left-G&S_occipital_inf	2607.0	2.483	928.0	0.135
Left-G&S_paracentral	3115.0	2.369	1068.0	0.109
Left-G&S_subcentral	3210.0	3.009	939.0	0.139
Left-G&S_transv_frontopol	1778.0	2.835	463.0	0.163
Left-G&S_cingul-Ant	4190.0	2.989	1341.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2186.0	2.827	813.0	0.113
Left-G&S_cingul-Mid-Post	2143.0	2.853	809.0	0.10800000000000001
Left-G_cingul-Post-dorsal	1495.0	2.92	373.0	0.141
Left-G_cingul-Post-ventral	331.0	2.497	147.0	0.113
Left-G_cuneus	2656.0	1.6380000000000001	1495.0	0.154
Left-G_front_inf-Opercular	3081.0	2.895	804.0	0.14
Left-G_front_inf-Orbital	1101.0	3.2460000000000004	233.0	0.12300000000000001
Left-G_front_inf-Triangul	2197.0	2.7710000000000004	573.0	0.132
Left-G_front_middle	9703.0	2.778	2665.0	0.14400000000000002
Left-G_front_sup	17310.0	2.9989999999999997	4697.0	0.132
Left-G_Ins_lg&S_cent_ins	1402.0	3.1239999999999997	421.0	0.142
Left-G_insular_short	2042.0	3.412	440.0	0.10099999999999999
Left-G_occipital_middle	5077.0	2.611	1433.0	0.136
Left-G_occipital_sup	2387.0	2.124	964.0	0.115
Left-G_oc-temp_lat-fusifor	4189.0	2.94	1125.0	0.14
Left-G_oc-temp_med-Lingual	3794.0	1.689	2067.0	0.142
Left-G_oc-temp_med-Parahip	4298.0	3.34	972.0	0.10400000000000001
Left-G_orbital	6232.0	2.986	1580.0	0.135
Left-G_pariet_inf-Angular	6546.0	2.9989999999999997	1687.0	0.146
Left-G_pariet_inf-Supramar	5060.0	3.008	1358.0	0.132
Left-G_parietal_sup	5290.0	2.485	1696.0	0.13
Left-G_postcentral	3782.0	2.4130000000000003	1250.0	0.11699999999999999
Left-G_precentral	5939.0	3.08	1441.0	0.10099999999999999
Left-G_precuneus	6569.0	2.7289999999999996	1831.0	0.135
Left-G_rectus	1971.0	2.708	508.0	0.13699999999999998
Left-G_subcallosal	1165.0	2.449	464.0	0.09
Left-G_temp_sup-G_T_transv	762.0	2.843	249.0	0.151
Left-G_temp_sup-Lateral	5416.0	3.275	1161.0	0.131
Left-G_temp_sup-Plan_polar	2147.0	3.95	461.0	0.1
Left-G_temp_sup-Plan_tempo	1656.0	2.79	528.0	0.10099999999999999
Left-G_temporal_inf	7348.0	2.9530000000000003	1889.0	0.13699999999999998
Left-G_temporal_middle	7000.0	3.176	1505.0	0.138
Left-Lat_Fis-ant-Horizont	489.0	2.421	202.0	0.078
Left-Lat_Fis-ant-Vertical	491.0	2.457	235.0	0.111
Left-Lat_Fis-post	1490.0	2.9	669.0	0.11800000000000001
Left-Pole_occipital	2445.0	1.805	1268.0	0.14400000000000002
Left-Pole_temporal	5187.0	3.1010000000000004	1150.0	0.163
Left-S_calcarine	2992.0	1.746	2048.0	0.134
Left-S_central	3171.0	1.909	1883.0	0.10099999999999999
Left-S_cingul-Marginalis	1418.0	2.27	707.0	0.092
Left-S_circular_insula_ant	907.0	2.9960000000000004	358.0	0.109
Left-S_circular_insula_inf	2096.0	3.052	869.0	0.091
Left-S_circular_insula_sup	2216.0	2.772	1010.0	0.10400000000000001
Left-S_collat_transv_ant	2115.0	2.694	849.0	0.08800000000000001
Left-S_collat_transv_post	541.0	1.925	334.0	0.121
Left-S_front_inf	2735.0	2.346	1275.0	0.109
Left-S_front_middle	1973.0	2.364	758.0	0.126
Left-S_front_sup	4094.0	2.52	1744.0	0.109
Left-S_interm_prim-Jensen	238.0	2.426	107.0	0.122
Left-S_intrapariet&P_trans	3201.0	2.332	1553.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1710.0	2.125	897.0	0.131
Left-S_oc_sup&transversal	1780.0	2.089	949.0	0.10300000000000001
Left-S_occipital_ant	1558.0	2.4419999999999997	710.0	0.10300000000000001
Left-S_oc-temp_lat	1674.0	2.6710000000000003	724.0	0.128
Left-S_oc-temp_med&Lingual	2971.0	2.431	1375.0	0.111
Left-S_orbital_lateral	526.0	2.436	257.0	0.11900000000000001
Left-S_orbital_med-olfact	877.0	2.23	443.0	0.14400000000000002
Left-S_orbital-H_Shaped	2752.0	2.678	1014.0	0.115
Left-S_parieto_occipital	2687.0	2.158	1387.0	0.111
Left-S_pericallosal	313.0	1.912	222.0	0.149
Left-S_postcentral	3518.0	2.271	1714.0	0.11
Left-S_precentral-inf-part	2570.0	2.605	1086.0	0.102
Left-S_precentral-sup-part	2351.0	2.588	1044.0	0.109
Left-S_suborbital	874.0	2.244	447.0	0.11800000000000001
Left-S_subparietal	1814.0	2.369	865.0	0.11599999999999999
Left-S_temporal_inf	2435.0	2.634	1038.0	0.107
Left-S_temporal_sup	10656.0	2.696	4154.0	0.10099999999999999
Left-S_temporal_transverse	775.0	2.7760000000000002	273.0	0.128
BrainSegVolNotVent	1051816.0	1051816.0	78820.8	1051816.0
eTIV	1492042.56415	1492042.56415	1051816.0	1492042.56415
