name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2133.0	2.113	898.0	0.11699999999999999
Left-G&S_occipital_inf	2605.0	2.266	1046.0	0.129
Left-G&S_paracentral	3681.0	2.528	1174.0	0.098
Left-G&S_subcentral	3207.0	2.682	1001.0	0.127
Left-G&S_transv_frontopol	1892.0	3.0789999999999997	435.0	0.146
Left-G&S_cingul-Ant	4346.0	2.9010000000000002	1428.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	3453.0	3.003	1085.0	0.12
Left-G&S_cingul-Mid-Post	3232.0	2.78	1126.0	0.114
Left-G_cingul-Post-dorsal	1863.0	3.1830000000000003	424.0	0.154
Left-G_cingul-Post-ventral	832.0	2.9160000000000004	236.0	0.134
Left-G_cuneus	2524.0	1.494	1641.0	0.138
Left-G_front_inf-Opercular	4276.0	3.029	1061.0	0.12300000000000001
Left-G_front_inf-Orbital	1170.0	3.29	243.0	0.134
Left-G_front_inf-Triangul	3424.0	3.0189999999999997	856.0	0.12300000000000001
Left-G_front_middle	12155.0	2.845	3244.0	0.135
Left-G_front_sup	19362.0	3.2560000000000002	4597.0	0.122
Left-G_Ins_lg&S_cent_ins	1710.0	3.318	490.0	0.14300000000000002
Left-G_insular_short	2739.0	3.7769999999999997	518.0	0.11800000000000001
Left-G_occipital_middle	4401.0	2.375	1460.0	0.111
Left-G_occipital_sup	2108.0	2.031	885.0	0.124
Left-G_oc-temp_lat-fusifor	5357.0	2.951	1462.0	0.128
Left-G_oc-temp_med-Lingual	4239.0	1.653	2277.0	0.139
Left-G_oc-temp_med-Parahip	5152.0	3.3080000000000003	1179.0	0.126
Left-G_orbital	7457.0	3.009	1777.0	0.147
Left-G_pariet_inf-Angular	6290.0	2.677	1830.0	0.13
Left-G_pariet_inf-Supramar	9095.0	2.903	2542.0	0.14
Left-G_parietal_sup	7644.0	2.5340000000000003	2310.0	0.125
Left-G_postcentral	2935.0	1.8869999999999998	1311.0	0.106
Left-G_precentral	6608.0	3.1010000000000004	1558.0	0.095
Left-G_precuneus	7284.0	2.635	2235.0	0.141
Left-G_rectus	2429.0	2.782	619.0	0.14400000000000002
Left-G_subcallosal	1348.0	2.2569999999999997	576.0	0.10800000000000001
Left-G_temp_sup-G_T_transv	1005.0	2.755	295.0	0.11
Left-G_temp_sup-Lateral	5520.0	3.236	1187.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	2574.0	3.7769999999999997	613.0	0.069
Left-G_temp_sup-Plan_tempo	2277.0	2.39	943.0	0.11599999999999999
Left-G_temporal_inf	8282.0	3.245	1835.0	0.125
Left-G_temporal_middle	7524.0	3.089	1748.0	0.135
Left-Lat_Fis-ant-Horizont	505.0	2.524	218.0	0.087
Left-Lat_Fis-ant-Vertical	795.0	2.932	334.0	0.105
Left-Lat_Fis-post	2023.0	2.738	888.0	0.11699999999999999
Left-Pole_occipital	2324.0	1.485	1563.0	0.14300000000000002
Left-Pole_temporal	6927.0	3.418	1365.0	0.152
Left-S_calcarine	2758.0	1.7209999999999999	1868.0	0.133
Left-S_central	3535.0	1.912	2101.0	0.098
Left-S_cingul-Marginalis	1888.0	2.385	858.0	0.10400000000000001
Left-S_circular_insula_ant	937.0	3.09	339.0	0.08
Left-S_circular_insula_inf	2569.0	3.023	1000.0	0.09
Left-S_circular_insula_sup	2724.0	2.7510000000000003	1231.0	0.1
Left-S_collat_transv_ant	2028.0	2.5540000000000003	858.0	0.087
Left-S_collat_transv_post	714.0	1.81	436.0	0.154
Left-S_front_inf	4604.0	2.521	1883.0	0.11
Left-S_front_middle	2055.0	2.318	835.0	0.11199999999999999
Left-S_front_sup	6742.0	2.826	2241.0	0.10300000000000001
Left-S_interm_prim-Jensen	98.0	2.0469999999999997	47.0	0.113
Left-S_intrapariet&P_trans	4332.0	2.017	2395.0	0.09300000000000001
Left-S_oc_middle&Lunatus	1501.0	1.84	909.0	0.114
Left-S_oc_sup&transversal	1615.0	1.8530000000000002	975.0	0.107
Left-S_occipital_ant	1367.0	2.31	643.0	0.114
Left-S_oc-temp_lat	1916.0	2.359	945.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3341.0	2.65	1416.0	0.11
Left-S_orbital_lateral	548.0	2.38	267.0	0.12300000000000001
Left-S_orbital_med-olfact	903.0	2.26	467.0	0.122
Left-S_orbital-H_Shaped	2910.0	2.612	1090.0	0.111
Left-S_parieto_occipital	3571.0	2.153	1812.0	0.113
Left-S_pericallosal	1112.0	1.655	877.0	0.127
Left-S_postcentral	3943.0	2.024	2086.0	0.109
Left-S_precentral-inf-part	3438.0	2.636	1424.0	0.09
Left-S_precentral-sup-part	2433.0	2.635	1073.0	0.09300000000000001
Left-S_suborbital	1878.0	2.5580000000000003	735.0	0.13699999999999998
Left-S_subparietal	1745.0	2.585	779.0	0.115
Left-S_temporal_inf	2740.0	2.698	1183.0	0.10400000000000001
Left-S_temporal_sup	9589.0	2.583	3861.0	0.096
Left-S_temporal_transverse	905.0	2.8739999999999997	366.0	0.11699999999999999
BrainSegVolNotVent	1265230.0	1265230.0	91513.6	1265230.0
eTIV	1801290.824034	1801290.824034	1265230.0	1801290.824034
