name	volume	thickness	area	meancurv
Left-bankssts	2344.0	2.767	891.0	0.08900000000000001
Left-caudalanteriorcingulate	1187.0	3.141	395.0	0.141
Left-caudalmiddlefrontal	4085.0	2.699	1455.0	0.107
Left-cuneus	2709.0	1.848	1420.0	0.13699999999999998
Left-entorhinal	1905.0	3.623	416.0	0.114
Left-fusiform	8546.0	2.885	2654.0	0.131
Left-inferiorparietal	9559.0	2.665	3382.0	0.122
Left-inferiortemporal	10212.0	2.761	3193.0	0.133
Left-isthmuscingulate	2302.0	2.6889999999999996	847.0	0.126
Left-lateraloccipital	9611.0	2.096	4416.0	0.126
Left-lateralorbitofrontal	6743.0	2.915	2202.0	0.127
Left-lingual	6111.0	2.0	3071.0	0.145
Left-medialorbitofrontal	4070.0	2.387	1553.0	0.134
Left-middletemporal	10688.0	2.8989999999999996	3105.0	0.131
Left-parahippocampal	2033.0	2.931	612.0	0.091
Left-paracentral	3265.0	2.491	1170.0	0.081
Left-parsopercularis	3387.0	2.5069999999999997	1265.0	0.10300000000000001
Left-parsorbitalis	2416.0	2.7239999999999998	674.0	0.142
Left-parstriangularis	3102.0	2.6039999999999996	1076.0	0.11599999999999999
Left-pericalcarine	1564.0	1.3530000000000002	1349.0	0.142
Left-postcentral	7469.0	2.045	3353.0	0.105
Left-posteriorcingulate	2442.0	2.659	883.0	0.14400000000000002
Left-precentral	12235.0	2.6719999999999997	4274.0	0.105
Left-precuneus	8597.0	2.5340000000000003	3148.0	0.132
Left-rostralanteriorcingulate	2123.0	2.785	726.0	0.13
Left-rostralmiddlefrontal	14081.0	2.533	4920.0	0.129
Left-superiorfrontal	21190.0	2.986	6487.0	0.125
Left-superiorparietal	11071.0	2.356	4475.0	0.12300000000000001
Left-superiortemporal	12215.0	2.8989999999999996	3728.0	0.11199999999999999
Left-supramarginal	9062.0	2.678	3199.0	0.135
Left-frontalpole	960.0	2.766	231.0	0.17300000000000001
Left-temporalpole	2451.0	4.113	410.0	0.154
Left-transversetemporal	1074.0	2.529	414.0	0.134
Left-insula	6539.0	3.295	1974.0	0.12
BrainSegVolNotVent	1028699.0	1028699.0	73365.9	1028699.0
eTIV	1420433.913594	1420433.913594	1028699.0	1420433.913594
