name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2880.0	2.347	1062.0	0.152
Left-G&S_occipital_inf	3466.0	2.6439999999999997	1067.0	0.139
Left-G&S_paracentral	2841.0	2.2680000000000002	1111.0	0.09
Left-G&S_subcentral	4698.0	2.824	1415.0	0.13
Left-G&S_transv_frontopol	2589.0	2.665	724.0	0.155
Left-G&S_cingul-Ant	7655.0	2.9339999999999997	2318.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	3526.0	2.884	1217.0	0.1
Left-G&S_cingul-Mid-Post	3461.0	2.861	1229.0	0.129
Left-G_cingul-Post-dorsal	2596.0	3.51	517.0	0.15
Left-G_cingul-Post-ventral	998.0	2.793	302.0	0.13
Left-G_cuneus	4037.0	1.827	2018.0	0.153
Left-G_front_inf-Opercular	4912.0	3.0980000000000003	1227.0	0.121
Left-G_front_inf-Orbital	1684.0	2.9410000000000003	409.0	0.132
Left-G_front_inf-Triangul	4508.0	2.6310000000000002	1343.0	0.152
Left-G_front_middle	16280.0	2.8689999999999998	4331.0	0.135
Left-G_front_sup	24019.0	3.185	5988.0	0.126
Left-G_Ins_lg&S_cent_ins	2141.0	3.614	532.0	0.11699999999999999
Left-G_insular_short	3230.0	4.1	557.0	0.10300000000000001
Left-G_occipital_middle	7895.0	2.7969999999999997	2191.0	0.136
Left-G_occipital_sup	4014.0	2.488	1390.0	0.12
Left-G_oc-temp_lat-fusifor	6889.0	3.255	1643.0	0.129
Left-G_oc-temp_med-Lingual	6097.0	2.09	2725.0	0.145
Left-G_oc-temp_med-Parahip	6145.0	3.284	1434.0	0.11699999999999999
Left-G_orbital	8102.0	2.984	2057.0	0.142
Left-G_pariet_inf-Angular	8666.0	2.7310000000000003	2502.0	0.132
Left-G_pariet_inf-Supramar	8887.0	2.804	2544.0	0.126
Left-G_parietal_sup	9351.0	2.59	2714.0	0.11699999999999999
Left-G_postcentral	5058.0	2.221	1879.0	0.124
Left-G_precentral	6987.0	2.8789999999999996	1902.0	0.102
Left-G_precuneus	9482.0	2.7230000000000003	2890.0	0.128
Left-G_rectus	3235.0	2.656	849.0	0.145
Left-G_subcallosal	2450.0	2.98	793.0	0.11
Left-G_temp_sup-G_T_transv	1219.0	2.826	356.0	0.134
Left-G_temp_sup-Lateral	7544.0	3.359	1606.0	0.135
Left-G_temp_sup-Plan_polar	2945.0	3.87	684.0	0.08
Left-G_temp_sup-Plan_tempo	2566.0	2.687	891.0	0.109
Left-G_temporal_inf	9587.0	2.833	2464.0	0.142
Left-G_temporal_middle	10481.0	3.0010000000000003	2638.0	0.145
Left-Lat_Fis-ant-Horizont	1004.0	2.6180000000000003	385.0	0.11199999999999999
Left-Lat_Fis-ant-Vertical	1081.0	2.656	434.0	0.098
Left-Lat_Fis-post	1697.0	2.511	837.0	0.125
Left-Pole_occipital	3856.0	2.051	1662.0	0.135
Left-Pole_temporal	6911.0	3.5	1452.0	0.135
Left-S_calcarine	4055.0	1.923	2502.0	0.138
Left-S_central	3532.0	1.734	2327.0	0.12
Left-S_cingul-Marginalis	1739.0	2.2840000000000003	835.0	0.08
Left-S_circular_insula_ant	895.0	3.068	354.0	0.102
Left-S_circular_insula_inf	2899.0	3.122	1137.0	0.08800000000000001
Left-S_circular_insula_sup	3523.0	2.8760000000000003	1506.0	0.09699999999999999
Left-S_collat_transv_ant	2405.0	2.5980000000000003	1042.0	0.084
Left-S_collat_transv_post	835.0	2.104	496.0	0.128
Left-S_front_inf	5095.0	2.289	2384.0	0.11900000000000001
Left-S_front_middle	2645.0	2.296	1186.0	0.12
Left-S_front_sup	7188.0	2.685	2829.0	0.10099999999999999
Left-S_interm_prim-Jensen	852.0	2.589	419.0	0.113
Left-S_intrapariet&P_trans	6137.0	2.2119999999999997	3076.0	0.096
Left-S_oc_middle&Lunatus	1768.0	2.208	924.0	0.115
Left-S_oc_sup&transversal	2265.0	2.162	1142.0	0.106
Left-S_occipital_ant	2530.0	2.5639999999999996	995.0	0.12300000000000001
Left-S_oc-temp_lat	2193.0	2.436	962.0	0.106
Left-S_oc-temp_med&Lingual	4268.0	2.7119999999999997	1680.0	0.099
Left-S_orbital_lateral	819.0	1.8119999999999998	461.0	0.124
Left-S_orbital_med-olfact	1089.0	2.416	515.0	0.115
Left-S_orbital-H_Shaped	3364.0	2.698	1188.0	0.133
Left-S_parieto_occipital	4505.0	2.209	2256.0	0.11800000000000001
Left-S_pericallosal	1332.0	1.8219999999999998	963.0	0.12300000000000001
Left-S_postcentral	4598.0	2.104	2416.0	0.109
Left-S_precentral-inf-part	3234.0	2.6710000000000003	1355.0	0.099
Left-S_precentral-sup-part	2762.0	2.571	1194.0	0.1
Left-S_suborbital	1120.0	2.255	602.0	0.114
Left-S_subparietal	2084.0	2.7319999999999998	914.0	0.122
Left-S_temporal_inf	3435.0	2.46	1564.0	0.113
Left-S_temporal_sup	13743.0	2.6630000000000003	5308.0	0.107
Left-S_temporal_transverse	586.0	2.6430000000000002	258.0	0.091
BrainSegVolNotVent	1566680.0	1566680.0	113077.0	1566680.0
eTIV	2135858.770577	2135858.770577	1566680.0	2135858.770577
