name	intensity-avg	volume
Left-wm-bankssts	101.35600000000001	3095.2
Left-wm-caudalanteriorcingulate	100.1127	3489.6
Left-wm-caudalmiddlefrontal	100.0562	8642.5
Left-wm-cuneus	94.5952	4068.8
Left-wm-entorhinal	86.7466	1366.1
Left-wm-fusiform	91.9211	9311.3
Left-wm-inferiorparietal	101.3783	14109.3
Left-wm-inferiortemporal	93.4611	9355.8
Left-wm-isthmuscingulate	99.2625	4319.7
Left-wm-lateraloccipital	95.7384	13157.4
Left-wm-lateralorbitofrontal	96.8795	8648.1
Left-wm-lingual	91.2829	7595.4
Left-wm-medialorbitofrontal	98.4071	3947.9
Left-wm-middletemporal	97.5937	9090.0
Left-wm-parahippocampal	88.6808	2232.0
Left-wm-paracentral	98.8151	5051.5
Left-wm-parsopercularis	100.0	6165.4
Left-wm-parsorbitalis	100.3502	1558.4
Left-wm-parstriangularis	100.9893	5002.9
Left-wm-pericalcarine	92.4821	5100.4
Left-wm-postcentral	97.3941	9305.0
Left-wm-posteriorcingulate	100.6993	5346.3
Left-wm-precentral	99.5957	17481.7
Left-wm-precuneus	97.5714	15590.6
Left-wm-rostralanteriorcingulate	98.514	4449.0
Left-wm-rostralmiddlefrontal	98.5876	18278.0
Left-wm-superiorfrontal	98.8369	25987.1
Left-wm-superiorparietal	99.8494	18130.6
Left-wm-superiortemporal	98.2018	9891.7
Left-wm-supramarginal	101.6406	11941.6
Left-wm-frontalpole	98.5021	462.6
Left-wm-temporalpole	85.6964	824.1
Left-wm-transversetemporal	95.9779	1445.1
Left-wm-insula	93.1288	13246.6
Right-wm-bankssts	97.7846	3800.6
Right-wm-caudalanteriorcingulate	97.8883	3609.6
Right-wm-caudalmiddlefrontal	99.0128	7467.0
Right-wm-cuneus	96.9571	4649.6
Right-wm-entorhinal	86.1101	1297.0
Right-wm-fusiform	90.3017	7790.2
Right-wm-inferiorparietal	100.6644	17803.2
Right-wm-inferiortemporal	92.7534	9165.1
Right-wm-isthmuscingulate	99.8524	4692.4
Right-wm-lateraloccipital	96.008	12823.9
Right-wm-lateralorbitofrontal	95.5016	9496.3
Right-wm-lingual	90.8884	8545.0
Right-wm-medialorbitofrontal	96.9337	5487.0
Right-wm-middletemporal	94.4124	9313.8
Right-wm-parahippocampal	89.4872	2147.5
Right-wm-paracentral	98.6195	7056.7
Right-wm-parsopercularis	98.8683	4855.9
Right-wm-parsorbitalis	97.9396	1836.8
Right-wm-parstriangularis	101.309	5427.8
Right-wm-pericalcarine	91.1238	6054.4
Right-wm-postcentral	98.0196	10883.1
Right-wm-posteriorcingulate	100.83	5666.3
Right-wm-precentral	98.7247	17740.5
Right-wm-precuneus	97.1531	12770.3
Right-wm-rostralanteriorcingulate	96.3584	2428.5
Right-wm-rostralmiddlefrontal	99.3568	21111.5
Right-wm-superiorfrontal	97.6883	23724.6
Right-wm-superiorparietal	99.4178	15518.2
Right-wm-superiortemporal	95.2079	9799.3
Right-wm-supramarginal	100.2499	11524.1
Right-wm-frontalpole	94.8898	592.0
Right-wm-temporalpole	86.6887	1040.9
Right-wm-transversetemporal	94.557	765.7
Right-wm-insula	92.4718	11886.2
Left-UnsegmentedWhiteMatter	99.0637	46611.2
Right-UnsegmentedWhiteMatter	98.3404	45525.9
