name	intensity-avg	volume
Left-wm-bankssts	102.0648	3233.1
Left-wm-caudalanteriorcingulate	98.9838	2886.8
Left-wm-caudalmiddlefrontal	100.0959	7973.0
Left-wm-cuneus	95.48299999999999	3610.5
Left-wm-entorhinal	87.875	974.9
Left-wm-fusiform	93.0109	6991.2
Left-wm-inferiorparietal	102.6631	11784.3
Left-wm-inferiortemporal	96.0625	6921.1
Left-wm-isthmuscingulate	97.0447	4823.2
Left-wm-lateraloccipital	96.6296	10055.6
Left-wm-lateralorbitofrontal	97.9452	8602.1
Left-wm-lingual	91.0966	6181.2
Left-wm-medialorbitofrontal	99.0957	3492.5
Left-wm-middletemporal	99.9008	6716.3
Left-wm-parahippocampal	89.3086	1600.3
Left-wm-paracentral	99.7561	4582.8
Left-wm-parsopercularis	102.0406	4970.7
Left-wm-parsorbitalis	103.6459	1414.3
Left-wm-parstriangularis	101.6834	4562.4
Left-wm-pericalcarine	92.6079	3332.5
Left-wm-postcentral	102.0255	10399.3
Left-wm-posteriorcingulate	99.7875	5174.7
Left-wm-precentral	100.9953	17409.9
Left-wm-precuneus	97.0831	11468.6
Left-wm-rostralanteriorcingulate	97.4867	3462.1
Left-wm-rostralmiddlefrontal	101.7398	14883.0
Left-wm-superiorfrontal	98.5987	23859.7
Left-wm-superiorparietal	100.8616	14134.0
Left-wm-superiortemporal	99.0058	9544.6
Left-wm-supramarginal	104.4277	9741.0
Left-wm-frontalpole	102.4619	420.9
Left-wm-temporalpole	91.0	741.1
Left-wm-transversetemporal	94.8199	1147.5
Left-wm-insula	93.5029	11514.9
Right-wm-bankssts	99.865	3026.9
Right-wm-caudalanteriorcingulate	98.71600000000001	2257.4
Right-wm-caudalmiddlefrontal	101.7845	5016.5
Right-wm-cuneus	94.3416	3486.5
Right-wm-entorhinal	85.8476	871.7
Right-wm-fusiform	90.3146	6801.4
Right-wm-inferiorparietal	103.2531	11783.3
Right-wm-inferiortemporal	94.6212	7128.3
Right-wm-isthmuscingulate	97.6625	4050.9
Right-wm-lateraloccipital	96.0701	11308.3
Right-wm-lateralorbitofrontal	97.2145	8512.5
Right-wm-lingual	91.116	5864.4
Right-wm-medialorbitofrontal	99.4588	3949.0
Right-wm-middletemporal	97.5872	7262.9
Right-wm-parahippocampal	88.9582	1549.9
Right-wm-paracentral	100.6097	5522.2
Right-wm-parsopercularis	101.2809	4041.4
Right-wm-parsorbitalis	101.7028	1581.6
Right-wm-parstriangularis	101.9801	4527.7
Right-wm-pericalcarine	91.7711	3436.0
Right-wm-postcentral	103.2431	8778.2
Right-wm-posteriorcingulate	100.4645	4414.5
Right-wm-precentral	102.2879	19724.6
Right-wm-precuneus	97.6794	14395.8
Right-wm-rostralanteriorcingulate	96.0271	1787.2
Right-wm-rostralmiddlefrontal	103.0221	14982.5
Right-wm-superiorfrontal	98.2613	25067.8
Right-wm-superiorparietal	102.125	13142.2
Right-wm-superiortemporal	97.0418	8964.3
Right-wm-supramarginal	104.9606	9400.1
Right-wm-frontalpole	96.9902	319.4
Right-wm-temporalpole	90.5156	740.8
Right-wm-transversetemporal	94.0174	837.1
Right-wm-insula	92.4645	10746.6
Left-UnsegmentedWhiteMatter	97.7383	39616.6
Right-UnsegmentedWhiteMatter	98.3394	37947.5
