name	volume	thickness	area	meancurv
Left-bankssts	2984.0	2.636	1193.0	0.125
Left-caudalanteriorcingulate	2296.0	2.673	734.0	0.132
Left-caudalmiddlefrontal	7966.0	2.674	2724.0	0.11
Left-cuneus	3003.0	1.804	1664.0	0.151
Left-entorhinal	2365.0	3.88	450.0	0.127
Left-fusiform	9280.0	2.761	2973.0	0.135
Left-inferiorparietal	12900.0	2.498	4893.0	0.124
Left-inferiortemporal	12515.0	2.9930000000000003	3539.0	0.133
Left-isthmuscingulate	3275.0	2.323	1296.0	0.125
Left-lateraloccipital	12058.0	2.244	4973.0	0.141
Left-lateralorbitofrontal	9961.0	2.725	3369.0	0.125
Left-lingual	6487.0	2.0180000000000002	3174.0	0.14300000000000002
Left-medialorbitofrontal	4934.0	2.411	1813.0	0.129
Left-middletemporal	11299.0	2.935	3304.0	0.125
Left-parahippocampal	2419.0	3.467	586.0	0.10099999999999999
Left-paracentral	3474.0	2.43	1353.0	0.09
Left-parsopercularis	5575.0	2.64	1996.0	0.121
Left-parsorbitalis	2878.0	2.7310000000000003	835.0	0.138
Left-parstriangularis	5762.0	2.543	2055.0	0.125
Left-pericalcarine	2020.0	1.5390000000000001	1430.0	0.139
Left-postcentral	11598.0	2.174	4923.0	0.111
Left-posteriorcingulate	3290.0	2.5469999999999997	1180.0	0.135
Left-precentral	16290.0	2.6319999999999997	5736.0	0.10300000000000001
Left-precuneus	11476.0	2.504	4455.0	0.13
Left-rostralanteriorcingulate	3696.0	3.069	1091.0	0.126
Left-rostralmiddlefrontal	18947.0	2.4859999999999998	6761.0	0.133
Left-superiorfrontal	27821.0	2.886	8690.0	0.125
Left-superiorparietal	13818.0	2.242	5849.0	0.11199999999999999
Left-superiortemporal	14193.0	2.782	4512.0	0.10400000000000001
Left-supramarginal	12244.0	2.71	4099.0	0.11900000000000001
Left-frontalpole	724.0	2.5639999999999996	250.0	0.162
Left-temporalpole	2933.0	4.095	495.0	0.129
Left-transversetemporal	1119.0	2.403	482.0	0.126
Left-insula	8839.0	3.24	2633.0	0.109
BrainSegVolNotVent	1321684.0	1321684.0	95486.9	1321684.0
eTIV	1561512.291081	1561512.291081	1321684.0	1561512.291081
